zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,7320.450613755,193834.73773,26.478527903007965,27.937287147597562,323.460719,193806.775277,194158.198449,27.799999237060547
uncore,7320.450795335,32.351358,0.004419312789518741,0.0084154194070295,0.672849,32.342935,33.024207,27.799999237060547
package-0,7321.451079905,207337.150246,28.319134376521596,25.4644212683009,914.170389,207311.662579,208251.320635,27.799999237060547
dram,7321.451279389,13896.833198999999,1.8980982728066593,2.168486451604016,173.224104,13894.662733,14070.057303,27.799999237060547
core,7321.451447243,193858.344237,26.47813232671503,23.58497695851751,323.460719,193834.73773,194181.804956,27.799999237060547
uncore,7321.451609984,32.351358,0.004418708626881167,0.0,0.672849,32.351358,33.024207,27.799999237060547
package-0,7322.451978235,207367.48305399998,28.319406046355013,30.306712193296352,914.170389,207337.150246,208281.653443,27.799999237060547
dram,7322.452207558,13898.896792,1.8981206506062025,2.061817657474073,173.224104,13896.833198999999,14072.120896,27.799999237060547
core,7322.452410384,193886.784289,26.478397145189845,28.415584561994628,323.460719,193858.344237,194210.245008,27.799999237060547
uncore,7322.452610981,32.360635,0.004419371586066085,0.009269018846443558,0.672849,32.351358,33.033484,27.799999237060547
package-0,7323.452918698,207393.098467,28.319032946747246,25.58976460926138,914.170389,207367.48305399998,208307.268856,27.799999237060547
dram,7323.453051594,13901.013180999998,1.8981501948510868,2.1142698863202596,173.224104,13898.896792,14074.237285,27.799999237060547
core,7323.453161282,193910.529101,26.478020256812858,23.721036618476536,323.460719,193886.784289,194233.98982,27.799999237060547
uncore,7323.453271038,32.360635,0.0044187675265793935,0.0,0.672849,32.360635,33.033484,27.799999237060547
package-0,7324.453743595,207426.71745999999,28.31975333306104,33.59108965440101,914.170389,207393.098467,208340.887849,27.799999237060547
dram,7324.453936303,13903.072623999999,1.8981720007175091,2.057733687953393,173.224104,13901.013180999998,14076.296728,27.799999237060547
core,7324.454087536,193942.264493,26.478735037381057,31.709052019797674,323.460719,193910.529101,194265.725212,27.799999237060547
uncore,7324.454219539,32.370584,0.004419522062310576,0.009940742453879515,0.672849,32.360635,33.043433,27.799999237060547
package-0,7325.454448067,207452.015491,28.3193378774833,25.278680397676702,914.170389,207426.71745999999,208366.18588,27.799999237060547
dram,7325.454581927,13905.226853999999,1.8982067569189944,2.1525822176856995,173.224104,13903.072623999999,14078.450958,27.799999237060547
core,7325.454726338,193965.666777,26.478312303152848,23.384383464927748,323.460719,193942.264493,194289.127496,27.799999237060547
uncore,7325.45486044,32.370584,0.0044189182901779285,0.0,0.672849,32.370584,33.043433,27.799999237060547
package-0,7326.455176637,207484.224942,28.319866339886445,32.18858574713803,914.170389,207452.015491,208398.395331,27.799999237060547
dram,7326.455364734,13907.229168,1.8982207987427813,2.001016902825474,173.224104,13905.226853999999,14080.453272,27.799999237060547
core,7326.455576084,193996.033276,26.478840665502428,30.34682760974975,323.460719,193965.666777,194319.493995,27.799999237060547
uncore,7326.45575019,32.380166,0.004419622616802186,0.00957579278917575,0.672849,32.370584,33.053015,27.799999237060547
package-0,7327.456023892,207507.645048,28.31919424028069,23.399433232528793,914.170389,207484.224942,208421.815437,27.799999237060547
dram,7327.456182668,13909.274695,1.8982406731954884,2.0437214272996793,173.224104,13907.229168,14082.498799,27.799999237060547
core,7327.456331373,194017.619647,26.478169782849882,21.567316857885764,323.460719,193996.033276,194341.080366,27.799999237060547
uncore,7327.456469458,32.380166,0.0044190189246975445,0.0,0.672849,32.380166,33.053015,27.799999237060547
package-0,7328.457042793,207538.405956,28.319524560060803,30.738136389367774,914.170389,207507.645048,208452.576345,27.799999237060547
dram,7328.457441059,13911.007113,1.8982178540742267,1.7311355297896058,173.224104,13909.274695,14084.231217,27.799999237060547
core,7328.457792971,194046.55206800002,26.478501999528213,28.91100297731331,323.460719,194017.619647,194370.012787,27.799999237060547
uncore,7328.458386986,32.389993000000004,0.004419756420689512,0.00981972529219205,0.672849,32.380166,33.062842,27.799999237060547
package-0,7329.45872036,207559.58919,28.318543398877924,21.142106513900234,914.170389,207538.405956,208473.759579,27.799999237060547
dram,7329.458879458,13912.755642999999,1.898196927503175,1.7451352094176789,173.224104,13911.007113,14085.979747,27.799999237060547
core,7329.459022374,194066.001176,26.47753591147513,19.411347338929353,323.460719,194046.55206800002,194389.461895,27.799999237060547
uncore,7329.459170729,32.389993000000004,0.004419152234976787,0.0,0.672849,32.389993000000004,33.062842,27.799999237060547
package-0,7330.459523995,207588.621709,28.318637900476613,29.010764436975087,914.170389,207559.58919,208502.792098,27.799999237060547
dram,7330.459745515,13914.697472,1.898202685485442,1.9403739543207428,173.224104,13912.755642999999,14087.921576,27.799999237060547
core,7330.459882922,194093.181221,26.477629037173706,27.159678527441045,323.460719,194066.001176,194416.64194,27.799999237060547
uncore,7330.460008753,32.400369,0.004419964398814869,0.010368225085734657,0.672849,32.389993000000004,33.073218,27.799999237060547
package-0,7331.460323637,207612.139471,28.31797989092674,23.49843223664213,914.170389,207588.621709,208526.30986,27.799999237060547
dram,7331.460527069,13916.795123,1.8982296769515734,2.095926894728292,173.224104,13914.697472,14090.019227,27.799999237060547
core,7331.460704191,194114.829115,26.47696729784475,21.63010112207145,323.460719,194093.181221,194438.289834,27.799999237060547
uncore,7331.460887596,32.400369,0.0044193610264719975,0.0,0.672849,32.400369,33.073218,27.799999237060547
package-0,7332.461220303,207642.637623,28.318273786353945,30.47104100067604,914.170389,207612.139471,208556.808012,27.799999237060547
dram,7332.4613975,13918.696546,1.8982298821229562,1.8997327507789898,173.224104,13916.795123,14091.92065,27.799999237060547
core,7332.461549663,194143.523194,26.477266454479253,28.668571711699013,323.460719,194114.829115,194466.983913,27.799999237060547
uncore,7332.461711836,32.408975,0.004419931463457012,0.008598349790241464,0.672849,32.400369,33.081824,27.799999237060547
package-0,7333.462026443,207665.930166,28.317585315062384,23.273519411439,914.170389,207642.637623,208580.100555,27.799999237060547
dram,7333.46218856,13920.751412,1.8982510296415762,2.0531877407666013,173.224104,13918.696546,14093.975516,27.799999237060547
core,7333.462331421,194164.965766,26.476576966090494,21.42505932790577,323.460719,194143.523194,194488.426485,27.799999237060547
uncore,7333.462473314,32.408975,0.004419328263440303,0.0,0.672849,32.408975,33.081824,27.799999237060547
package-0,7334.462791128,207699.575587,28.318308792220982,33.61987204890845,914.170389,207665.930166,208613.745976,27.799999237060547
dram,7334.46299253,13922.728029999998,1.8982615177203466,1.9751170374578024,173.224104,13920.751412,14095.952134,27.799999237060547
core,7334.463162478,194196.758898,26.4772990959653,31.768989601110096,323.460719,194164.965766,194520.219617,27.799999237060547
uncore,7334.463322064,32.419534,0.004420164904609314,0.010550981928997458,0.672849,32.408975,33.092383,27.799999237060547
package-0,7335.463641044,207723.054836,28.317645842874608,23.45938282046434,914.170389,207699.575587,208637.225225,27.799999237060547
dram,7335.463826773,13924.871212999999,1.8982946872637418,2.1413696175428028,173.224104,13922.728029999998,14098.095317,27.799999237060547
core,7335.464010747,194218.33947,26.476628497712124,21.56231232237532,323.460719,194196.758898,194541.800189,27.799999237060547
uncore,7335.464630621,32.419534,0.004419561819596001,0.0,0.672849,32.419534,33.092383,27.799999237060547
package-0,7336.464956318,207756.755678,28.31837450179615,33.65637234006376,914.170389,207723.054836,208670.926067,27.799999237060547
dram,7336.465140732,13926.863089999999,1.8983071011616914,1.989248635616875,173.224104,13924.871212999999,14100.087194,27.799999237060547
core,7336.465534324,194250.208407,26.477358730259954,31.826884614753798,323.460719,194218.33947,194573.669126,27.799999237060547
uncore,7336.465676709,32.428445,0.004420173231065443,0.008899241565612757,0.672849,32.419534,33.101294,27.799999237060547
package-0,7337.466020703,207781.61565999998,28.317899188855428,24.83437453138394,914.170389,207756.755678,208695.786049,27.799999237060547
dram,7337.466203956,13928.919542,1.8983283874616992,2.054333714877296,173.224104,13926.863089999999,14102.143646,27.799999237060547
core,7337.466358718,194273.199498,26.476879877009438,22.967408615957332,323.460719,194250.208407,194596.660217,27.799999237060547
uncore,7337.466509555,32.428445,0.004419570198472212,0.0,0.672849,32.428445,33.101294,27.799999237060547
package-0,7338.466822365,207815.62948899998,28.31867213851428,33.985428227269345,914.170389,207781.61565999998,208729.799878,27.799999237060547
dram,7338.467003966,13930.91319,1.8983411603244975,1.991983349314228,173.224104,13928.919542,14104.137294,27.799999237060547
core,7338.467161402,194305.367323,26.477652357061423,32.14096559858476,323.460719,194273.199498,194628.828042,27.799999237060547
uncore,7338.467301918,32.436502,0.004420065361382665,0.008050272588448412,0.672849,32.428445,33.109351,27.799999237060547
package-0,7339.467609124,207839.642734,28.318082607590902,23.995098850474115,914.170389,207815.62948899998,208753.813123,27.799999237060547
dram,7339.467837919,13933.045141999999,1.8983727941229012,2.1303409424440507,173.224104,13930.91319,14106.269246,27.799999237060547
core,7339.467984435,194327.489032,26.477056133014955,22.104992232253412,323.460719,194305.367323,194650.949751,27.799999237060547
uncore,7339.46813786,32.436502,0.004419462673503845,0.0,0.672849,32.436502,33.109351,27.799999237060547
package-0,7340.46838026,207872.497813,28.318697329661436,32.82650621811148,914.170389,207839.642734,208786.668202,27.799999237060547
dram,7340.468574988,13935.085846999998,1.8983919590894656,2.0389302783843832,173.224104,13933.045141999999,14108.309951,27.799999237060547
core,7340.468753511,194358.472839,26.477666953009763,30.956861590430513,323.460719,194327.489032,194681.933558,27.799999237060547
uncore,7340.468940249,32.445657,0.004420107276873013,0.009147038253257477,0.672849,32.436502,33.118506,27.799999237060547
package-0,7341.469296799,207901.695431,28.31881393024408,29.174025199219194,914.170389,207872.497813,208815.86582,27.799999237060547
dram,7341.46948647,13937.026822,1.898397550317373,1.9394066173851179,173.224104,13935.085846999998,14110.250926,27.799999237060547
core,7341.469666765,194385.848196,26.477786313013322,27.353236656353616,323.460719,194358.472839,194709.308915,27.799999237060547
uncore,7341.469877856,32.445657,0.004419504716027999,0.0,0.672849,32.445657,33.118506,27.799999237060547
package-0,7342.470170716,207933.192116,28.319243127096694,31.467232048400458,914.170389,207901.695431,208847.362505,27.799999237060547
dram,7342.470401609,13939.021689,1.8984104468730003,1.9930015744417724,173.224104,13937.026822,14112.245793,27.799999237060547
core,7342.470572941,194415.528113,26.478219048565734,29.652162931323534,323.460719,194385.848196,194738.988832,27.799999237060547
uncore,7342.470735578,32.455789,0.0044202821599545195,0.010122525437666454,0.672849,32.445657,33.128638,27.799999237060547
package-0,7343.471101089,207962.645654,28.319394277231357,29.42825700839686,914.170389,207933.192116,208876.816043,27.799999237060547
dram,7343.471328294,13941.129105999999,1.898438686337255,2.1056081310109356,173.224104,13939.021689,14114.35321,27.799999237060547
core,7343.471491953,194443.088589,26.478363327787385,27.53681988904847,323.460719,194415.528113,194766.549308,27.799999237060547
uncore,7343.471609775,32.455789,0.004419679709205266,0.0,0.672849,32.455789,33.128638,27.799999237060547
package-0,7344.471900301,207992.611153,28.3196150627662,29.939542793629535,914.170389,207962.645654,208906.781542,27.799999237060547
dram,7344.472095424,13943.166271,1.8984573507777218,2.0354004014818843,173.224104,13941.129105999999,14116.390375,27.799999237060547
core,7344.472299328,194471.19075100002,26.478581293519486,28.07781982181889,323.460719,194443.088589,194794.65147,27.799999237060547
uncore,7344.472493025,32.46531,0.004420373767109722,0.009512752880838393,0.672849,32.455789,33.138159,27.799999237060547
package-0,7345.47280391,208023.306448,28.319935067910627,30.66812331873587,914.170389,207992.611153,208937.476837,27.799999237060547
dram,7345.472981269,13945.204351999999,1.8984761299143442,2.036276877012242,173.224104,13943.166271,14118.428456,27.799999237060547
core,7345.473135836,194500.01868100002,26.478897936035967,28.802411322789176,323.460719,194471.19075100002,194823.4794,27.799999237060547
uncore,7345.473286317,32.46531,0.00441977145185613,0.0,0.672849,32.46531,33.138159,27.799999237060547
package-0,7346.473536601,208055.345062,28.320438102872497,32.012450128491786,914.170389,208023.306448,208969.515451,27.799999237060547
dram,7346.473643739,13947.262208,1.898497613452276,2.0561754816116182,173.224104,13945.204351999999,14120.486312,27.799999237060547
core,7346.473733539,194530.16423300002,26.479394094204,30.120934070223374,323.460719,194500.01868100002,194853.624952,27.799999237060547
uncore,7346.473835604,32.476419,0.004420681496158486,0.011099927995547048,0.672849,32.46531,33.149268,27.799999237060547
package-0,7347.474189147,208084.37166,28.320532216394863,29.011576907913742,914.170389,208055.345062,208998.542049,27.799999237060547
dram,7347.474391932,13949.332880999998,1.8985209129452245,2.069601439018082,173.224104,13947.262208,14122.556985,27.799999237060547
core,7347.474575385,194557.356974,26.479489315621592,27.17866891800078,323.460719,194530.16423300002,194880.817693,27.799999237060547
uncore,7347.474742465,32.476419,0.0044200795245952695,0.0,0.672849,32.476419,33.149268,27.799999237060547
package-0,7348.475045892,208115.243652,28.32087591727338,30.843912226655682,914.170389,208084.37166,209029.414041,27.799999237060547
dram,7348.475226397,13951.338247,1.8985352175061598,2.003542009416073,173.224104,13949.332880999998,14124.562351,27.799999237060547
core,7348.475446841,194586.38876,26.4798333584697,29.005379995150708,323.460719,194557.356974,194909.849479,27.799999237060547
uncore,7348.475630179,32.484353,0.004420557160648266,0.007926783590972876,0.672849,32.476419,33.157202,27.799999237060547
package-0,7349.475979367,208144.514206,28.321001693480937,29.24444041087853,914.170389,208115.243652,209058.684595,27.799999237060547
dram,7349.476136452,13953.423264,1.8985603603201229,2.083156861744985,173.224104,13951.338247,14126.647368,27.799999237060547
core,7349.476333034,194613.774859,26.47995345148317,27.361666618681923,323.460719,194586.38876,194937.235578,27.799999237060547
uncore,7349.476576981,32.484353,0.004419955144309601,0.0,0.672849,32.484353,33.157202,27.799999237060547
package-0,7350.476885349,208174.988128,28.321290932231225,30.445028602285106,914.170389,208144.514206,209089.158517,27.799999237060547
dram,7350.477108737,13955.523661,1.898587574179653,2.098405539698789,173.224104,13953.423264,14128.747765,27.799999237060547
core,7350.477291303,194642.376226,26.480238641579177,28.5742490375603,323.460719,194613.774859,194965.836945,27.799999237060547
uncore,7350.477398995,32.493386,0.004420582158090262,0.009024435494862421,0.672849,32.484353,33.166235,27.799999237060547
package-0,7351.477745447,208203.565813,28.32132266904098,28.554413381525926,914.170389,208174.988128,209117.736202,27.799999237060547
dram,7351.477998039,13957.577855,1.8986085303877827,2.0525212116329685,173.224104,13955.523661,14130.801959,27.799999237060547
core,7351.478506103,194669.08264,26.48026647192707,26.684666210530523,323.460719,194642.376226,194992.543359,27.799999237060547
uncore,7351.478729683,32.493386,0.004419980349146543,0.0,0.672849,32.493386,33.166235,27.799999237060547
package-0,7352.479065982,208231.596137,28.321277911785614,27.992687747337744,914.170389,208203.565813,209145.766526,27.799999237060547
dram,7352.479253456,13959.60141,1.8986251769892437,2.0208379772767975,173.224104,13957.577855,14132.825514,27.799999237060547
core,7352.479411942,194695.275078,26.48022248250835,26.157269472720337,323.460719,194669.08264,195018.735797,27.799999237060547
uncore,7352.479560408,32.502786,0.004420656866154283,0.009387378641254105,0.672849,32.493386,33.175635,27.799999237060547
package-0,7353.479906866,208262.525379,28.32162939605541,30.90378281475066,914.170389,208231.596137,209176.695768,27.799999237060547
dram,7353.480139745,13961.694970999999,1.8986514736141014,2.0918377001736865,173.224104,13959.60141,14134.919075,27.799999237060547
core,7353.480335274,194724.319681,26.480568246102678,29.020695141895054,323.460719,194695.275078,195047.7804,27.799999237060547
uncore,7353.480533066,32.502786,0.004420055205592544,0.0,0.672849,32.502786,33.175635,27.799999237060547
package-0,7354.48080448,208284.210992,28.32072332809751,21.664467764543115,914.170389,208262.525379,209198.381381,27.799999237060547
dram,7354.480956024,13963.216208,1.8985999040146333,1.5197536702667864,173.224104,13961.694970999999,14136.440312,27.799999237060547
core,7354.481097827,194744.291004,26.479679659744495,19.951849336641626,323.460719,194724.319681,195067.751723,27.799999237060547
uncore,7354.48119496,32.51481,0.004421088539020497,0.012012275622583968,0.672849,32.502786,33.187659,27.799999237060547
package-0,7355.481504839,208318.83938299998,28.321578380137886,34.605970518403055,914.170389,208284.210992,209233.009772,27.799999237060547
dram,7355.481694608,13965.217545,1.898613704203801,2.0000412152971685,173.224104,13963.216208,14138.441649,27.799999237060547
core,7355.481856618,194777.06802,26.480533469370165,32.75579420881107,323.460719,194744.291004,195100.528739,27.799999237060547
uncore,7355.481995849,32.51481,0.004420487089202933,0.0,0.672849,32.51481,33.187659,27.799999237060547
package-0,7356.482306859,208349.360301,28.32187422427886,30.49618699519531,914.170389,208318.83938299998,209263.53069,27.799999237060547
dram,7356.482483861,13967.300852999999,1.898638601240909,2.0816199020132884,173.224104,13965.217545,14140.524957,27.799999237060547
core,7356.482607868,194805.703506,26.480823482723267,28.612282754835498,323.460719,194777.06802,195129.164225,27.799999237060547
uncore,7356.482743084,32.52311,0.004421013961701927,0.008293274535847581,0.672849,32.51481,33.195959,27.799999237060547
package-0,7357.483084102,208379.80272799998,28.322159506676755,30.419235557299192,914.170389,208349.360301,209293.973117,27.799999237060547
dram,7357.483299234,13969.301214,1.8986522302075248,1.9988370985893968,173.224104,13967.300852999999,14142.525318,27.799999237060547
core,7357.483508102,194834.315371,26.481110381482065,28.59006810363169,323.460719,194805.703506,195157.77609,27.799999237060547
uncore,7357.483702923,32.52311,0.00442041261683862,0.0,0.672849,32.52311,33.195959,27.799999237060547
package-0,7358.484002177,208407.81455799998,28.322113674558132,27.985224922418183,914.170389,208379.80272799998,209321.984947,27.799999237060547
dram,7358.484197404,13971.370299999999,1.8986751464438114,2.0671208233737883,173.224104,13969.301214,14144.594404,27.799999237060547
core,7358.484388098,194860.466244,26.481062081787076,26.126035422272608,323.460719,194834.315371,195183.926963,27.799999237060547
uncore,7358.484542297,32.532571,0.00442109704927216,0.00945201413084466,0.672849,32.52311,33.20542,27.799999237060547
package-0,7359.484885175,208441.544879,28.322844993124594,33.699290087110576,914.170389,208407.81455799998,209355.715268,27.799999237060547
dram,7359.485009501,13973.290889,1.898677886515988,1.918822114059776,173.224104,13971.370299999999,14146.514993,27.799999237060547
core,7359.485111823,194892.375525,26.48179634986251,31.87992539086163,323.460719,194860.466244,195215.836244,27.799999237060547
uncore,7359.485240279,32.532571,0.0044204957615129,0.0,0.672849,32.532571,33.20542,27.799999237060547
package-0,7360.485553612,208470.210028,28.322889165779415,28.64778016601858,914.170389,208441.544879,209384.380417,27.799999237060547
dram,7360.485763682,13975.417043,1.898708635163124,2.124865717288718,173.224104,13973.290889,14148.641147,27.799999237060547
core,7360.485961887,194919.141326,26.48183275358,26.749583022060513,323.460719,194892.375525,195242.602045,27.799999237060547
uncore,7360.486117332,32.54197,0.004421171779998331,0.009393304942541624,0.672849,32.532571,33.214819,27.799999237060547
package-0,7361.486438072,208504.903787,28.32375121449301,34.66327247852582,914.170389,208470.210028,209419.074176,27.799999237060547
dram,7361.486657633,13977.435409,1.8987246628289842,2.016592396904203,173.224104,13975.417043,14150.659513,27.799999237060547
core,7361.486865304,194951.974066,26.482692310491128,32.80388881575057,323.460719,194919.141326,195275.434785,27.799999237060547
uncore,7361.48701806,32.54197,0.004420570670371746,0.0,0.672849,32.54197,33.214819,27.799999237060547
package-0,7362.48731114,208531.463655,28.3235081730232,26.535971482004587,914.170389,208504.903787,209445.634044,27.799999237060547
dram,7362.487449321,13979.518838999998,1.898749517945248,2.0815554905881646,173.224104,13977.435409,14152.742943,27.799999237060547
core,7362.487584337,194976.656743,26.482444586614243,24.66046943348399,323.460719,194951.974066,195300.117462,27.799999237060547
uncore,7362.487759148,32.550637,0.004421146895280547,0.008659202102755444,0.672849,32.54197,33.223486,27.799999237060547
package-0,7363.488116843,208559.528281,28.323470129627346,28.043586103227636,914.170389,208531.463655,209473.69867,27.799999237060547
dram,7363.488328137,13981.634006999999,1.898778715240905,2.1135822701070435,173.224104,13979.518838999998,14154.858111,27.799999237060547
core,7363.488501026,195002.86157,26.482404186435424,26.185181384378765,323.460719,194976.656743,195326.322289,27.799999237060547
uncore,7363.488636425,32.550637,0.0044205460300412135,0.0,0.672849,32.550637,33.223486,27.799999237060547
package-0,7364.488949896,208585.978714,28.32321246980915,26.42757697790365,914.170389,208559.528281,209500.149103,27.799999237060547
dram,7364.489156334,13983.767241,1.8988103281777133,2.1313906561349,173.224104,13981.634006999999,14156.991345,27.799999237060547
core,7364.489464105,195027.427181,26.48214080133156,24.54438366706179,323.460719,195002.86157,195350.8879,27.799999237060547
uncore,7364.489693843,32.55906,0.004421088991133464,0.008415721621077916,0.672849,32.550637,33.231909,27.799999237060547
package-0,7365.490096705,208619.651113,28.323934553203337,33.635953905770606,914.170389,208585.978714,209533.821502,27.799999237060547
dram,7365.490345513,13985.786218,1.8988263636734672,2.016791773844094,173.224104,13983.767241,14159.010322,27.799999237060547
core,7365.490537051,195059.247107,26.482861607621146,31.785485917437168,323.460719,195027.427181,195382.707826,27.799999237060547
uncore,7365.490708889,32.55906,0.004420488097040799,0.0,0.672849,32.55906,33.231909,27.799999237060547
package-0,7366.491030056,208643.666432,28.323345780549836,23.99111709694651,914.170389,208619.651113,209557.836821,27.799999237060547
dram,7366.491205219,13987.883136999999,1.8988529946884112,2.094805789246705,173.224104,13985.786218,14161.107241,27.799999237060547
core,7366.491356656,195081.381999,26.482267744781996,22.112585133695173,323.460719,195059.247107,195404.842718,27.799999237060547
uncore,7366.49149377,32.567849,0.004421080516510036,0.008780142714951313,0.672849,32.55906,33.240698,27.799999237060547
package-0,7367.49182113,208679.894367,28.3244157527686,36.20035604835003,914.170389,208643.666432,209594.064756,27.799999237060547
dram,7367.492033873,13989.934949999999,1.8988735598126258,2.0502510326528203,173.224104,13987.883136999999,14163.159054,27.799999237060547
core,7367.492220487,195115.74873300001,26.483335176060816,34.340571910025105,323.460719,195081.381999,195439.209452,27.799999237060547
uncore,7367.492488276,32.567849,0.004420479979863672,0.0,0.672849,32.567849,33.240698,27.799999237060547
package-0,7368.49279546,208707.267221,28.324282781589545,27.34559435283676,914.170389,208679.894367,209621.43761,27.799999237060547
dram,7368.492961512,13992.009773999998,1.8988971816773612,2.072757756920063,173.224104,13989.934949999999,14165.233878,27.799999237060547
core,7368.493124198,195141.241648,26.483197180362986,25.467527516902795,323.460719,195115.74873300001,195464.702367,27.799999237060547
uncore,7368.49328173,32.576699,0.004421080525143701,0.008841186601243604,0.672849,32.567849,33.249548,27.799999237060547
package-0,7369.493615825,208741.719343,28.325111199599252,34.424389539681854,914.170389,208707.267221,209655.889732,27.799999237060547
dram,7369.493789651,13994.039615,1.8989147424580917,2.0282070662477927,173.224104,13992.009773999998,14167.263719,27.799999237060547
core,7369.493965146,195173.837817,26.484023782208357,32.56993050113537,323.460719,195141.241648,195497.298536,27.799999237060547
uncore,7369.494136275,32.576699,0.004420480125367986,0.0,0.672849,32.576699,33.249548,27.799999237060547
package-0,7370.494448055,208774.671224,28.32573568463305,32.923976843120535,914.170389,208741.719343,209688.841613,27.799999237060547
dram,7370.494581637,13996.085385999999,1.8989344489879711,2.0440386098240495,173.224104,13994.039615,14169.30949,27.799999237060547
core,7370.494681599,195204.907867,26.484642951017886,31.04373940641902,323.460719,195173.837817,195528.368586,27.799999237060547
uncore,7370.494780738,32.585366,0.004421055768363357,0.008659660651831417,0.672849,32.576699,33.258215,27.799999237060547
package-0,7371.495053764,208810.731068,28.326782550195425,36.03803187309778,914.170389,208774.671224,209724.901457,27.799999237060547
dram,7371.495236319,13998.146476999998,1.8989562908557325,2.0598442730737676,173.224104,13996.085385999999,14171.370581,27.799999237060547
core,7371.495391629,195239.13373200002,26.485690932779992,34.205162222963956,323.460719,195204.907867,195562.594451,27.799999237060547
uncore,7371.495563689,32.585366,0.004420455655125983,0.0,0.672849,32.585366,33.258215,27.799999237060547
package-0,7372.495888214,208841.111483,28.327057942539042,30.35544248812065,914.170389,208810.731068,209755.281872,27.799999237060547
dram,7372.496041075,14000.187059999998,1.898975289102921,2.038905653486016,173.224104,13998.146476999998,14173.411164,27.799999237060547
core,7372.49615367,195267.635612,26.48596145177089,28.478451632191906,323.460719,195239.13373200002,195591.096331,27.799999237060547
uncore,7372.496312479,32.59385,0.004421006338091547,0.008477026204854875,0.672849,32.585366,33.266699,27.799999237060547
package-0,7373.496658348,208875.715215,28.327906271843997,34.57746239535722,914.170389,208841.111483,209789.885604,27.799999237060547
dram,7373.496828426,14002.202557999999,1.8989908963524802,2.013967924121733,173.224104,14000.187059999998,14175.426662,27.799999237060547
core,7373.497043293,195300.387115,26.486808460973574,32.72663952467831,323.460719,195267.635612,195623.847834,27.799999237060547
uncore,7373.497231192,32.59385,0.004420406301843923,0.0,0.672849,32.59385,33.266699,27.799999237060547
package-0,7374.497569231,208904.174432,28.327920572327756,28.433268997741532,914.170389,208875.715215,209818.344821,27.799999237060547
dram,7374.497721478,14004.302284,1.8990178815270795,2.0978115518628244,173.224104,14002.202557999999,14177.526388,27.799999237060547
core,7374.497919195,195326.956505,26.486816381494865,26.54516506819368,323.460719,195300.387115,195650.417224,27.799999237060547
uncore,7374.498128855,32.603921,0.004421171989241836,0.010061817655636579,0.672849,32.59385,33.27677,27.799999237060547
package-0,7375.498451856,208940.207116,28.328961737437012,36.000084555437084,914.170389,208904.174432,209854.377505,27.799999237060547
dram,7375.498629768,14006.311006999998,1.8990325226377232,2.006905670651818,173.224104,14004.302284,14179.535111,27.799999237060547
core,7375.498799299,195361.148495,26.487857828263824,34.16105586578548,323.460719,195326.956505,195684.609214,27.799999237060547
uncore,7375.498969912,32.603921,0.004420572005974096,0.0,0.672849,32.603921,33.27677,27.799999237060547
package-0,7376.499280151,208964.187584,28.32836904786685,23.96060836955023,914.170389,208940.207116,209878.357973,27.799999237060547
dram,7376.499491054,14008.486110999998,1.899069735070289,2.173302668949274,173.224104,14006.311006999998,14181.710215,27.799999237060547
core,7376.499654974,195383.211061,26.48725493438123,22.044294696570013,323.460719,195361.148495,195706.67178,27.799999237060547
uncore,7376.499832874,32.61332,0.004421246413167291,0.009391216137462478,0.672849,32.603921,33.286169,27.799999237060547
package-0,7377.500098219,209000.414359,28.329436317218352,36.1953097295295,914.170389,208964.187584,209914.584748,27.799999237060547
dram,7377.500212351,14010.511740999998,1.899086666194486,2.0238706108245608,173.224104,14008.486110999998,14183.735845,27.799999237060547
core,7377.500315579,195417.62119,26.48832573726431,34.38024160274637,323.460719,195383.211061,195741.081909,27.799999237060547
uncore,7377.500419771,32.61332,0.004420646604298361,0.0,0.672849,32.61332,33.286169,27.799999237060547
package-0,7378.500757243,209026.33043,28.32910702026345,25.90112025177799,914.170389,209000.414359,209940.500819,27.799999237060547
dram,7378.500976686,14012.590837,1.8991109140935416,2.077896588221061,173.224104,14010.511740999998,14185.814941,27.799999237060547
core,7378.501189117,195441.64066,26.4879890637853,24.005613383819412,323.460719,195417.62119,195765.101379,27.799999237060547
uncore,7378.501361088,32.621255,0.004421122554891632,0.007930422369874223,0.672849,32.61332,33.294104,27.799999237060547
package-0,7379.501704646,209062.406815,28.330153209065532,36.04212775049299,914.170389,209026.33043,209976.577204,27.799999237060547
dram,7379.50193725,14014.655346,1.8991330826673631,2.0625485929382976,173.224104,14012.590837,14187.87945,27.799999237060547
core,7379.502116173,195475.85852900002,26.489033132105195,34.18537655168053,323.460719,195441.64066,195799.319248,27.799999237060547
uncore,7379.502296016,32.621255,0.004420522876883321,0.0,0.672849,32.621255,33.294104,27.799999237060547
package-0,7380.502628362,209078.1052,28.328438128483185,15.683776346518087,914.170389,209062.406815,209992.275589,27.799999237060547
dram,7380.502850847,14016.291694,1.8990972376779114,1.634825242028311,173.224104,14014.655346,14189.515798,27.799999237060547
core,7380.503040717,195489.810153,26.487331068792297,13.938640852956862,323.460719,195475.85852900002,195813.270872,27.799999237060547
uncore,7380.503236202,32.628945,0.004420965307419387,0.007682843815132145,0.672849,32.621255,33.301794,27.799999237060547
