zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,281.668495412,161.10041699999996,0.5719524304441165,0.6053588154949257,251.593533,160.493546,412.69395,27.799999237060547
core,281.669151727,442.929225,1.5725250838641773,2.0272190129872216,597.386349,440.89694199999997,1040.315574,27.799999237060547
uncore,281.66982366,1.1627170000000002,0.0041279769875995544,0.007732683779117795,1.251156,1.1549650000000002,2.413873,27.799999237060547
package-0,282.670540311,893.6190500000002,3.1613509547876424,3.4700767559208145,1462.657632,890.1403599999999,2356.276682,27.799999237060547
dram,282.671078048,161.672498,0.5719478629234718,0.5706645261876779,251.593533,161.10041699999996,413.266031,27.799999237060547
core,282.671486325,444.830648,1.573674815653947,1.8967150724763058,597.386349,442.929225,1042.216997,27.799999237060547
uncore,282.671880506,1.1627170000000002,0.00411333721914033,0.0,1.251156,1.1627170000000002,2.413873,27.799999237060547
package-0,283.672620892,897.1584090000001,3.16266058763723,3.5320946962502657,1462.657632,893.6190500000002,2359.816041,27.799999237060547
dram,283.673338522,162.27564599999997,0.5720537028790987,0.6019100780265423,251.593533,161.672498,413.869179,27.799999237060547
core,283.674333079,446.7766270000001,1.5749758521077402,1.9419850048878669,597.386349,444.830648,1044.162976,27.799999237060547
uncore,283.675148257,1.173032,0.0041351694831378155,0.010293829134547312,1.251156,1.1627170000000002,2.424188,27.799999237060547
package-0,284.67609658,900.6513199999999,3.1637826048864577,3.480980381825623,1462.657632,897.1584090000001,2363.308952,27.799999237060547
dram,284.676635981,162.85083999999998,0.5720578467404541,0.5732293292740483,251.593533,162.27564599999997,414.444373,27.799999237060547
core,284.677068498,448.6845810000001,1.5761265663259887,1.9014370659390192,597.386349,446.7766270000001,1046.07093,27.799999237060547
uncore,284.677490875,1.173032,0.004120593790475066,0.0,1.251156,1.173032,2.424188,27.799999237060547
package-0,285.678232069,904.2609299999999,3.165319151424073,3.601788442660815,1462.657632,900.6513199999999,2366.918562,27.799999237060547
dram,285.678801264,163.45972500000002,0.5721824098150657,0.6075656250702159,251.593533,162.85083999999998,415.053258,27.799999237060547
core,285.679391817,450.6997130000001,1.5776513014890885,2.010765469963792,597.386349,448.6845810000001,1048.086062,27.799999237060547
uncore,285.680026334,1.1818210000000002,0.004136903985064521,0.008769955375385899,1.251156,1.173032,2.432977,27.799999237060547
package-0,286.680719214,907.6842609999999,3.1661905269931596,3.4144793923995693,1462.657632,904.2609299999999,2370.341893,27.799999237060547
dram,286.681144388,164.029548,0.572169005610388,0.5683496252086846,251.593533,163.45972500000002,415.623081,27.799999237060547
core,286.681571556,452.54596000000004,1.5785739525795586,1.8414732127215925,597.386349,450.6997130000001,1049.932309,27.799999237060547
uncore,286.682177694,1.1818210000000002,0.00412243619899187,0.0,1.251156,1.1818210000000002,2.432977,27.799999237060547
package-0,287.682959868,911.281786,3.1676665251261524,3.5899103979760607,1462.657632,907.6842609999999,2373.939418,27.799999237060547
dram,287.683373584,164.63513700000001,0.5722809567209522,0.6043071967532893,251.593533,164.029548,416.22867,27.799999237060547
core,287.683992574,454.5497999999999,1.5800405621876297,1.9995986273561859,597.386349,452.54596000000004,1051.936149,27.799999237060547
uncore,287.68441494,1.1878630000000001,0.004129078315119454,0.006029211367417914,1.251156,1.1818210000000002,2.439019,27.799999237060547
package-0,288.685257995,914.784279,3.1688022775738616,3.494822685488642,1462.657632,911.281786,2377.441911,27.799999237060547
dram,288.685869123,165.21057499999998,0.5722875418361745,0.5741778146286394,251.593533,164.63513700000001,416.804108,27.799999237060547
core,288.686251254,456.46849699999996,1.5812016517331484,1.9144951330892908,597.386349,454.5497999999999,1053.854846,27.799999237060547
uncore,288.686621133,1.1878630000000001,0.004114743843171927,0.0,1.251156,1.1878630000000001,2.439019,27.799999237060547
package-0,289.687600353,918.3053880000002,3.1699942562961154,3.513340960975443,1462.657632,914.784279,2380.96302,27.799999237060547
dram,289.688116429,165.82220700000002,0.5724189911388666,0.610282657720431,251.593533,165.21057499999998,417.41574,27.799999237060547
core,289.688763783,458.39799600000003,1.5823919073179276,1.9252422662464996,597.386349,456.46849699999996,1055.784345,27.799999237060547
uncore,289.689378236,1.196164,0.004129163412453141,0.008282686879916155,1.251156,1.1878630000000001,2.44732,27.799999237060547
package-0,290.690019083,921.6718350000001,3.1706397245446483,3.3571044167624433,1462.657632,918.3053880000002,2384.329467,27.799999237060547
dram,290.690561447,166.394349,0.57241255818471,0.5705541882035621,251.593533,165.82220700000002,417.987882,27.799999237060547
core,290.6909626,460.177777,1.5830557956768292,1.7748417414472728,597.386349,458.39799600000003,1057.564126,27.799999237060547
uncore,290.691437831,1.196164,0.00411491916260002,0.0,1.251156,1.196164,2.44732,27.799999237060547
package-0,291.692366417,925.244702,3.171996238203624,3.565508446619592,1462.657632,921.6718350000001,2387.902334,27.799999237060547
dram,291.693005204,167.002868,0.572532291101102,0.6072657153005125,251.593533,166.394349,418.596401,27.799999237060547
core,291.693461783,462.161109,1.584416853209947,1.9792471979649036,597.386349,460.177777,1059.547458,27.799999237060547
uncore,291.693935665,1.203366,0.004125473420092215,0.007187167009730577,1.251156,1.196164,2.454522,27.799999237060547
package-0,292.69458164,928.6640040000002,3.1728137666629648,3.4106785528994843,1462.657632,925.244702,2391.321636,27.799999237060547
dram,292.694967796,167.585569,0.5725620871779219,0.5812314336238487,251.593533,167.002868,419.179102,27.799999237060547
core,292.6953107,463.99795699999993,1.585265606647859,1.832215486826138,597.386349,462.161109,1061.384306,27.799999237060547
uncore,292.695647135,1.203366,0.00411134295578247,0.0,1.251156,1.203366,2.454522,27.799999237060547
package-0,293.696255765,932.3047420000003,3.174389249292888,3.634767574399558,1462.657632,928.6640040000002,2394.962374,27.799999237060547
dram,293.696672074,168.18639799999997,0.5726551304921869,0.5998437039300251,251.593533,167.585569,419.779931,27.799999237060547
core,293.697046134,466.044217,1.586826372851294,2.0429043498298967,597.386349,463.99795699999993,1063.430566,27.799999237060547
uncore,293.697459694,1.212094,0.0041270391422426255,0.008713687002294345,1.251156,1.203366,2.46325,27.799999237060547
package-0,294.698115778,935.7191619999999,3.1751839643991073,3.4081605552829735,1462.657632,932.3047420000003,2398.376794,27.799999237060547
dram,294.698579331,168.75878400000002,0.5726506483665371,0.571336680196519,251.593533,168.18639799999997,420.352317,27.799999237060547
core,294.698962393,467.87984399999993,1.5876607408135517,1.832261858708917,597.386349,466.044217,1065.266193,27.799999237060547
uncore,294.699431687,1.212094,0.004113009104054633,0.0,1.251156,1.212094,2.46325,27.799999237060547
package-0,295.700065845,939.2927,3.1765098260720643,3.5664647196831694,1462.657632,935.7191619999999,2401.950332,27.799999237060547
dram,295.700481142,169.36498399999996,0.5727602651106921,0.6050001183901441,251.593533,168.75878400000002,420.958517,27.799999237060547
core,295.700856481,469.857928,1.5889704297178724,1.974168680610044,597.386349,467.87984399999993,1067.244277,27.799999237060547
uncore,295.701222753,1.219662,0.004124665642016281,0.00755302028369687,1.251156,1.212094,2.470818,27.799999237060547
package-0,296.701839058,942.767057,3.177494528566679,3.4681505192161337,1462.657632,939.2927,2405.424689,27.799999237060547
dram,296.702227573,169.93535599999998,0.572748761097229,0.5693531056095801,251.593533,169.36498399999996,421.528889,27.799999237060547
core,296.702574058,471.7557499999999,1.590001796641978,1.8944317911715378,597.386349,469.857928,1069.142099,27.799999237060547
uncore,296.702913171,1.219662,0.004110739023946075,0.0,1.251156,1.219662,2.470818,27.799999237060547
package-0,297.703594782,946.4022399999999,3.1790142351612527,3.6291671038917697,1462.657632,942.767057,2409.059872,27.799999237060547
dram,297.704241439,170.547048,0.5728763843127944,0.6106797055647163,251.593533,169.93535599999998,422.140581,27.799999237060547
core,297.704674336,473.7956009999999,1.5915040101086204,2.036475232757468,597.386349,471.7557499999999,1071.18195,27.799999237060547
uncore,297.705110378,1.227353,0.004122742417186026,0.007678272096901919,1.251156,1.219662,2.478509,27.799999237060547
package-0,298.705757921,949.8646950000002,3.179939444827564,3.4547654866231574,1462.657632,946.4022399999999,2412.522327,27.799999237060547
dram,298.706143832,171.116505,0.5728606682349984,0.568192334547534,251.593533,170.547048,422.710038,27.799999237060547
core,298.706489126,475.679385,1.592470640729327,1.8796004417249272,597.386349,473.7956009999999,1073.065734,27.799999237060547
uncore,298.706828195,1.227353,0.0041089096562615625,0.0,1.251156,1.227353,2.478509,27.799999237060547
package-0,299.707481767,953.4996340000002,3.181439086734187,3.628610098011213,1462.657632,949.8646950000002,2416.157266,27.799999237060547
dram,299.707934973,171.722705,0.5729685741722309,0.6051445268859761,251.593533,171.116505,423.316238,27.799999237060547
core,299.708535692,477.7197239999999,1.5939557271371403,2.0367865041932443,597.386349,475.679385,1075.106073,27.799999237060547
uncore,299.709113036,1.2338840000000002,0.004116967271007809,0.0065196286788064585,1.251156,1.227353,2.48504,27.799999237060547
package-0,300.709855378,956.945976,3.1822962396234957,3.438614998831866,1462.657632,953.4996340000002,2419.603608,27.799999237060547
dram,300.710282637,172.29094,0.5729485511554074,0.5669609672694791,251.593533,171.722705,423.884473,27.799999237060547
core,300.710629957,479.59075199999995,1.5948652117513102,1.8668329910481816,597.386349,477.7197239999999,1076.977101,27.799999237060547
uncore,300.711084029,1.2338840000000002,0.0041032456500257,0.0,1.251156,1.2338840000000002,2.48504,27.799999237060547
package-0,301.711977214,960.5182930000001,3.1835679367216936,3.5652192367608952,1462.657632,956.945976,2423.175925,27.799999237060547
dram,301.712399988,172.90568499999998,0.5730833018532641,0.613523575791959,251.593533,172.29094,424.499218,27.799999237060547
core,301.712764385,481.565295,1.5961131024497037,1.970619821088523,597.386349,479.59075199999995,1078.951644,27.799999237060547
uncore,301.713387563,1.2429170000000003,0.004119557886656842,0.009015052517920554,1.251156,1.2338840000000002,2.494073,27.799999237060547
package-0,302.714277343,964.1398050000003,3.1849899889341993,3.6130348447350094,1462.657632,960.5182930000001,2426.797437,27.799999237060547
dram,302.714857746,173.503523,0.5731606359720979,0.5964385940200329,251.593533,172.90568499999998,425.097056,27.799999237060547
core,302.715241004,483.60044600000003,1.5975510721228998,2.030387163509913,597.386349,481.565295,1080.986795,27.799999237060547
uncore,302.715610413,1.2429170000000003,0.0041059171932810385,0.0,1.251156,1.2429170000000003,2.494073,27.799999237060547
package-0,303.716277679,967.7867070000002,3.1864883838194156,3.639102885763154,1462.657632,964.1398050000003,2430.444339,27.799999237060547
dram,303.716719491,174.10245899999998,0.5732414582523253,0.5976551401675716,251.593533,173.503523,425.695992,27.799999237060547
core,303.717101319,485.65482299999996,1.59904392242843,2.04998359406019,597.386349,483.60044600000003,1083.041172,27.799999237060547
uncore,303.717517512,1.2507899999999998,0.004118291537556204,0.007856163126843585,1.251156,1.2429170000000003,2.501946,27.799999237060547
package-0,304.718153893,971.22786,3.1873041484577076,3.434592355024738,1462.657632,967.7867070000002,2433.885492,27.799999237060547
dram,304.718582188,174.67057300000002,0.5732210378894865,0.5670308763320863,251.593533,174.10245899999998,426.264106,27.799999237060547
core,304.718992008,487.51712299999997,1.5998978330193971,1.8587494780856983,597.386349,485.65482299999996,1084.903472,27.799999237060547
uncore,304.719397726,1.2507899999999998,0.004104750615215482,0.0,1.251156,1.2507899999999998,2.501946,27.799999237060547
package-0,305.720218537,974.807624,3.1885682174833407,3.5730275246689107,1462.657632,971.22786,2437.465256,27.799999237060547
dram,305.720891919,175.276528,0.5733245747077055,0.604814701111774,251.593533,174.67057300000002,426.870061,27.799999237060547
core,305.721613039,489.503141,1.6011509546327332,1.9822806694765278,597.386349,487.51712299999997,1086.88949,27.799999237060547
uncore,305.722276794,1.258908,0.004117852526700712,0.008102723376530384,1.251156,1.2507899999999998,2.510064,27.799999237060547
package-0,306.722972097,978.1511209999999,3.1890427656605067,3.333696146685142,1462.657632,974.807624,2440.808753,27.799999237060547
dram,306.723388334,175.83884399999997,0.5732831883963116,0.5606676729242867,251.593533,175.276528,427.432377,27.799999237060547
core,306.723762327,491.2631459999999,1.601653515650289,1.7548458654655315,597.386349,489.503141,1088.649495,27.799999237060547
uncore,306.724130669,1.258908,0.004104387720711039,0.0,1.251156,1.258908,2.510064,27.799999237060547
package-0,307.724733865,981.7200210000001,3.1902586901834553,3.562546095724651,1462.657632,978.1511209999999,2444.377653,27.799999237060547
dram,307.725180189,176.444311,0.5733844522471873,0.6043890545938821,251.593533,175.83884399999997,428.037844,27.799999237060547
core,307.725807882,493.24025300000005,1.6028643297695728,1.9735870502619934,597.386349,491.2631459999999,1090.626602,27.799999237060547
uncore,307.726383145,1.26727,0.004118199734982064,0.008347112682464538,1.251156,1.258908,2.518426,27.799999237060547
package-0,308.727204597,985.1174120000001,3.1909061727850268,3.389701306659553,1462.657632,981.7200210000001,2447.775044,27.799999237060547
dram,308.727872371,177.01053299999998,0.573357038985793,0.564940406700124,251.593533,176.444311,428.604066,27.799999237060547
core,308.728329737,495.0587300000001,1.6035509455071089,1.8143610385235314,597.386349,493.24025300000005,1092.445079,27.799999237060547
uncore,308.728945544,1.26727,0.0041048301616917115,0.0,1.251156,1.26727,2.518426,27.799999237060547
package-0,309.729636002,988.701998,3.192150669007028,3.575372098060754,1462.657632,985.1174120000001,2451.35963,27.799999237060547
dram,309.730188896,177.614047,0.5734496340687032,0.6019627137943229,251.593533,177.01053299999998,429.20758,27.799999237060547
core,309.730788211,497.0477380000001,1.6047821007691847,1.9838954082897657,597.386349,495.0587300000001,1094.434087,27.799999237060547
uncore,309.73142781,1.2753260000000002,0.00411755286460143,0.008035292673122892,1.251156,1.26727,2.526482,27.799999237060547
package-0,310.732182494,992.172814,3.1930219737656254,3.4622222277862025,1462.657632,988.701998,2454.830446,27.799999237060547
dram,310.732775069,178.183931,0.5734335783311817,0.5684729619950211,251.593533,177.614047,429.777464,27.799999237060547
core,310.733449267,498.93726000000004,1.6056856348317694,1.884843526217125,597.386349,497.0477380000001,1096.323609,27.799999237060547
uncore,310.734002043,1.2753260000000002,0.004104268817140378,0.0,1.251156,1.2753260000000002,2.526482,27.799999237060547
package-0,311.734836247,995.769362,3.1942896619755383,3.587173728574444,1462.657632,992.172814,2458.426994,27.799999237060547
dram,311.735477685,178.782928,0.5735107751267778,0.5974357361266707,251.593533,178.183931,430.376461,27.799999237060547
core,311.736100479,500.9384759999999,1.6069409807494972,1.9959999033524523,597.386349,498.93726000000004,1098.324825,27.799999237060547
uncore,311.736640433,1.2842980000000002,0.004119849415788574,0.008948614808635942,1.251156,1.2753260000000002,2.535454,27.799999237060547
package-0,312.737592771,999.150091,3.194859042554059,3.371890401936883,1462.657632,995.769362,2461.807723,27.799999237060547
dram,312.738256931,179.35189599999998,0.573491442273026,0.5674804866669837,251.593533,178.782928,430.945429,27.799999237060547
core,312.738899588,502.7440130000001,1.6075625378919831,1.8008165932976548,597.386349,500.9384759999999,1100.130362,27.799999237060547
uncore,312.739434818,1.2842980000000002,0.004106641350077296,0.0,1.251156,1.2842980000000002,2.535454,27.799999237060547
package-0,313.740199277,1002.7117280000002,3.1959994737998962,3.5516547227880326,1462.657632,999.150091,2465.36936,27.799999237060547
dram,313.740612344,179.96126999999998,0.5736006752125681,0.6076660942830766,251.593533,179.35189599999998,431.554803,27.799999237060547
core,313.740974916,504.704701,1.6086736733773734,1.955192737247775,597.386349,502.7440130000001,1102.09105,27.799999237060547
uncore,313.741449177,1.2926600000000001,0.004120167905129133,0.008338563641368115,1.251156,1.2842980000000002,2.543816,27.799999237060547
package-0,314.742150142,1006.1224849999999,3.1966617694280814,3.4040410143006894,1462.657632,1002.7117280000002,2468.780117,27.799999237060547
dram,314.742827574,180.533351,0.5735922512937787,0.5709545380988562,251.593533,179.96126999999998,432.126884,27.799999237060547
core,314.74344196,506.536606,1.6093728421307025,1.828297868861126,597.386349,504.704701,1103.922955,27.799999237060547
uncore,314.743946683,1.2926600000000001,0.004107051442020904,0.0,1.251156,1.2926600000000001,2.543816,27.799999237060547
package-0,315.744681377,1009.667398,3.19773922013831,3.536005692045739,1462.657632,1006.1224849999999,2472.32503,27.799999237060547
dram,315.745276882,181.13125,0.5736646575545635,0.5963966583293558,251.593533,180.533351,432.724783,27.799999237060547
core,315.745950867,508.48899300000005,1.6104463699091676,1.9474812343986756,597.386349,506.536606,1105.875342,27.799999237060547
uncore,315.746509553,1.3009,0.004120108225459338,0.008219295340239583,1.251156,1.2926600000000001,2.552056,27.799999237060547
package-0,316.74737483,1013.079072,3.198388269838525,3.40278814618834,1462.657632,1009.667398,2475.736704,27.799999237060547
dram,316.74803938,181.69472499999998,0.5736277583785054,0.5620074047735641,251.593533,181.13125,433.288258,27.799999237060547
core,316.748583264,510.3199209999999,1.6111291747139382,1.8261592681258338,597.386349,508.48899300000005,1107.70627,27.799999237060547
uncore,316.7491872,1.3009,0.00410706667942395,0.0,1.251156,1.3009,2.552056,27.799999237060547
package-0,317.749981652,1016.6213600000001,3.199444125827885,3.5330068052547214,1462.657632,1013.079072,2479.278992,27.799999237060547
dram,317.750574426,182.291952,0.5736972858922605,0.595662197789089,251.593533,181.69472499999998,433.885485,27.799999237060547
core,317.751241931,512.2732239999999,1.612192721728483,1.948185125468141,597.386349,510.3199209999999,1109.659573,27.799999237060547
uncore,317.751741327,1.307064,0.004113506169967841,0.00614784962363018,1.251156,1.3009,2.55822,27.799999237060547
package-0,318.752697503,1020.0315679999999,3.20007971726618,3.401524228387987,1462.657632,1016.6213600000001,2482.6892,27.799999237060547
dram,318.753421113,182.86574199999998,0.5736929819774266,0.5723288981219851,251.593533,182.291952,434.459275,27.799999237060547
core,318.75405154,514.1071430000001,1.6128754172203854,1.8292490989998196,597.386349,512.2732239999999,1111.493492,27.799999237060547
uncore,318.754708225,1.307064,0.004100568185129739,0.0,1.251156,1.307064,2.55822,27.799999237060547
package-0,319.755372084,1023.5713540000002,3.20111235482177,3.529291728689437,1462.657632,1020.0315679999999,2486.228986,27.799999237060547
dram,319.755922115,183.47188099999997,0.5737891185957216,0.6043420023515166,251.593533,182.86574199999998,435.065414,27.799999237060547
core,319.756605471,516.0481779999999,1.6138867034755482,1.9352804860507278,597.386349,514.1071430000001,1113.434527,27.799999237060547
uncore,319.757245111,1.315121,0.004112903379655895,0.008033113713102573,1.251156,1.307064,2.566277,27.799999237060547
package-0,320.757930966,1026.927303,3.2015694774394032,3.3473627000221318,1462.657632,1023.5713540000002,2489.584935,27.799999237060547
dram,320.75834209,184.042558,0.5737748276059529,0.5692169051319934,251.593533,183.47188099999997,435.636091,27.799999237060547
core,320.758740326,517.82271,1.6143746282894924,1.7699918046419993,597.386349,516.0481779999999,1115.209059,27.799999237060547
uncore,320.75915496,1.315121,0.00410004801745892,0.0,1.251156,1.315121,2.566277,27.799999237060547
package-0,321.759875506,1030.4012320000002,3.2023976197796515,3.467542082225843,1462.657632,1026.927303,2493.058864,27.799999237060547
dram,321.760301942,184.643448,0.5738558146280515,0.5997852465575795,251.593533,184.042558,436.236981,27.799999237060547
core,321.760849077,519.7046019999999,1.615196807561009,1.8784320877609517,597.386349,517.82271,1117.090951,27.799999237060547
uncore,321.761344192,1.3236660000000002,0.004113839071752248,0.008529289773227592,1.251156,1.315121,2.574822,27.799999237060547
package-0,322.762160256,1033.854836,3.2031538446298806,3.4459359792051916,1462.657632,1030.4012320000002,2496.512468,27.799999237060547
dram,322.762919607,185.207167,0.5738204517418907,0.5624673773431025,251.593533,184.643448,436.8007,27.799999237060547
core,322.76368345,521.574043,1.615973387094163,1.865290288898744,597.386349,519.7046019999999,1118.960392,27.799999237060547
uncore,322.764382705,1.3236660000000002,0.004101064955414936,0.0,1.251156,1.3236660000000002,2.574822,27.799999237060547
package-0,323.765048258,1037.3847960000003,3.20413307519534,3.5192303417842967,1462.657632,1033.854836,2500.042428,27.799999237060547
dram,323.765505916,185.813611,0.5739158112999571,0.6046006542263626,251.593533,185.207167,437.407144,27.799999237060547
core,323.765889758,523.5071429999999,1.6169376671559739,1.9272241537305042,597.386349,521.574043,1120.893492,27.799999237060547
uncore,323.766231408,1.333676,0.004119277050976,0.009979573627252799,1.251156,1.3236660000000002,2.584832,27.799999237060547
package-0,324.766904439,1040.7329920000002,3.2045582667242694,3.341963992437882,1462.657632,1037.3847960000003,2503.390624,27.799999237060547
dram,324.767339083,186.38026,0.5738901404378833,0.5655942944651171,251.593533,185.813611,437.973793,27.799999237060547
core,324.767742317,525.273008,1.6173869503634637,1.762578190018363,597.386349,523.5071429999999,1122.659357,27.799999237060547
uncore,324.768090801,1.333676,0.004106569584883263,0.0,1.251156,1.333676,2.584832,27.799999237060547
package-0,325.768720331,1044.211926,3.2053824296292435,3.4725518594432163,1462.657632,1040.7329920000002,2506.869558,27.799999237060547
dram,325.769103209,186.981149,0.5739697802268613,0.5997866628884324,251.593533,186.38026,438.574682,27.799999237060547
core,325.769488957,527.1587450000001,1.6182015707493491,1.8822775958875777,597.386349,525.273008,1124.545094,27.799999237060547
uncore,325.769836389,1.3428309999999999,0.004122043414931718,0.009138205057412474,1.251156,1.333676,2.593987,27.799999237060547
package-0,326.770489573,1047.466618,3.2055161668171044,3.249007406680952,1462.657632,1044.211926,2510.12425,27.799999237060547
dram,326.770903041,187.548714,0.5739471067256078,0.5665736999915486,251.593533,186.981149,439.142247,27.799999237060547
core,326.771278625,528.835377,1.61837171841816,1.6737036211961371,597.386349,527.1587450000001,1126.221726,27.799999237060547
uncore,326.771648971,1.3428309999999999,0.004109406835343348,0.0,1.251156,1.3428309999999999,2.593987,27.799999237060547
package-0,327.772432515,1050.9381670000002,3.2063105616876766,3.465438053467714,1462.657632,1047.466618,2513.595799,27.799999237060547
dram,327.773104369,188.14496499999998,0.574012065933331,0.5952014230010779,251.593533,187.548714,439.738498,27.799999237060547
core,327.773538254,530.7187339999999,1.6191714560783592,1.8800417381589467,597.386349,528.835377,1128.105083,27.799999237060547
uncore,327.774151126,1.349789,0.004118075508765727,0.006945751875035086,1.251156,1.3428309999999999,2.600945,27.799999237060547
package-0,328.77481647,1054.2891100000002,3.206725910247309,3.342523387480778,1462.657632,1050.9381670000002,2516.946742,27.799999237060547
dram,328.775483637,188.717473,0.5740030933123239,0.5710695107377194,251.593533,188.14496499999998,440.311006,27.799999237060547
core,328.775917049,532.489786,1.6196210105103377,1.7666020372309936,597.386349,530.7187339999999,1129.876135,27.799999237060547
uncore,328.776455413,1.349789,0.004105518418630734,0.0,1.251156,1.349789,2.600945,27.799999237060547
package-0,329.777488179,1057.8437280000003,3.2077582401160285,3.5463746931793025,1462.657632,1054.2891100000002,2520.50136,27.799999237060547
dram,329.778207561,189.32202499999997,0.5740916825941633,0.6031500187954668,251.593533,188.717473,440.915558,27.799999237060547
core,329.778776201,534.452672,1.6206504960816184,1.958333985816706,597.386349,532.489786,1131.839021,27.799999237060547
uncore,329.779396082,1.356869,0.004114509166431428,0.007063581185857193,1.251156,1.349789,2.608025,27.799999237060547
package-0,330.780314508,1061.238616,3.208295060897538,3.3847999591256315,1462.657632,1057.8437280000003,2523.896248,27.799999237060547
dram,330.780744005,189.88342500000002,0.5740481409072736,0.5597317782069396,251.593533,189.32202499999997,441.476958,27.799999237060547
core,330.781266573,536.2625429999999,1.6212079376983894,1.8044928983880388,597.386349,534.452672,1133.648892,27.799999237060547
uncore,330.781989231,1.356869,0.004102033270701281,0.0,1.251156,1.356869,2.608025,27.799999237060547
package-0,331.782970673,1064.9177450000002,3.2096893773145596,3.6697215184290277,1462.657632,1061.238616,2527.575377,27.799999237060547
dram,331.783474136,190.49218799999997,0.5741483369544262,0.6072064014942605,251.593533,189.88342500000002,442.085721,27.799999237060547
core,331.783922416,538.352076,1.6226069550493218,2.0841900932442488,597.386349,536.2625429999999,1135.738425,27.799999237060547
uncore,331.784335622,1.3644980000000002,0.004112631944138523,0.007609492753337724,1.251156,1.356869,2.615654,27.799999237060547
package-0,332.785112756,1068.406261,3.2105050787533767,3.480519957864292,1462.657632,1064.9177450000002,2531.063893,27.799999237060547
dram,332.785761175,191.05969100000002,0.5741244044437052,0.5662022239967014,251.593533,190.49218799999997,442.653224,27.799999237060547
core,332.786523821,540.255025,1.6234381666399955,1.8985872426264425,597.386349,538.352076,1137.641374,27.799999237060547
uncore,332.787000728,1.3644980000000002,0.004100245308230017,0.0,1.251156,1.3644980000000002,2.615654,27.799999237060547
package-0,333.787679404,1071.9646630000002,3.2115214369778644,3.5488408903154713,1462.657632,1068.406261,2534.622295,27.799999237060547
dram,333.78845356,191.661557,0.574202882049718,0.6002488395887946,251.593533,191.05969100000002,443.25509,27.799999237060547
core,333.789076717,542.2235260000001,1.6244588441090475,1.963211812894351,597.386349,540.255025,1139.609875,27.799999237060547
uncore,333.78972037,1.372433,0.0041117008353435255,0.007913679360750039,1.251156,1.3644980000000002,2.623589,27.799999237060547
package-0,334.790683956,1075.316461,3.211914452233017,3.342743527320953,1462.657632,1071.9646630000002,2537.974093,27.799999237060547
dram,334.79114234,192.22863399999997,0.5741769516886537,0.5655451107861226,251.593533,191.661557,443.822167,27.799999237060547
core,334.79172541,543.995616,1.6248866676484393,1.7673029154294257,597.386349,542.2235260000001,1141.381965,27.799999237060547
uncore,334.792118494,1.372433,0.004099386131708734,0.0,1.251156,1.372433,2.623589,27.799999237060547
package-0,335.792718202,1078.8937220000003,3.212979739783369,3.568781877605631,1462.657632,1075.316461,2541.551354,27.799999237060547
dram,335.793132466,192.83184199999997,0.5742593444538622,0.6017782260859641,251.593533,192.22863399999997,444.425375,27.799999237060547
core,335.793569094,545.978704,1.6259419056154083,1.9783875194167573,597.386349,543.995616,1143.365053,27.799999237060547
uncore,335.793953281,1.380856,0.004112232985593648,0.008403035102853673,1.251156,1.372433,2.632012,27.799999237060547
package-0,336.794771066,1082.314856,3.213579610727223,3.4146285998349635,1462.657632,1078.8937220000003,2544.972488,27.799999237060547
dram,336.795447669,193.39519499999997,0.5742237132007133,0.562281765520734,251.593533,192.83184199999997,444.988728,27.799999237060547
core,336.795856039,547.82129,1.6265759617978348,1.8390822613951923,597.386349,545.978704,1145.207639,27.799999237060547
uncore,336.79619911,1.380856,0.004099999794283846,0.0,1.251156,1.380856,2.632012,27.799999237060547
package-0,337.796869293,1085.906156,3.2146769155393153,3.583433235267166,1462.657632,1082.314856,2548.563788,27.799999237060547
dram,337.797377641,193.996451,0.5743000067551454,0.5999389450349155,251.593533,193.39519499999997,445.589984,27.799999237060547
core,337.797978424,549.8209190000001,1.6276697633804666,1.9952488003799347,597.386349,547.82129,1147.207268,27.799999237060547
uncore,337.798621872,1.388729,0.004111142600650289,0.007855754145088992,1.251156,1.380856,2.639885,27.799999237060547
package-0,338.799314051,1089.2514230000002,3.2150388681805544,3.3370031153421937,1462.657632,1085.906156,2551.909055,27.799999237060547
dram,338.799949032,194.56645699999999,0.5742831347204771,0.5685979019801961,251.593533,193.996451,446.15999,27.799999237060547
core,338.800572235,551.5825719999999,1.6280533314400807,1.7573011508949752,597.386349,549.8209190000001,1148.968921,27.799999237060547
uncore,338.801200098,1.388729,0.004098978085401604,0.0,1.251156,1.388729,2.639885,27.799999237060547
package-0,339.802068733,1092.7571510000002,3.215869732266625,3.4966354191887397,1462.657632,1089.2514230000002,2555.414783,27.799999237060547
dram,339.802701483,195.173755,0.5743758992223897,0.6057228903105086,251.593533,194.56645699999999,446.767288,27.799999237060547
core,339.803324668,553.4921129999999,1.628869261222522,1.9045883465553743,597.386349,551.5825719999999,1150.878462,27.799999237060547
uncore,339.803841013,1.3957480000000002,0.004107540035738167,0.007000795271990729,1.251156,1.388729,2.646904,27.799999237060547
package-0,340.804666946,1096.071047,3.216132796477802,3.30529026034029,1462.657632,1092.7571510000002,2558.728679,27.799999237060547
dram,340.805272861,195.73839,0.5743429290754386,0.5631687192801054,251.593533,195.173755,447.331923,27.799999237060547
