zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,119.264866577,0.5045769999999999,0.004230830492050228,0.008708628066172277,0.228392,0.495849,0.732969,27.799999237060547
package-0,120.265669412,606.8866300000001,5.046242283957325,4.396922175810262,527.326103,602.4759359999999,1134.212733,27.799999237060547
dram,120.266084688,81.163,0.6748676643161974,0.6506091937631473,54.192244,80.510353,135.355244,27.799999237060547
core,120.266495335,415.605931,3.455749589467229,2.814237383564905,364.863079,412.7828789999999,780.46901,27.799999237060547
uncore,120.26710186,0.5045769999999999,0.004195541089630422,0.0,0.228392,0.5045769999999999,0.732969,27.799999237060547
package-0,121.267775563,611.57894,5.0432311375306025,4.681898922231227,527.326103,606.8866300000001,1138.905043,27.799999237060547
dram,121.268403028,81.855564,0.6750012175777816,0.691027371417539,54.192244,81.163,136.047808,27.799999237060547
core,121.268926528,418.69942899999995,3.452699004970779,3.086634291452297,364.863079,415.605931,783.562508,27.799999237060547
uncore,121.269403505,0.512023,0.004222268243461477,0.007429479163766824,0.228392,0.5045769999999999,0.740415,27.799999237060547
package-0,122.270246107,615.9530739999999,5.037664618762082,4.364166274777484,527.326103,611.57894,1143.279177,27.799999237060547
dram,122.270703372,82.510286,0.6748227519457763,0.6532300271904995,54.192244,81.855564,136.70253,27.799999237060547
core,122.271065588,421.487691,3.4472003109029465,2.781908141278708,364.863079,418.69942899999995,786.35077,27.799999237060547
uncore,122.271453215,0.512023,0.004187656917339157,0.0,0.228392,0.512023,0.740415,27.799999237060547
package-0,123.272310123,621.2497529999999,5.039681389662553,5.285762890051372,527.326103,615.9530739999999,1148.575856,27.799999237060547
dram,123.27285511,83.199249,0.6749261545689512,0.6875430921938901,54.192244,82.510286,137.391493,27.799999237060547
core,123.273368708,425.179515,3.449126987437612,3.6842153915313447,364.863079,421.487691,790.042594,27.799999237060547
uncore,123.274025378,0.5214219999999999,0.004229862043197669,0.009379629274039852,0.228392,0.512023,0.749814,27.799999237060547
package-0,124.274751524,625.657517,5.03449174998282,4.396405017150042,527.326103,621.2497529999999,1152.98362,27.799999237060547
dram,124.27545256,83.85482599999999,0.6747564253963001,0.6538875520395643,54.192244,83.199249,138.04707,27.799999237060547
core,124.276016772,428.0067169999999,3.444050821935112,2.8199161881843633,364.863079,425.179515,792.869796,27.799999237060547
uncore,124.276554751,0.5214219999999999,0.004195737581555409,0.0,0.228392,0.5214219999999999,0.749814,27.799999237060547
package-0,125.277447,630.1954690000001,5.030426816867367,4.526531745992794,527.326103,625.657517,1157.521572,27.799999237060547
dram,125.278129617,84.546902,0.6748810869407523,0.6903343148274117,54.192244,83.85482599999999,138.739146,27.799999237060547
core,125.278634775,430.9418289999999,3.439918945389102,2.92772546867927,364.863079,428.0067169999999,795.804908,27.799999237060547
uncore,125.279031915,0.52954,0.004226961867610548,0.008097570162480508,0.228392,0.5214219999999999,0.757932,27.799999237060547
package-0,126.279849804,634.5411,5.024906757585919,4.335054762560638,527.326103,630.1954690000001,1161.867203,27.799999237060547
dram,126.280554448,85.198085,0.6746803840600389,0.6495981746836295,54.192244,84.546902,139.390329,27.799999237060547
core,126.280987012,433.70518899999996,3.4344948420302135,2.7566346357226275,364.863079,430.9418289999999,798.568268,27.799999237060547
uncore,126.281586532,0.52954,0.004193407053399768,0.0,0.228392,0.52954,0.757932,27.799999237060547
package-0,127.282264508,639.3703119999999,5.023266680809462,4.816695902398015,527.326103,634.5411,1166.696415,27.799999237060547
dram,127.282686808,85.88674300000001,0.6747764266463867,0.6868731724251741,54.192244,85.198085,140.078987,27.799999237060547
core,127.283132731,436.926494,3.432749782215561,3.2129561911704845,364.863079,433.70518899999996,801.789573,27.799999237060547
uncore,127.283578421,0.539489,0.0042385407446994755,0.009923214705206372,0.228392,0.52954,0.767881,27.799999237060547
package-0,128.284440154,643.6912229999999,5.017715055923164,4.31247410154261,527.326103,639.3703119999999,1171.017326,27.799999237060547
dram,128.285123322,86.53963399999999,0.6745955342253908,0.651616182011193,54.192244,85.88674300000001,140.731878,27.799999237060547
core,128.285518212,439.66574499999996,3.4272914550214,2.733902409728988,364.863079,436.926494,804.528824,27.799999237060547
uncore,128.285866142,0.539489,0.0042054357447793445,0.0,0.228392,0.539489,0.767881,27.799999237060547
package-0,129.286754866,648.3339729999999,5.014726113987545,4.632167466011316,527.326103,643.6912229999999,1175.660076,27.799999237060547
dram,129.28746901,87.23097700000001,0.674713151751724,0.689767175155836,54.192244,86.53963399999999,141.423221,27.799999237060547
core,129.28808443,442.71212399999996,3.424284615117173,3.039435182368243,364.863079,439.66574499999996,807.575203,27.799999237060547
uncore,129.288716987,0.5477289999999999,0.004236567932694596,0.008221218010862747,0.228392,0.539489,0.776121,27.799999237060547
package-0,130.28957783,652.6622699999999,5.009346677628836,4.3158593020277385,527.326103,648.3339729999999,1179.988373,27.799999237060547
dram,130.29012115,87.881061,0.6745091928584245,0.6482159330793046,54.192244,87.23097700000001,142.073305,27.799999237060547
core,130.290679171,445.45448700000003,3.418974953904272,2.7344826066896366,364.863079,442.71212399999996,810.317566,27.799999237060547
uncore,130.291108678,0.5477289999999999,0.004203957502233068,0.0,0.228392,0.5477289999999999,0.776121,27.799999237060547
package-0,131.29175228,657.463954,5.007675263020313,4.790419367181451,527.326103,652.6622699999999,1184.790057,27.799999237060547
dram,131.292178818,88.57472399999999,0.6746429999775343,0.6920356836262249,54.192244,87.881061,142.766968,27.799999237060547
core,131.292561105,448.65412499999996,3.4172431047292418,3.1921317277791172,364.863079,445.45448700000003,813.517204,27.799999237060547
uncore,131.292951222,0.554564,0.004223921946847289,0.006818965257748162,0.228392,0.5477289999999999,0.782956,27.799999237060547
package-0,132.29363575,661.890029,5.0032062214065105,4.417585562374202,527.326103,657.463954,1189.216132,27.799999237060547
dram,132.29405338,89.22895799999999,0.6744789288784107,0.6529791458152608,54.192244,88.57472399999999,143.421202,27.799999237060547
core,132.294435669,451.496281,3.4128463990520426,2.8367045998125158,364.863079,448.65412499999996,816.35936,27.799999237060547
uncore,132.29481223,0.554564,0.0041919320935533836,0.0,0.228392,0.554564,0.782956,27.799999237060547
package-0,133.295729226,667.0516369999999,5.004327462779261,5.152395290515054,527.326103,661.890029,1194.37774,27.799999237060547
dram,133.296583981,89.91926399999998,0.6745886184941609,0.6890739055376394,54.192244,89.22895799999999,144.111508,27.799999237060547
core,133.297318481,455.0634099999999,3.413958071088548,3.560762200511857,364.863079,451.496281,819.926489,27.799999237060547
uncore,133.298196236,0.563415,0.004226828930549161,0.00883520226959312,0.228392,0.554564,0.791807,27.799999237060547
package-0,134.299095029,671.478262,4.99989751192518,4.411433812990248,527.326103,667.0516369999999,1198.804365,27.799999237060547
dram,134.299802954,90.578808,0.6744592973172803,0.6572805924953775,54.192244,89.91926399999998,144.771052,27.799999237060547
core,134.300466986,457.90678699999995,3.4096219261003466,2.833619166041567,364.863079,455.0634099999999,822.769866,27.799999237060547
uncore,134.301146999,0.563415,0.004195247137697103,0.0,0.228392,0.563415,0.791807,27.799999237060547
package-0,135.301857404,676.508766,5.000015467585783,5.015810454128459,527.326103,671.478262,1203.834869,27.799999237060547
dram,135.302393723,91.26435299999999,0.674526627847434,0.6835425988679074,54.192244,90.578808,145.456597,27.799999237060547
core,135.302994764,461.3326809999999,3.409668368883807,3.4158873424880687,364.863079,457.90678699999995,826.19576,27.799999237060547
uncore,135.303639607,0.5715319999999999,0.0042241416280779384,0.008093291140641144,0.228392,0.563415,0.799924,27.799999237060547
package-0,136.304559793,681.0288959999999,4.996403575055852,4.508921501993074,527.326103,676.508766,1208.354999,27.799999237060547
dram,136.305337993,91.921578,0.6743873918442007,0.6555952891061818,54.192244,91.26435299999999,146.113822,27.799999237060547
core,136.305803264,464.26950299999993,3.406137123113501,2.9295396068977397,364.863079,461.3326809999999,829.132582,27.799999237060547
uncore,136.306228714,0.5715319999999999,0.0041930739574063845,0.0,0.228392,0.5715319999999999,0.799924,27.799999237060547
package-0,137.306886497,685.9442889999999,4.995720471628389,4.902848488508871,527.326103,681.0288959999999,1213.270392,27.799999237060547
dram,137.307405002,92.60309500000001,0.6744267498780045,0.6797777091970411,54.192244,91.921578,146.795339,27.799999237060547
core,137.307987131,467.581384,3.405387186190474,3.303428790937303,364.863079,464.26950299999993,832.444463,27.799999237060547
uncore,137.30858221,0.5801379999999999,0.004225135086691495,0.008584036737674364,0.228392,0.5715319999999999,0.80853,27.799999237060547
package-0,138.309342144,690.4017970000001,4.991741584549311,4.446735338968005,527.326103,685.9442889999999,1217.7279,27.799999237060547
dram,138.309981289,93.25617000000001,0.6742605593258616,0.6514966841330205,54.192244,92.60309500000001,147.448414,27.799999237060547
core,138.31056727,470.45131,3.401456047532128,2.862990120134925,364.863079,467.581384,835.314389,27.799999237060547
uncore,138.311163469,0.5801379999999999,0.004194512517146979,0.0,0.228392,0.5801379999999999,0.80853,27.799999237060547
package-0,139.312162196,695.2606099999999,4.990694492017877,4.846246924038143,527.326103,690.4017970000001,1222.586713,27.799999237060547
dram,139.312896566,93.93988399999999,0.6743158679154831,0.6819457487707057,54.192244,93.25617000000001,148.132128,27.799999237060547
core,139.313548037,473.7196129999999,3.400436943148469,3.2598503709805127,364.863079,470.45131,838.582692,27.799999237060547
uncore,139.31404011,0.58673,0.004211644003968021,0.006574951479561115,0.228392,0.5801379999999999,0.815122,27.799999237060547
package-0,140.314702079,699.660685,4.9863856288646105,4.38778811388526,527.326103,695.2606099999999,1226.986788,27.799999237060547
dram,140.315309588,94.60125899999998,0.6742101828261208,0.6595281589111143,54.192244,93.93988399999999,148.793503,27.799999237060547
core,140.315833107,476.529298,3.3961588727543575,2.8018391610965545,364.863079,473.7196129999999,841.392377,27.799999237060547
uncore,140.316236079,0.58673,0.004181544143821277,0.0,0.228392,0.58673,0.815122,27.799999237060547
package-0,141.316849103,704.374418,4.9843789004533035,4.70342232220509,527.326103,699.660685,1231.700521,27.799999237060547
dram,141.31727398,95.287292,0.6742833862063015,0.6845323920487933,54.192244,94.60125899999998,149.479536,27.799999237060547
core,141.317657853,479.64440199999996,3.394117355706326,3.108290115199587,364.863079,476.529298,844.507481,27.799999237060547
uncore,141.318032487,0.5955189999999999,0.004214083110580899,0.008769775205736052,0.228392,0.58673,0.823911,27.799999237060547
package-0,142.318809382,708.765092,4.980144099683981,4.382774106648819,527.326103,704.374418,1236.091195,27.799999237060547
dram,142.319658086,95.94305200000001,0.6741446915439698,0.6545801278291447,54.192244,95.287292,150.135296,27.799999237060547
core,142.320232933,482.45420899999993,3.3899687067531987,2.804751471933587,364.863079,479.64440199999996,847.317288,27.799999237060547
uncore,142.320791119,0.5955189999999999,0.0041844194466898275,0.0,0.228392,0.5955189999999999,0.823911,27.799999237060547
package-0,143.321631413,713.4666800000001,4.9781024818999065,4.688360592298619,527.326103,708.765092,1240.792783,27.799999237060547
dram,143.322318104,96.63268699999999,0.6742395019587413,0.6876947867549607,54.192244,95.94305200000001,150.824931,27.799999237060547
core,143.322969794,485.5533229999999,3.387872580568228,3.0903949790242105,364.863079,482.45420899999993,850.416402,27.799999237060547
uncore,143.323612622,0.601622,0.004197723671364141,0.0060858298716940035,0.228392,0.5955189999999999,0.830014,27.799999237060547
package-0,144.324429067,717.896051,4.974205004180333,4.417155110182052,527.326103,713.4666800000001,1245.222154,27.799999237060547
dram,144.325006041,97.28942299999999,0.674105302663682,0.6549247688758818,54.192244,96.63268699999999,151.481667,27.799999237060547
core,144.32545192,488.399201,3.3840522541777798,2.83802927112116,364.863079,485.5533229999999,853.26228,27.799999237060547
uncore,144.325983679,0.601622,0.004168557772196159,0.0,0.228392,0.601622,0.830014,27.799999237060547
package-0,145.326959723,722.6198539999999,4.972398249790994,4.712276883836642,527.326103,717.896051,1249.945957,27.799999237060547
dram,145.3276943,97.97393100000001,0.6741655385371459,0.682837795141214,54.192244,97.28942299999999,152.166175,27.799999237060547
core,145.328082203,491.52925899999997,3.38224754501786,3.12242063406713,364.863079,488.399201,856.392338,27.799999237060547
uncore,145.328458905,0.6072989999999999,0.0041788673089790595,0.005663148075722269,0.228392,0.601622,0.835691,27.799999237060547
package-0,146.329128926,727.008698,4.968329043417845,4.378376999404762,527.326103,722.6198539999999,1254.334801,27.799999237060547
dram,146.329903266,98.62828699999999,0.6740191474361846,0.6527954194367283,54.192244,97.97393100000001,152.820531,27.799999237060547
core,146.330608045,494.329728,3.378216452435406,2.793790131785493,364.863079,491.52925899999997,859.192807,27.799999237060547
uncore,146.33122307,0.6072989999999999,0.004150240936647794,0.0,0.228392,0.6072989999999999,0.835691,27.799999237060547
package-0,147.332007912,731.7976259999999,4.967017110771294,4.775578948330726,527.326103,727.008698,1259.123729,27.799999237060547
dram,147.332714138,99.314137,0.6740866604293747,0.6839382053170868,54.192244,98.62828699999999,153.506381,27.799999237060547
core,147.333343323,497.52002799999997,3.3768768908624653,3.1814070954626175,364.863079,494.329728,862.383107,27.799999237060547
uncore,147.333921478,0.6142569999999999,0.004169219632602419,0.006938604698689496,0.228392,0.6072989999999999,0.842649,27.799999237060547
package-0,148.334726992,736.2854080000001,4.963697030924746,4.475845975084252,527.326103,731.7976259999999,1263.611511,27.799999237060547
dram,148.335237124,99.967212,0.6739328907007548,0.6513380351759632,54.192244,99.314137,154.159456,27.799999237060547
core,148.335698695,500.42150999999996,3.3736112877003777,2.8937650116424796,364.863079,497.52002799999997,865.284589,27.799999237060547
uncore,148.336230851,0.6142569999999999,0.004141037719879329,0.0,0.228392,0.6142569999999999,0.842649,27.799999237060547
package-0,149.33721011,741.342646,4.964246186501743,5.04551585896058,527.326103,736.2854080000001,1268.668749,27.799999237060547
dram,149.337905123,100.65355100000001,0.6740054810088569,0.6847481390283102,54.192244,99.967212,154.845795,27.799999237060547
core,149.338601452,503.877555,3.37411080337684,3.44803425442543,364.863079,500.42150999999996,868.740634,27.799999237060547
uncore,149.339250454,0.621764,0.004163512759663998,0.007489599570599258,0.228392,0.6142569999999999,0.850156,27.799999237060547
package-0,150.339970084,745.807905,4.960827381373162,4.451812762539338,527.326103,741.342646,1273.134008,27.799999237060547
dram,150.340624985,101.31065299999999,0.6738795044378016,0.6551232683008976,54.192244,100.65355100000001,155.502897,27.799999237060547
core,150.341123452,506.757187,3.370753932914186,2.870960562201783,364.863079,503.877555,871.620266,27.799999237060547
uncore,150.341845394,0.621764,0.004135735026772213,0.0,0.228392,0.621764,0.850156,27.799999237060547
package-0,151.342647538,750.522981,4.959119195732771,4.7029708680845514,527.326103,745.807905,1277.849084,27.799999237060547
dram,151.343210366,101.994917,0.6739366595916012,0.682507272009847,54.192244,101.31065299999999,156.187161,27.799999237060547
core,151.343931571,509.8706429999999,3.3689964958473544,3.1054627469552694,364.863079,506.757187,874.733722,27.799999237060547
uncore,151.344501377,0.630614,0.004166814436955696,0.008827279174831712,0.228392,0.621764,0.859006,27.799999237060547
package-0,152.34515109,755.0630090000001,4.9562813282977345,4.527936661330816,527.326103,750.522981,1282.389112,27.799999237060547
dram,152.345889617,102.64603799999999,0.6737750830052113,0.6493868863500963,54.192244,101.994917,156.838282,27.799999237060547
core,152.346657081,512.8259579999999,3.3662220106213643,2.9474441863090837,364.863079,509.8706429999999,877.689037,27.799999237060547
uncore,152.347795153,0.630614,0.004139390165202951,0.0,0.228392,0.630614,0.859006,27.799999237060547
package-0,153.34902039,760.005745,4.956085183661364,4.926302942098079,527.326103,755.0630090000001,1287.331848,27.799999237060547
dram,153.349888468,103.344523,0.6739215625966761,0.6961627549016222,54.192244,102.64603799999999,157.536767,27.799999237060547
core,153.350611522,516.1677460000001,3.3659894481909243,3.3306775956209362,364.863079,512.8259579999999,881.030825,27.799999237060547
uncore,153.351006483,0.638671,0.0041648473069558,0.008030212984161888,0.228392,0.630614,0.867063,27.799999237060547
package-0,154.351981276,764.3912320000001,4.952286587136778,4.371621157586696,527.326103,760.005745,1291.717335,27.799999237060547
dram,154.352809934,104.00101500000001,0.673794792603156,0.6544163320941232,54.192244,103.344523,158.193259,27.799999237060547
core,154.353836491,518.9660180000001,3.362242190293967,2.789424545069315,364.863079,516.1677460000001,883.829097,27.799999237060547
uncore,154.354465351,0.638671,0.004137778789819024,0.0,0.228392,0.638671,0.867063,27.799999237060547
package-0,155.355252094,769.4692220000001,4.952984412630517,5.060319788365889,527.326103,764.3912320000001,1296.795325,27.799999237060547
dram,155.355793873,104.69168699999999,0.673888284310081,0.6882686237803015,54.192244,104.00101500000001,158.883931,27.799999237060547
core,155.356364685,522.4360409999999,3.362860389586053,3.4579481355780604,364.863079,518.9660180000001,887.29912,27.799999237060547
uncore,155.356888368,0.646361,0.00416055102192544,0.007663240607510758,0.228392,0.638671,0.874753,27.799999237060547
package-0,156.357699952,773.9067100000001,4.9496110812338845,4.42680944661966,527.326103,769.4692220000001,1301.232813,27.799999237060547
dram,156.358246182,105.343541,0.6737369648468561,0.6502853517613694,54.192244,104.69168699999999,159.535785,27.799999237060547
core,156.358867437,525.29492,3.3595852359877676,2.8519992761542095,364.863079,522.4360409999999,890.157999,27.799999237060547
uncore,156.359521652,0.646361,0.004133877542006858,0.0,0.228392,0.646361,0.874753,27.799999237060547
package-0,157.360528821,779.117879,4.951186024234314,5.196758539276511,527.326103,773.9067100000001,1306.443982,27.799999237060547
dram,157.361101931,106.034701,0.673835813328915,0.689248733250905,54.192244,105.343541,160.226945,27.799999237060547
core,157.361581875,528.9034919999999,3.361108310234432,3.598593205400495,364.863079,525.29492,893.766571,27.799999237060547
uncore,157.362349975,0.653258,0.004151363955311388,0.006877927705931398,0.228392,0.646361,0.88165,27.799999237060547
package-0,158.363239141,783.526254,4.947675160568603,4.396672745473861,527.326103,779.117879,1310.852357,27.799999237060547
dram,158.364097707,106.68246599999999,0.6736598606642279,0.6460454750269333,54.192244,106.034701,160.87471,27.799999237060547
core,158.364635543,531.727948,3.357663061153422,2.816958338614665,364.863079,528.9034919999999,896.591027,27.799999237060547
uncore,158.365317885,0.653258,0.00412507987261742,0.0,0.228392,0.653258,0.88165,27.799999237060547
package-0,159.366147239,788.380245,4.946993865445492,4.839426002174801,527.326103,783.526254,1315.706348,27.799999237060547
dram,159.366654615,107.37319899999999,0.6737542703981098,0.6886603705610939,54.192244,106.68246599999999,161.565443,27.799999237060547
core,159.367434157,534.9765359999999,3.3569152176679404,3.238840211601719,364.863079,531.727948,899.839615,27.799999237060547
uncore,159.367894558,0.66162,0.004151588147995828,0.008336908789115185,0.228392,0.653258,0.890012,27.799999237060547
package-0,160.368774488,792.779831,4.943502167776525,4.388453931787943,527.326103,788.380245,1320.105934,27.799999237060547
dram,160.369481113,108.022489,0.6735910623085917,0.6476471316552576,54.192244,107.37319899999999,162.214733,27.799999237060547
core,160.370159421,537.797879,3.353522474592466,2.8142042867835064,364.863079,534.9765359999999,902.660958,27.799999237060547
uncore,160.370807677,0.66162,0.004125634604148128,0.0,0.228392,0.66162,0.890012,27.799999237060547
package-0,161.371552901,797.773532,4.943723418456406,4.979101224619159,527.326103,792.779831,1325.099635,27.799999237060547
dram,161.372148165,108.720119,0.6737277896525492,0.6955903822297355,54.192244,108.022489,162.912363,27.799999237060547
core,161.372853075,541.185199,3.3536709789192285,3.3774167015960415,364.863079,537.797879,906.048278,27.799999237060547
uncore,161.373500426,0.6694319999999999,0.004148403679384174,0.007789160537790255,0.228392,0.66162,0.897824,27.799999237060547
package-0,162.374397235,802.2253629999999,4.9406122160733865,4.439899945469891,527.326103,797.773532,1329.551466,27.799999237060547
dram,162.37501779,109.37545200000001,0.6736033528894405,0.6535766858546006,54.192244,108.720119,163.567696,27.799999237060547
core,162.375582686,544.0506700000001,3.3506088318039273,2.857791442812245,364.863079,541.185199,908.913749,27.799999237060547
uncore,162.376001766,0.6694319999999999,0.004122786525549479,0.0,0.228392,0.6694319999999999,0.897824,27.799999237060547
package-0,163.376690655,806.976511,4.9393780305126045,4.739471298210059,527.326103,802.2253629999999,1334.302614,27.799999237060547
dram,163.377172827,110.06758899999998,0.6737066365220273,0.6904359632512086,54.192244,109.37545200000001,164.259833,27.799999237060547
core,163.377603242,547.204532,3.3493540477508787,3.146110882572943,364.863079,544.0506700000001,912.067611,27.799999237060547
uncore,163.378231384,0.677001,0.004143818091918494,0.007550397978794122,0.228392,0.6694319999999999,0.905393,27.799999237060547
package-0,164.379155671,811.4343849999999,4.936380142416773,4.447713128195175,527.326103,806.976511,1338.760488,27.799999237060547
dram,164.3798677,110.71980899999998,0.6735665589519946,0.6507333891607279,54.192244,110.06758899999998,164.912053,27.799999237060547
core,164.380329564,550.0813559999999,3.3464328510950296,2.870266829503672,364.863079,547.204532,914.944435,27.799999237060547
uncore,164.38071061,0.677001,0.004118551486817136,0.0,0.228392,0.677001,0.905393,27.799999237060547
package-0,165.381459058,816.220079,4.935396053814794,4.774027465607045,527.326103,811.4343849999999,1343.546182,27.799999237060547
dram,165.382160634,111.41023700000001,0.6736585612032843,0.6887448790131923,54.192244,110.71980899999998,165.602481,27.799999237060547
core,165.382739314,553.2650019999999,3.345399087621114,3.1758849280311923,364.863079,550.0813559999999,918.128081,27.799999237060547
uncore,165.383434966,0.685912,0.004147468881446389,0.0088892768208797,0.228392,0.677001,0.914304,27.799999237060547
package-0,166.384252251,820.683568,4.932478428975836,4.451279043655097,527.326103,816.220079,1348.009671,27.799999237060547
dram,166.384772006,112.06441,0.6735303429164112,0.6523834977133213,54.192244,111.41023700000001,166.256654,27.799999237060547
core,166.385690641,556.143779,3.3425394394232644,2.8709020525102464,364.863079,553.2650019999999,921.006858,27.799999237060547
uncore,166.386325141,0.685912,0.004122473357692076,0.0,0.228392,0.685912,0.914304,27.799999237060547
package-0,167.387218799,825.6733009999999,4.932735828570793,4.975440227000192,527.326103,820.683568,1352.999404,27.799999237060547
dram,167.38773888,112.74848999999999,0.6735818096172833,0.6821204963244207,54.192244,112.06441,166.940734,27.799999237060547
core,167.388150708,559.530184,3.3427441367437516,3.3767048581386634,364.863079,556.143779,924.393263,27.799999237060547
uncore,167.388764767,0.694029,0.0041462667016371885,0.0080937493694676,0.228392,0.685912,0.922421,27.799999237060547
package-0,168.389746731,830.11494,4.929747366996064,4.430746081650323,527.326103,825.6733009999999,1357.441043,27.799999237060547
dram,168.390382705,113.403823,0.6734636023314285,0.6537258255175913,54.192244,112.74848999999999,167.596067,27.799999237060547
core,168.390869804,562.393397,3.33984757348991,2.8561910998800895,364.863079,559.530184,927.256476,27.799999237060547
uncore,168.391766687,0.694029,0.004121583012792073,0.0,0.228392,0.694029,0.922421,27.799999237060547
package-0,169.392442276,835.1983630000001,4.9305669146825934,5.068155197671519,527.326103,830.11494,1362.524466,27.799999237060547
dram,169.393273347,114.08533999999999,0.6734991683099294,0.6794700983670647,54.192244,113.403823,168.277584,27.799999237060547
core,169.394120838,565.875016,3.3406251201369783,3.471162134483265,364.863079,562.393397,930.738095,27.799999237060547
uncore,169.394663806,0.701415,0.004140781095451082,0.007363816524810461,0.228392,0.694029,0.929807,27.799999237060547
package-0,170.39570173,839.702013,4.927978148553912,4.490720891222146,527.326103,835.1983630000001,1367.028116,27.799999237060547
dram,170.396314485,114.74280900000001,0.6733937119377791,0.655581533563022,54.192244,114.08533999999999,168.935053,27.799999237060547
core,170.396939404,568.79487,3.338099286382874,2.91147166345494,364.863079,565.875016,933.657949,27.799999237060547
uncore,170.397442413,0.701415,0.00411641003541091,0.0,0.228392,0.701415,0.929807,27.799999237060547
package-0,171.398336041,844.495519,4.927114212580514,4.780309263134255,527.326103,839.702013,1371.821622,27.799999237060547
dram,171.399071557,115.431833,0.6734740589648059,0.6871270860455331,54.192244,114.74280900000001,169.624077,27.799999237060547
core,171.399972242,571.9873049999999,3.3371956587979534,3.18364608335814,364.863079,568.79487,936.850384,27.799999237060547
uncore,171.400794828,0.707579,0.004128290167308167,0.0061470302317258845,0.228392,0.701415,0.935971,27.799999237060547
package-0,172.401655403,848.9768310000001,4.924431740016027,4.466211649090309,527.326103,844.495519,1376.302934,27.799999237060547
dram,172.402199678,116.089851,0.673371199405713,0.6558007246339964,54.192244,115.431833,170.282095,27.799999237060547
core,172.402663984,574.885552,3.334584120288477,2.8884809880100017,364.863079,571.9873049999999,939.748631,27.799999237060547
uncore,172.40318554,0.707579,0.004104263342575011,0.0,0.228392,0.707579,0.935971,27.799999237060547
package-0,173.403970072,853.772717,4.923620768485297,4.784150602958739,527.326103,848.9768310000001,1381.09882,27.799999237060547
dram,173.404703852,116.773626,0.6734216715254145,0.6821018219653634,54.192244,116.089851,170.96587,27.799999237060547
core,173.405268144,578.0800019999999,3.3337288098106583,3.186633271437589,364.863079,574.885552,942.943081,27.799999237060547
uncore,173.405843841,0.7143539999999999,0.004119607151197531,0.006758421767124185,0.228392,0.707579,0.942746,27.799999237060547
package-0,174.406714727,858.2035529999999,4.920721225297067,4.41924571056359,527.326103,853.772717,1385.529656,27.799999237060547
dram,174.407466874,117.428227,0.6733036317875768,0.6528886786558333,54.192244,116.773626,171.620471,27.799999237060547
core,174.408040175,580.9302149999999,3.3309063209703207,2.842757342957924,364.863079,578.0800019999999,945.793294,27.799999237060547
uncore,174.408495442,0.7143539999999999,0.004095924420130966,0.0,0.228392,0.7143539999999999,0.942746,27.799999237060547
package-0,175.409565449,863.249682,4.921362663020104,5.032940908126751,527.326103,858.2035529999999,1390.575785,27.799999237060547
dram,175.410603657,118.11212400000001,0.6733539660934399,0.6821096306188615,54.192244,117.428227,172.304368,27.799999237060547
core,175.411465859,584.3785089999999,3.3315257859127216,3.439281860580252,364.863079,580.9302149999999,949.241588,27.799999237060547
uncore,175.412675068,0.721312,0.004112179846929103,0.006939815220487939,0.228392,0.7143539999999999,0.949704,27.799999237060547
package-0,176.413828851,867.717383,4.918666766073548,4.44788092236256,527.326103,863.249682,1395.043486,27.799999237060547
dram,176.414654763,118.768433,0.673240338041877,0.6533974140782467,54.192244,118.11212400000001,172.960677,27.799999237060547
core,176.415266357,587.258812,3.328883871937176,2.8675251016852235,364.863079,584.3785089999999,952.121891,27.799999237060547
uncore,176.415746691,0.721312,0.004088766033594653,0.0,0.228392,0.721312,0.949704,27.799999237060547
package-0,177.41637014,872.7279299999999,4.919107755122497,4.99668884338677,527.326103,867.717383,1400.054033,27.799999237060547
dram,177.416896963,119.451049,0.6732826592285381,0.6807280226125766,54.192244,118.768433,173.643293,27.799999237060547
core,177.417510213,590.663466,3.3292589092091207,3.3952374176696276,364.863079,587.258812,955.526545,27.799999237060547
uncore,177.418084014,0.729308,0.004110725135922805,0.007973884685987725,0.228392,0.721312,0.9577,27.799999237060547
package-0,178.418805566,877.2132090000001,4.916610654135327,4.4746364352099866,527.326103,872.7279299999999,1404.539312,27.799999237060547
dram,178.419335703,120.111081,0.6731994165905351,0.6584658915542106,54.192244,119.451049,174.303325,27.799999237060547
core,178.419872413,593.5676940000001,3.3268323120644405,2.8973369159325104,364.863079,590.663466,958.430773,27.799999237060547
uncore,178.420589679,0.729308,0.004087630516911341,0.0,0.228392,0.729308,0.9577,27.799999237060547
package-0,179.421302612,881.9288339999999,4.915422196090628,4.703906491734321,527.326103,877.2132090000001,1409.254937,27.799999237060547
dram,179.421754433,120.79821299999999,0.6732677224478675,0.685424450731021,54.192244,120.111081,174.990457,27.799999237060547
core,179.422161284,596.680357,3.3255924488450046,3.1049279135387664,364.863079,593.5676940000001,961.543436,27.799999237060547
uncore,179.422693472,0.737547,0.004110711380211041,0.008218525770263867,0.228392,0.729308,0.965939,27.799999237060547
package-0,180.423577999,886.4084369999999,4.912949864547547,4.470284945836643,527.326103,881.9288339999999,1413.73454,27.799999237060547
dram,180.424233335,121.45433999999999,0.6731649410639711,0.6547621855456726,54.192244,120.79821299999999,175.646584,27.799999237060547
