zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
core,4291.618312734,83938.053307,19.55860991835253,0.2827397553907969,1263.565124,83937.769738,85201.618431,27.799999237060547
uncore,4291.618938734,16.121968,0.0037566189684537965,0.0,1.588863,16.121968,17.710831,27.799999237060547
package-0,4292.619909928,90834.434456,21.16060812091619,2.1569846559221997,1442.8533,90832.271498,92277.287756,27.799999237060547
dram,4292.620542609,4262.525038000001,0.9929893049359264,0.47037638526537745,92.788336,4262.0533590000005,4355.313374,27.799999237060547
core,4292.621150608,83938.775168,19.5542091291395,0.7198674688570627,1263.565124,83938.053307,85202.340292,27.799999237060547
uncore,4292.621654667,16.129353000000002,0.0037574618053272764,0.007364605176792953,1.588863,16.121968,17.718216,27.799999237060547
package-0,4293.622432336,90836.21502999999,21.156081990331273,1.776087002128558,1442.8533,90834.434456,92279.06833,27.799999237060547
dram,4293.623056518,4262.978894000001,0.9928631545769478,0.45271229527275997,92.788336,4262.525038000001,4355.76723,27.799999237060547
core,4293.623661609,83939.125875,19.549725058686622,0.34982322794120513,1263.565124,83938.775168,85202.690999,27.799999237060547
uncore,4293.6241089,16.129353000000002,0.0037565844680593334,0.0,1.588863,16.129353000000002,17.718216,27.799999237060547
package-0,4294.624789568,90838.19097699999,21.15160270774346,1.970665299718637,1442.8533,90836.21502999999,92281.044277,27.799999237060547
dram,4294.62510619,4263.449718000001,0.9927409785429343,0.46956548888972505,92.788336,4262.978894000001,4356.238054,27.799999237060547
core,4294.625291396,83939.667621,19.545286864959383,0.5402979146035023,1263.565124,83939.125875,85203.232745,27.799999237060547
uncore,4294.625630266,16.134968,0.0037570148542980727,0.005599991122192768,1.588863,16.129353000000002,17.723831,27.799999237060547
package-0,4295.626615427,90839.912835,21.147072269951853,1.7193120238470863,1442.8533,90838.19097699999,92282.766135,27.799999237060547
dram,4295.627251585,4263.899058,0.9926141353205277,0.44867559624086567,92.788336,4263.449718000001,4356.687394,27.799999237060547
core,4295.628101699,83939.959491,19.54079802913549,0.2914384347609099,1263.565124,83939.667621,85203.524615,27.799999237060547
uncore,4295.628699587,16.134968,0.003756138945103607,0.0,1.588863,16.134968,17.723831,27.799999237060547
package-0,4296.629003117,90842.300036,21.142691968167117,2.3803729762944417,1442.8533,90839.912835,92285.153336,27.799999237060547
dram,4296.629137724,4264.3838590000005,0.9924952839055261,0.4834143414313791,92.788336,4263.899058,4357.172195,27.799999237060547
core,4296.629251089,83940.910538,19.53645839360182,0.9483267550446253,1263.565124,83939.959491,85204.475662,27.799999237060547
uncore,4296.629347661,16.142536,0.003757023612323727,0.007546353526391989,1.588863,16.134968,17.731399,27.799999237060547
package-0,4297.630311726,90844.143598,21.138197243022375,1.8420343548532243,1442.8533,90842.300036,92286.996898,27.799999237060547
dram,4297.63096045,4264.838997000001,0.9923700566461664,0.45476085545381173,92.788336,4264.3838590000005,4357.627333,27.799999237060547
core,4297.631583755,83941.321914,19.53200447692076,0.4110351183041688,1263.565124,83940.910538,85204.887038,27.799999237060547
uncore,4297.632206526,16.142536,0.0037561486790008303,0.0,1.588863,16.142536,17.731399,27.799999237060547
package-0,4298.632618996,90845.87998299999,21.133670360277417,1.7316669469877615,1442.8533,90844.143598,92288.733283,27.799999237060547
dram,4298.632785819,4265.294989,0.9922446488903763,0.45475299227482047,92.788336,4264.838997000001,4358.083325,27.799999237060547
core,4298.632998132,83941.634963,19.527521150576646,0.31219839269258354,1263.565124,83941.321914,85205.200087,27.799999237060547
uncore,4298.633215364,16.145649,0.003755996681220928,0.003104541450186474,1.588863,16.142536,17.734512,27.799999237060547
package-0,4299.634030606,90847.961094,21.12923425729854,2.079039490797024,1442.8533,90845.87998299999,92290.814394,27.799999237060547
dram,4299.634673581,4265.759099000001,0.992121586468125,0.4636480313026677,92.788336,4265.294989,4358.547435,27.799999237060547
core,4299.635181446,83942.270886,19.52312285583087,0.6352900110037797,1263.565124,83941.634963,85205.83601,27.799999237060547
uncore,4299.6357882,16.148823,0.003755860451216948,0.0031708406441420135,1.588863,16.145649,17.737686,27.799999237060547
package-0,4300.636726075,90849.804656,21.12473661164246,1.8385963942354637,1442.8533,90847.961094,92292.657956,27.799999237060547
dram,4300.637425666,4266.2183270000005,0.9919970530138613,0.4579910764779941,92.788336,4265.759099000001,4359.006663,27.799999237060547
core,4300.638210771,83942.68806,19.518668008755622,0.41605034827940934,1263.565124,83942.270886,85206.253184,27.799999237060547
uncore,4300.638829865,16.148823,0.0037549847658423555,0.0,1.588863,16.148823,17.737686,27.799999237060547
package-0,4301.639862939,90851.977197,21.120315452374086,2.165770744350308,1442.8533,90849.804656,92294.830497,27.799999237060547
dram,4301.640382714,4266.6944,0.9918763955073685,0.4745894211300374,92.788336,4266.2183270000005,4359.482736,27.799999237060547
core,4301.640848873,83943.416147,19.51428558709557,0.7258180738258174,1263.565124,83942.68806,85206.981271,27.799999237060547
uncore,4301.641343065,16.156391,0.0037558684468912717,0.007544415959554749,1.588863,16.148823,17.745254,27.799999237060547
package-0,4302.642373498,90853.687519,21.115791928757975,1.7060321020947697,1442.8533,90851.977197,92296.540819,27.799999237060547
dram,4302.643021788,4267.1443500000005,0.9917498638206838,0.44882141745138354,92.788336,4266.6944,4359.932686,27.799999237060547
core,4302.643631365,83943.702584,19.509805335337663,0.2857185472865554,1263.565124,83943.416147,85207.267708,27.799999237060547
uncore,4302.644255792,16.156391,0.003754993330395237,0.0,1.588863,16.156391,17.745254,27.799999237060547
package-0,4303.645222006,90855.765334,21.111353949463766,2.0717800435393503,1442.8533,90853.687519,92298.618634,27.799999237060547
dram,4303.645728057,4267.615967000001,0.9916283338598958,0.4702472014090092,92.788336,4267.1443500000005,4360.404303,27.799999237060547
core,4303.646337198,83944.33979,19.5054068703944,0.6353552527170607,1263.565124,83943.702584,85207.904914,27.799999237060547
uncore,4303.646964158,16.162922000000002,0.0037556358250375468,0.0065120308903250605,1.588863,16.156391,17.751785,27.799999237060547
package-0,4304.647953219,90857.43818099999,21.106825192944054,1.6684061632678449,1442.8533,90855.765334,92300.291481,27.799999237060547
dram,4304.648606465,4268.064819,0.9915016299196729,0.44766045143210564,92.788336,4267.615967000001,4360.853155,27.799999237060547
core,4304.649238231,83944.585944,19.500920748881455,0.245500545314188,1263.565124,83944.33979,85208.151068,27.799999237060547
uncore,4304.649875671,16.162922000000002,0.0037547610420357444,0.0,1.588863,16.162922000000002,17.751785,27.799999237060547
package-0,4305.650910482,90859.531804,21.10239481703392,2.0874470436978534,1442.8533,90857.43818099999,92302.385104,27.799999237060547
dram,4305.651564104,4268.536497,0.9913802180372606,0.47028660206414424,92.788336,4268.064819,4361.324833,27.799999237060547
core,4305.652314857,83945.23712599999,19.496529441332644,0.6492610851030506,1263.565124,83944.585944,85208.80225,27.799999237060547
uncore,4305.65293784,16.168415,0.0037551621730966575,0.005476796257484819,1.588863,16.162922000000002,17.757278,27.799999237060547
package-0,4306.653908262,90861.25048799999,21.097879372889217,1.7135891823391154,1442.8533,90859.531804,92304.103788,27.799999237060547
dram,4306.654556375,4268.988583,0.9912543101117712,0.4507458492025744,92.788336,4268.536497,4361.776919,27.799999237060547
core,4306.655183397,83945.526676,19.492056142654636,0.28869166626954945,1263.565124,83945.23712599999,85209.0918,27.799999237060547
uncore,4306.655810015,16.168415,0.0037542876362444966,0.0,1.588863,16.168415,17.757278,27.799999237060547
package-0,4307.656866014,90863.414179,21.09346929182214,2.1572569466493463,1442.8533,90861.25048799999,92306.267479,27.799999237060547
dram,4307.657434305,4269.46075,0.9911331203706708,0.47076294199319757,92.788336,4268.988583,4362.249086,27.799999237060547
core,4307.657915272,83946.247988,19.48768511614882,0.7191670727077415,1263.565124,83945.526676,85209.813112,27.799999237060547
uncore,4307.658374114,16.174336,0.0037547880278800253,0.005903393035817117,1.588863,16.168415,17.763199,27.799999237060547
package-0,4308.659392588,90865.11272199999,21.088955561560642,1.6942701050031577,1442.8533,90863.414179,92307.966022,27.799999237060547
dram,4308.660041287,4269.909479000001,0.991006653235741,0.447600166703419,92.788336,4269.46075,4362.697815,27.799999237060547
core,4308.660665481,83946.52173,19.483214330321566,0.2730533681335817,1263.565124,83946.247988,85210.086854,27.799999237060547
uncore,4308.661285457,16.174336,0.003753914378396676,0.0,1.588863,16.174336,17.763199,27.799999237060547
package-0,4309.662363463,90867.244919,21.084542326868664,2.125867463486438,1442.8533,90865.11272199999,92310.098219,27.799999237060547
dram,4309.663015374,4270.380853000001,0.9908853947006947,0.4699747020216891,92.788336,4269.909479000001,4363.169189,27.799999237060547
core,4309.663643063,83947.211242,19.478840040020142,0.6874651481542827,1263.565124,83946.52173,85210.776366,27.799999237060547
uncore,4309.664270541,16.181843,0.0037547826388307556,0.0074847150841559585,1.588863,16.174336,17.770706,27.799999237060547
package-0,4310.665302738,90868.900127,21.08002068144609,1.6503579643188266,1442.8533,90867.244919,92311.753427,27.799999237060547
dram,4310.665973499,4270.829277000001,0.9907588774625763,0.44711004284267397,92.788336,4270.380853000001,4363.617613,27.799999237060547
core,4310.666773079,83947.441954,19.474361526017937,0.2300359753260835,1263.565124,83947.211242,85211.007078,27.799999237060547
uncore,4310.667370999,16.181843,0.0037539090340828075,0.0,1.588863,16.181843,17.770706,27.799999237060547
package-0,4311.668410784,90871.005163,21.075604636230597,2.0985119906272116,1442.8533,90868.900127,92313.858463,27.799999237060547
dram,4311.66906463,4271.304495,0.990638594302996,0.47374518590848996,92.788336,4270.829277000001,4364.092831,27.799999237060547
core,4311.669608289,83948.10101,19.469983672740312,0.6570134280399724,1263.565124,83947.441954,85211.666134,27.799999237060547
uncore,4311.670219891,16.189533,0.003754819220291145,0.00766616685319065,1.588863,16.181843,17.778396,27.799999237060547
package-0,4312.67120743,90872.779695,21.071115311782975,1.7695023947156658,1442.8533,90871.005163,92315.632995,27.799999237060547
dram,4312.67185006,4271.75884,0.990513588380095,0.4530572373575537,92.788336,4271.304495,4364.547176,27.799999237060547
core,4312.672471995,83948.447262,19.465536527436733,0.3452706083501606,1263.565124,83948.10101,85212.012386,27.799999237060547
uncore,4312.673091566,16.189533,0.003753946097300746,0.0,1.588863,16.189533,17.778396,27.799999237060547
package-0,4313.674145327,90874.978114,21.066726094953932,2.1920780175610926,1442.8533,90872.779695,92317.831414,27.799999237060547
dram,4313.674720364,4272.2389410000005,0.9903945998131419,0.4787162266668334,92.788336,4271.75884,4365.027277,27.799999237060547
core,4313.67534306,83949.200617,19.461185597977273,0.7511820698923438,1263.565124,83948.447262,85212.765741,27.799999237060547
uncore,4313.675968632,16.196674,0.003754728770104603,0.007120402945687396,1.588863,16.189533,17.785537,27.799999237060547
package-0,4314.67691314,90876.762167,21.062243495963667,1.7791302515583882,1442.8533,90874.978114,92319.615467,27.799999237060547
dram,4314.677529472,4272.694018,0.9902698956801335,0.4538213032290413,92.788336,4272.2389410000005,4365.482354,27.799999237060547
core,4314.678141446,83949.554742,19.45674472979637,0.35314786070317905,1263.565124,83949.200617,85213.119866,27.799999237060547
uncore,4314.678740416,16.196674,0.003753856139657022,0.0,1.588863,16.196674,17.785537,27.799999237060547
package-0,4315.679776196,90878.908036,21.057846345448894,2.139741394751161,1442.8533,90876.762167,92321.761336,27.799999237060547
dram,4315.68045199,4273.168321,0.9901496822146285,0.47294861091455553,92.788336,4272.694018,4365.956657,27.799999237060547
core,4315.681222394,83950.257987,19.45238638486671,0.7012368589026019,1263.565124,83949.554742,85213.823111,27.799999237060547
uncore,4315.681711729,16.203266,0.0037545112842605234,0.006573176309548764,1.588863,16.196674,17.792129,27.799999237060547
package-0,4316.682681678,90880.633617,21.053353663646817,1.720579411582363,1442.8533,90878.908036,92323.486917,27.799999237060547
dram,4316.683327812,4273.62059,0.9900244103126782,0.45095810042808776,92.788336,4273.168321,4366.408926,27.799999237060547
core,4316.683953989,83950.55773,19.447936395323218,0.2988741963183065,1263.565124,83950.257987,85214.122854,27.799999237060547
uncore,4316.684579081,16.203266,0.0037536389880575395,0.0,1.588863,16.203266,17.792129,27.799999237060547
package-0,4317.685651613,90882.666876,21.048934230172097,2.027324669967292,1442.8533,90880.633617,92325.520176,27.799999237060547
dram,4317.686294848,4274.092208,0.9899036733003346,0.47024152171374084,92.788336,4273.62059,4366.880544,27.799999237060547
core,4317.686915096,83951.147572,19.44355557040927,0.5881204696417439,1263.565124,83950.55773,85214.712696,27.799999237060547
uncore,4317.687541488,16.210468,0.0037544351029867922,0.0071809800291446355,1.588863,16.203266,17.799331,27.799999237060547
package-0,4318.68851759,90884.336916,21.044432822966474,1.665192225781858,1442.8533,90882.666876,92327.190216,27.799999237060547
dram,4318.689162342,4274.540754000001,0.9897776536536411,0.44724396547847367,92.788336,4274.092208,4367.32909,27.799999237060547
core,4318.689708926,83951.392384,19.43909695960561,0.24410136235431787,1263.565124,83951.147572,85214.957508,27.799999237060547
uncore,4318.690316176,16.210468,0.003753563225863077,0.0,1.588863,16.210468,17.799331,27.799999237060547
package-0,4319.691389597,90886.46831899999,21.040040683505563,2.1253782349424846,1442.8533,90884.336916,92329.321619,27.799999237060547
dram,4319.692039895,4275.012372,0.9896570511868612,0.4702848932885579,92.788336,4274.540754000001,4367.800708,27.799999237060547
core,4319.692666061,83952.083483,19.434744078157948,0.689145493729733,1263.565124,83951.392384,85215.648607,27.799999237060547
uncore,4319.693290557,16.216877,0.0037541754911393816,0.006390883895631058,1.588863,16.210468,17.80574,27.799999237060547
package-0,4320.694460404,90888.199211,21.03555703848116,1.7256994738320688,1442.8533,90886.46831899999,92331.052511,27.799999237060547
dram,4320.695112119,4275.463603,0.9895317463388781,0.4498773460583582,92.788336,4275.012372,4368.251939,27.799999237060547
core,4320.695848802,83952.38878,19.43030314198042,0.304381135425346,1263.565124,83952.083483,85215.953904,27.799999237060547
uncore,4320.696455731,16.216877,0.003753303994147646,0.0,1.588863,16.216877,17.80574,27.799999237060547
package-0,4321.697517496,90890.383043,21.031179844469825,2.1770861201308764,1442.8533,90888.199211,92333.236343,27.799999237060547
dram,4321.698165365,4275.938089,0.9894118601198206,0.4730203077887213,92.788336,4275.463603,4368.726425,27.799999237060547
core,4321.69876878,83953.1259,19.425963784012236,0.7348430286239145,1263.565124,83952.38878,85216.691024,27.799999237060547
uncore,4321.699391909,16.22353,0.0037539722654786343,0.006632448813490617,1.588863,16.216877,17.812393,27.799999237060547
package-0,4322.70038122,90892.068219,21.0266901705058,1.68026183733883,1442.8533,90890.383043,92334.921519,27.799999237060547
dram,4322.701022762,4276.387551000001,0.9892862803741178,0.44815131828084614,92.788336,4275.938089,4369.175887,27.799999237060547
core,4322.701557858,83953.38951,19.421517681138567,0.26284128360000536,1263.565124,83953.1259,85216.954634,27.799999237060547
uncore,4322.702158846,16.22353,0.0037531012932831144,0.0,1.588863,16.22353,17.812393,27.799999237060547
package-0,4323.703167804,90894.107704,21.022285150405896,2.033798422327981,1442.8533,90892.068219,92336.961004,27.799999237060547
dram,4323.703817771,4276.859169,0.9891659126204211,0.47030301489840964,92.788336,4276.387551000001,4369.647505,27.799999237060547
core,4323.704468215,83953.987592,19.41715157620711,0.5964144026777112,1263.565124,83953.38951,85217.552716,27.799999237060547
uncore,4323.705098521,16.229878,0.003753699022860692,0.006330300239976747,1.588863,16.22353,17.818741,27.799999237060547
package-0,4324.705830442,90895.82767,21.01780832373836,1.7151818809177632,1442.8533,90894.107704,92338.68097,27.799999237060547
dram,4324.706445153,4277.309302000001,0.9890406342650022,0.4488809462522774,92.788336,4276.859169,4370.097638,27.799999237060547
core,4324.707033106,83954.280499,19.412716960909847,0.2920922734431812,1263.565124,83953.987592,85217.845623,27.799999237060547
uncore,4324.707684415,16.229878,0.0037528286354362884,0.0,1.588863,16.229878,17.818741,27.799999237060547
package-0,4325.708705837,90897.93014299999,21.013422275978154,2.0967440787258944,1442.8533,90895.82767,92340.783443,27.799999237060547
dram,4325.709239338,4277.781407,0.9889205064208102,0.47081858520438613,92.788336,4277.309302000001,4370.569743,27.799999237060547
core,4325.710228469,83954.940104,19.40836942914331,0.6578076760270993,1263.565124,83954.280499,85218.505228,27.799999237060547
uncore,4325.710838802,16.235737,0.0037533131613228044,0.005843035110227482,1.588863,16.229878,17.8246,27.799999237060547
package-0,4326.711789055,90899.699181,21.008959128421377,1.7634684675310577,1442.8533,90897.93014299999,92342.552481,27.799999237060547
dram,4326.712435254,4278.237034000001,0.9887965284685105,0.454192531449473,92.788336,4277.781407,4371.02537,27.799999237060547
core,4326.713063921,83955.283792,19.40394898655309,0.3426059534496358,1263.565124,83954.940104,85218.848916,27.799999237060547
uncore,4326.713608922,16.235737,0.0037524429467429427,0.0,1.588863,16.235737,17.8246,27.799999237060547
package-0,4327.714452456,90901.82124599999,21.00458241166585,2.1165960945510327,1442.8533,90899.699181,92344.674546,27.799999237060547
dram,4327.715106222,4278.709506,0.9886766315840982,0.47125436307980323,92.788336,4278.237034000001,4371.497842,27.799999237060547
core,4327.715737917,83955.960182,19.399610045447293,0.6746468333377005,1263.565124,83955.283792,85219.525306,27.799999237060547
uncore,4327.716366209,16.242756,0.0037531955060756583,0.007000910899398669,1.588863,16.235737,17.831619,27.799999237060547
package-0,4328.717416072,90903.581984,21.00012251800043,1.7555750626659021,1442.8533,90901.82124599999,92346.435284,27.799999237060547
dram,4328.71805003,4279.163179,0.9885523658389287,0.4523427139071627,92.788336,4278.709506,4371.951515,27.799999237060547
core,4328.71866055,83956.295997,19.39519283634865,0.33483030391952595,1263.565124,83955.960182,85219.861121,27.799999237060547
uncore,4328.719270569,16.242756,0.0037523259104357827,0.0,1.588863,16.242756,17.831619,27.799999237060547
package-0,4329.720237872,90905.65650299999,20.9957373044147,2.0684965639670727,1442.8533,90903.581984,92348.509803,27.799999237060547
dram,4329.720868388,4279.634552,0.9884322523948024,0.47000457978624643,92.788336,4279.163179,4372.422888,27.799999237060547
core,4329.721538669,83956.924352,19.390845370805245,0.6265308529236036,1263.565124,83956.295997,85220.489476,27.799999237060547
uncore,4329.722186002,16.249653,0.0037530496868985823,0.006876977652056725,1.588863,16.242756,17.838516,27.799999237060547
package-0,4330.723275372,90907.320378,20.99125925523345,1.659029146755252,1442.8533,90905.65650299999,92350.173678,27.799999237060547
dram,4330.723929101,4280.082854,0.9883068651524818,0.446996369644679,92.788336,4279.634552,4372.87119,27.799999237060547
core,4330.724706457,83957.159886,19.386409171143196,0.23484803307691499,1263.565124,83956.924352,85220.72501,27.799999237060547
uncore,4330.7252132,16.249653,0.0037521805451118536,0.0,1.588863,16.249653,17.838516,27.799999237060547
package-0,4331.726230251,90909.523192,20.98690727899064,2.196209906755084,1442.8533,90907.320378,92352.376492,27.799999237060547
dram,4331.726882593,4280.560026,0.9881881811004953,0.47574142602642233,92.788336,4280.082854,4373.348362,27.799999237060547
core,4331.72751377,83957.919467,19.382095619064355,0.7573037565602792,1263.565124,83957.159886,85221.484591,27.799999237060547
uncore,4331.728164689,16.256611,0.0037529180194583035,0.006937139736390851,1.588863,16.249653,17.845474,27.799999237060547
package-0,4332.729204969,90911.236017,20.98244437891586,1.7077431389625266,1442.8533,90909.523192,92354.089317,27.799999237060547
dram,4332.729911989,4281.011563,0.9880636425330976,0.450197313638726,92.788336,4280.560026,4373.799899,27.799999237060547
core,4332.730544803,83958.20273,19.37767426906996,0.2824225736881689,1263.565124,83957.919467,85221.767854,27.799999237060547
uncore,4332.731172016,16.256611,0.003752049263012846,0.0,1.588863,16.256611,17.845474,27.799999237060547
package-0,4333.732166811,90913.40111199999,20.978087951252927,2.158691847217018,1442.8533,90911.236017,92356.254412,27.799999237060547
dram,4333.732814908,4281.483241000001,0.9879438112854644,0.4702830375195249,92.788336,4281.011563,4374.271577,27.799999237060547
core,4333.733351081,83958.92361499999,19.373355988719204,0.7187530211203476,1263.565124,83958.20273,85222.488739,27.799999237060547
uncore,4333.733971429,16.26363,0.003752800537363265,0.00699824168255428,1.588863,16.256611,17.852493,27.799999237060547
package-0,4334.734824859,90915.063583,20.97361907989211,1.6580644384162644,1442.8533,90913.40111199999,92357.916883,27.799999237060547
dram,4334.735458793,4281.932032000001,0.9878188258997085,0.44760143026824284,92.788336,4281.483241000001,4374.720368,27.799999237060547
core,4334.736068097,83959.160736,19.368929483689765,0.23649248481461102,1263.565124,83958.92361499999,85222.72586,27.799999237060547
uncore,4334.736694049,16.26363,0.003751932485477451,0.0,1.588863,16.26363,17.852493,27.799999237060547
package-0,4335.737439611,90917.017069,20.96921909244995,1.948186319530706,1442.8533,90915.063583,92359.870369,27.799999237060547
dram,4335.73808001,4282.402001,0.9876987685678674,0.46869400466845484,92.788336,4281.932032000001,4375.190337,27.799999237060547
core,4335.738913916,83959.672148,19.364568008929776,0.5100245724976268,1263.565124,83959.160736,85223.237272,27.799999237060547
uncore,4335.739534646,16.27132,0.003752838412465918,0.007669137530139895,1.588863,16.26363,17.860183,27.799999237060547
package-0,4336.740211907,90918.718908,20.964762785086858,1.6971072426875389,1442.8533,90917.017069,92361.572208,27.799999237060547
dram,4336.740676411,4282.853233000001,0.9875744307840962,0.449977404050812,92.788336,4282.402001,4375.641569,27.799999237060547
core,4336.741335311,83959.951566,19.360154753277005,0.2786411120830616,1263.565124,83959.672148,85223.51669,27.799999237060547
uncore,4336.741952883,16.27132,0.003751970640341081,0.0,1.588863,16.27132,17.860183,27.799999237060547
package-0,4337.742814363,90920.807282,20.96039916279933,2.083218845810989,1442.8533,90918.718908,92363.660582,27.799999237060547
dram,4337.743470626,4283.324423,0.9874548228700265,0.470026866814409,92.788336,4282.853233000001,4376.112759,27.799999237060547
core,4337.744100268,83960.595729,19.35582902347007,0.642572882708651,1263.565124,83959.951566,85224.160853,27.799999237060547
uncore,4337.74470898,16.277058,0.0037524263485458494,0.005723835738843211,1.588863,16.27132,17.865921,27.799999237060547
package-0,4338.745747355,90922.621669,20.95597235522504,1.8091411636317893,1442.8533,90920.807282,92365.474969,27.799999237060547
dram,4338.746392095,4283.7784010000005,0.9873312064633679,0.45266543862000636,92.788336,4283.324423,4376.566737,27.799999237060547
core,4338.747010095,83960.981104,19.351443751130756,0.38426078667622443,1263.565124,83960.595729,85224.546228,27.799999237060547
uncore,4338.747641213,16.277058,0.003751558976314614,0.0,1.588863,16.277058,17.865921,27.799999237060547
package-0,4339.748673226,90924.722677,20.951613698340882,2.0949590487597742,1442.8533,90922.621669,92367.575977,27.799999237060547
dram,4339.74938496,4284.249958,0.9872117006726381,0.47019935390856193,92.788336,4283.7784010000005,4377.038294,27.799999237060547
core,4339.750016446,83961.638146,19.347123159935222,0.6551503294128923,1263.565124,83960.981104,85225.20327,27.799999237060547
uncore,4339.750651744,16.284199,0.00375233750282543,0.007120440553872526,1.588863,16.277058,17.873062,27.799999237060547
package-0,4340.751679289,90926.415666,20.947162112765298,1.6877850607639255,1442.8533,90924.722677,92369.268966,27.799999237060547
dram,4340.752332786,4284.698626,0.9870869325021209,0.4472888764437034,92.788336,4284.249958,4377.486962,27.799999237060547
core,4340.753099801,83961.904259,19.342713631979276,0.2652950172050611,1263.565124,83961.638146,85225.469383,27.799999237060547
uncore,4340.753668643,16.284199,0.0037514703931860864,0.0,1.588863,16.284199,17.873062,27.799999237060547
package-0,4341.754672925,90928.548412,20.942814204461303,2.126337459177126,1442.8533,90926.415666,92371.401712,27.799999237060547
dram,4341.755328028,4285.1732950000005,0.9869682263536568,0.4732426999788651,92.788336,4284.698626,4377.961631,27.799999237060547
core,4341.755953514,83962.5931,19.338403814065767,0.6867711493565702,1263.565124,83961.904259,85226.158224,27.799999237060547
uncore,4341.756560313,16.290363,0.0037520234468760806,0.006145478223072979,1.588863,16.284199,17.879226,27.799999237060547
package-0,4342.757617929,90930.217231,20.938362112417774,1.6640231903148115,1442.8533,90928.548412,92373.070531,27.799999237060547
dram,4342.758272771,4285.621536000001,0.9868435194604586,0.44695285639161925,92.788336,4285.1732950000005,4378.409872,27.799999237060547
core,4342.758898772,83962.835897,19.3339938640061,0.24209925614311067,1263.565124,83962.5931,85226.401021,27.799999237060547
uncore,4342.759524996,16.290363,0.003751156984154289,0.0,1.588863,16.290363,17.879226,27.799999237060547
package-0,4343.760533521,90932.289796,20.93400458389522,2.0664204636172245,1442.8533,90930.217231,92375.143096,27.799999237060547
dram,4343.761081798,4286.097975000001,0.9867253409868596,0.4750265006249687,92.788336,4285.621536000001,4378.886311,27.799999237060547
core,4343.761590451,83963.465229,19.329674529552335,0.6274662185290715,1263.565124,83962.835897,85227.030353,27.799999237060547
uncore,4343.762178867,16.2961,0.0037516115877533015,0.005719991508010954,1.588863,16.290363,17.884963,27.799999237060547
package-0,4344.76321044,90934.08276,20.929586214822823,1.7882040012350473,1442.8533,90932.289796,92376.93606,27.799999237060547
dram,4344.763846734,4286.552930000001,0.9866023430358996,0.45374717583775814,92.788336,4286.097975000001,4379.341266,27.799999237060547
core,4344.764471837,83963.833331,19.325298450155927,0.36712475502772746,1263.565124,83963.465229,85227.398455,27.799999237060547
uncore,4344.765096321,16.2961,0.003750745810188169,0.0,1.588863,16.2961,17.884963,27.799999237060547
package-0,4345.766127585,90936.478018,20.925307255566036,2.3882943546080484,1442.8533,90934.08276,92379.331318,27.799999237060547
dram,4345.766780258,4287.035229,0.9864856363197194,0.48089682987658533,92.788336,4286.552930000001,4379.823565,27.799999237060547
core,4345.767406918,83964.782791,19.321057037207442,0.946699669907918,1263.565124,83963.833331,85228.347915,27.799999237060547
uncore,4345.768028527,16.302814,0.0037514251652985497,0.006694480635035531,1.588863,16.2961,17.891677,27.799999237060547
package-0,4346.769068609,90938.203599,20.92087609962453,1.720525773545064,1442.8533,90936.478018,92381.056899,27.799999237060547
dram,4346.769621776,4287.4866440000005,0.986361873316193,0.4500925439390533,92.788336,4287.035229,4380.27498,27.799999237060547
core,4346.770224072,83965.080276,19.316667490983296,0.29661349407590964,1263.565124,83964.782791,85228.6454,27.799999237060547
uncore,4346.770850661,16.302814,0.0037505595917992685,0.0,1.588863,16.302814,17.891677,27.799999237060547
package-0,4347.77184061,90940.351726,20.91654473503887,2.1420825977017883,1442.8533,90938.203599,92383.205026,27.799999237060547
dram,4347.772468129,4287.958139,0.9862428122842328,0.47016830681154637,92.788336,4287.4866440000005,4380.746475,27.799999237060547
core,4347.773078987,83965.78578,19.31237433270163,0.7035188520232702,1263.565124,83965.080276,85229.350904,27.799999237060547
uncore,4347.77361376,16.309345,0.003751196667014335,0.006512623064480364,1.588863,16.302814,17.898208,27.799999237060547
package-0,4348.774635138,90942.018531,20.912105055676072,1.6622416314275754,1442.8533,90940.351726,92384.871831,27.799999237060547
dram,4348.775224547,4288.406014,0.9861183920784804,0.4466488105537387,92.788336,4287.958139,4381.19435,27.799999237060547
core,4348.776088036,83966.028272,19.307977024211137,0.2418281068702349,1263.565124,83965.78578,85229.593396,27.799999237060547
uncore,4348.77677046,16.309345,0.003750331711770891,0.0,1.588863,16.309345,17.898208,27.799999237060547
package-0,4349.777790941,90944.115999,20.907764348015675,2.0908218335569413,1442.8533,90942.018531,92386.969299,27.799999237060547
dram,4349.778422802,4288.879218,0.9859997540471089,0.471704576624225,92.788336,4288.406014,4381.667554,27.799999237060547
core,4349.779031935,83966.681957,19.303674351631933,0.6516136933954331,1263.565124,83966.028272,85230.247081,27.799999237060547
uncore,4349.779638436,16.31496,0.003750757652436278,0.005597207964736238,1.588863,16.309345,17.903823,27.799999237060547
package-0,4350.780683844,90945.865628,20.903347180434825,1.7446232745600287,1442.8533,90944.115999,92388.718928,27.799999237060547
dram,4350.781359641,4289.331366,0.9858764012668018,0.4508543950444134,92.788336,4288.879218,4382.119702,27.799999237060547
core,4350.781974734,83967.004038,19.29929881899883,0.32115951947763915,1263.565124,83966.681957,85230.569162,27.799999237060547
