zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,3429.992829459,4953.158036,1.4440725759227488,1.5447595883330476,100.245348,4951.61208,5053.403384,27.799999237060547
core,3429.992976758,143947.898704,41.96740975541775,47.415730658864845,543.997142,143900.44624999998,144491.895846,27.799999237060547
uncore,3429.993117796,27.432364,0.007997791360019203,0.01756439642766028,0.532408,27.414786,27.964772,27.799999237060547
package-0,3430.994862017,150243.80531599998,43.790160091376606,49.89016937606634,852.08577,150193.805139,151095.891086,27.799999237060547
dram,3430.995025042,4954.724133,1.4441072131815305,1.5626513600017016,100.245348,4953.158036,5054.969481,27.799999237060547
core,3430.9951697,143995.907737,41.969143679794826,47.903406180993905,543.997142,143947.898704,144539.904879,27.799999237060547
uncore,3430.995312245,27.451895,0.008001147696793878,0.019488028974064937,0.532408,27.432364,27.984303,27.799999237060547
package-0,3431.99560714,150293.529493,43.79187966366943,49.68735390079905,852.08577,150243.80531599998,151145.615263,27.799999237060547
dram,3431.995772182,4956.269722,1.4441364706696922,1.5444444184195778,100.245348,4954.724133,5056.51507,27.799999237060547
core,3431.995919127,144043.642112,41.97081446529716,47.69902544304026,543.997142,143995.907737,144587.639254,27.799999237060547
uncore,3431.996062759,27.46105,0.00800148217354906,0.009148220290535367,0.532408,27.451895,27.993458,27.799999237060547
package-0,3432.996356609,150343.492256,43.79366764002267,49.92540616504941,852.08577,150293.529493,151195.578026,27.799999237060547
dram,3432.996519579,4957.833317,1.444170953070728,1.562425910125094,100.245348,4956.269722,5058.078665,27.799999237060547
core,3432.99666524,144091.599386,41.972549117621966,47.921416656208514,543.997142,144043.642112,144635.596528,27.799999237060547
uncore,3432.996811358,27.477957,0.008004074524461566,0.01689435874538547,0.532408,27.46105,28.010365,27.799999237060547
package-0,3433.998317326,150393.38281399998,43.79542022851238,49.801283571637384,852.08577,150343.492256,151245.468584,27.799999237060547
dram,3434.000217191,4959.394775,1.4442043538500335,1.5586639187966638,100.245348,4957.833317,5059.640123,27.799999237060547
core,3434.00110785,144139.63149,41.97429178446424,47.946155099081984,543.997142,144091.599386,144683.628632,27.799999237060547
uncore,3434.001265686,27.494436,0.008006538293344696,0.016449512390245936,0.532408,27.477957,28.026844,27.799999237060547
package-0,3435.002308654,150443.911005,43.797327219910535,50.31879316648538,852.08577,150393.38281399998,151295.996775,27.799999237060547
dram,3435.002470603,4960.956843999999,1.444236917061412,1.555595507520323,100.245348,4959.394775,5061.202192,27.799999237060547
core,3435.002616075,144188.032733,41.97611195173257,48.200659618249034,543.997142,144139.63149,144732.029875,27.799999237060547
uncore,3435.002762362,27.504568,0.008007147359378635,0.010090011185291955,0.532408,27.494436,28.036976,27.799999237060547
package-0,3436.004178449,150493.679676,43.79904895323981,49.70572669975475,852.08577,150443.911005,151345.765446,27.799999237060547
dram,3436.004949148,4962.514273999999,1.4442693280277323,1.5554602600096399,100.245348,4960.956843999999,5062.759622,27.799999237060547
core,3436.005114366,144235.88362399998,41.97780625247642,47.79037218785404,543.997142,144188.032733,144779.880766,27.799999237060547
uncore,3436.005276937,27.522879,0.008010143198374725,0.018287841393218585,0.532408,27.504568,28.055287,27.799999237060547
package-0,3437.00558224,150543.737471,43.80084449962593,49.958055241452726,852.08577,150493.679676,151395.823241,27.799999237060547
dram,3437.005755341,4964.074267,1.4443021590011098,1.5568847263511407,100.245348,4962.514273999999,5064.319615,27.799999237060547
core,3437.00590953,144283.88936,41.97953570055346,47.910084952715444,543.997142,144235.88362399998,144827.886502,27.799999237060547
uncore,3437.006059277,27.538748,0.008012425087391927,0.015837381143666684,0.532408,27.522879,28.071156,27.799999237060547
package-0,3438.007071872,150593.566384,43.80257892591187,49.75496463406249,852.08577,150543.737471,151445.652154,27.799999237060547
dram,3438.007240965,4965.639327,1.4443366590037725,1.5627373800061315,100.245348,4964.074267,5065.884675,27.799999237060547
core,3438.007393897,144331.751176,41.98122850933101,47.79078689517589,543.997142,144283.88936,144875.748318,27.799999237060547
uncore,3438.007544928,27.554555999999998,0.008014689092898018,0.0157845402113262,0.532408,27.538748,28.086964,27.799999237060547
package-0,3439.007855652,150643.53763,43.804362723236196,49.932289177510704,852.08577,150593.566384,151495.6234,27.799999237060547
dram,3439.008025494,4967.183268,1.4443652944388286,1.5427373671052504,100.245348,4965.639327,5067.428616,27.799999237060547
core,3439.008179742,144379.72975199998,41.98296290328178,47.94117263269425,543.997142,144331.751176,144923.726894,27.799999237060547
uncore,3439.008328434,27.564749,0.008015320687281195,0.010185053692405568,0.532408,27.554555999999998,28.097157,27.799999237060547
package-0,3440.010207519,150693.444058,43.80610666946802,49.78949930266566,852.08577,150643.53763,151545.529828,27.799999237060547
dram,3440.010377318,4968.746619,1.444398897152403,1.5596881332466914,100.245348,4967.183268,5068.991967,27.799999237060547
core,3440.010529301,144427.662064,41.98466369885576,47.82000857486128,543.997142,144379.72975199998,144971.659206,27.799999237060547
uncore,3440.012261099,27.58196,0.008017988370137435,0.017170675338623227,0.532408,27.564749,28.114368,27.799999237060547
package-0,3441.012574035,150743.300558,43.80783471812404,49.73823878231239,852.08577,150693.444058,151595.386328,27.799999237060547
dram,3441.012744649,4970.306673,1.4444315098792466,1.5563535018570238,100.245348,4968.746619,5070.552021,27.799999237060547
core,3441.012897504,144475.48933399998,41.986332620657706,47.7138221809671,543.997142,144427.662064,145019.486476,27.799999237060547
uncore,3441.013050049,27.600576,0.008021062740813477,0.01857184225069363,0.532408,27.58196,28.132984,27.799999237060547
package-0,3442.013348127,150793.593581,43.80970883554487,50.25350248981708,852.08577,150743.300558,151645.679351,27.799999237060547
dram,3442.01351091,4971.878935,1.4444683181512414,1.571026508619694,100.245348,4970.306673,5072.124283,27.799999237060547
core,3442.013656328,144523.77046,41.988151839266834,48.24318644859976,543.997142,144475.48933399998,145067.767602,27.799999237060547
uncore,3442.013810268,27.620596,0.008024546931260888,0.02000426818340122,0.532408,27.600576,28.153004,27.799999237060547
package-0,3443.014054387,150843.529916,43.81147872389432,49.898889526035425,852.08577,150793.593581,151695.615686,27.799999237060547
dram,3443.014233097,4973.427331999999,1.444498188699842,1.5472359123955366,100.245348,4971.878935,5073.67268,27.799999237060547
core,3443.014406017,144571.73823299998,41.989879428031465,47.93180368034169,543.997142,144523.77046,145115.735375,27.799999237060547
uncore,3443.014543077,27.629141,0.008024696344318186,0.008538592409715334,0.532408,27.620596,28.161549,27.799999237060547
package-0,3444.01509673,150893.235782,43.81317769095812,49.65699338848296,852.08577,150843.529916,151745.321552,27.799999237060547
dram,3444.015268008,4974.9853109999995,1.4445307260536002,1.5564471385006584,100.245348,4973.427331999999,5075.230659,27.799999237060547
core,3444.015419126,144619.481275,41.99153790982335,47.69609930829281,543.997142,144571.73823299998,145163.478417,27.799999237060547
uncore,3444.015576555,27.64678,0.008027485648679568,0.017621656694993233,0.532408,27.629141,28.179188,27.799999237060547
package-0,3445.015866888,150943.322324,43.81498872097852,50.047318615175556,852.08577,150893.235782,151795.408094,27.799999237060547
dram,3445.016038234,4976.607255,1.4445818959683445,1.6206738357778208,100.245348,4974.9853109999995,5076.852603,27.799999237060547
core,3445.016192662,144667.54884,41.99329207230766,48.02992270080622,543.997142,144619.481275,145211.545982,27.799999237060547
uncore,3445.016345507,27.663686,0.008030061028264314,0.016892760704223075,0.532408,27.64678,28.196094,27.799999237060547
package-0,3446.016661313,150993.154411,43.81672501940016,49.79369148283507,852.08577,150943.322324,151845.240181,27.799999237060547
dram,3446.016830555,4978.159680999999,1.44461286801987,1.5512298590648006,100.245348,4976.607255,5078.405029,27.799999237060547
core,3446.016980839,144715.39179599998,41.99498019055984,47.806093104034815,543.997142,144667.54884,145259.388938,27.799999237060547
uncore,3446.01713039,27.672292,0.008030226363243752,0.008599369095285914,0.532408,27.663686,28.2047,27.799999237060547
package-0,3447.017432638,151035.851445,43.8163902069244,42.66352636504921,852.08577,150993.154411,151887.937215,27.799999237060547
dram,3447.017603964,4979.605965999999,1.444613023964303,1.4451499893144315,100.245348,4978.159680999999,5079.851314,27.799999237060547
core,3447.017755337,144756.13509999998,41.9946075034878,40.71132960670946,543.997142,144715.39179599998,145300.132242,27.799999237060547
uncore,3447.01790447,27.689016,0.00803274664852387,0.01671087539544051,0.532408,27.672292,28.221424,27.799999237060547
package-0,3448.01821078,151085.52716,43.81807971630951,49.637349895157534,852.08577,151035.851445,151937.61293,27.799999237060547
dram,3448.018378137,4981.161321,1.4446448177146207,1.5541537821089955,100.245348,4979.605965999999,5081.406669,27.799999237060547
core,3448.018534539,144803.810576,41.9962456650474,47.638655701902735,543.997142,144756.13509999998,145347.807718,27.799999237060547
uncore,3448.01868508,27.706899,0.00803560163501326,0.017869188761054273,0.532408,27.689016,28.239307,27.799999237060547
package-0,3449.019003175,151134.851192,43.819666182573,49.28556422284363,852.08577,151085.52716,151986.936962,27.799999237060547
dram,3449.019173868,4982.711426999999,1.4446750679487836,1.5488970734426881,100.245348,4981.161321,5082.956775,27.799999237060547
core,3449.0193273,144851.190581,41.997797115266984,47.34305336811538,543.997142,144803.810576,145395.187723,27.799999237060547
uncore,3449.019480506,27.722951,0.008037924071348354,0.016039481056717785,0.532408,27.706899,28.255359,27.799999237060547
package-0,3450.019749172,151184.768117,43.82142299599191,49.87570143599263,852.08577,151134.851192,152036.853887,27.799999237060547
dram,3450.019855239,4984.256039,1.4447036889081035,1.5433363923455778,100.245348,4982.711426999999,5084.501387,27.799999237060547
core,3450.019946739,144899.10799999998,41.99950287648007,47.87784671484195,543.997142,144851.190581,145443.105142,27.799999237060547
uncore,3450.020036353,27.731557,0.00803808680444583,0.008598892791536918,0.532408,27.722951,28.263965,27.799999237060547
package-0,3451.020328582,151234.608627,43.82316057370547,49.814737946814404,852.08577,151184.768117,152086.694397,27.799999237060547
dram,3451.020498823,4985.82,1.4447380294445664,1.5631522906570459,100.245348,4984.256039,5086.065348,27.799999237060547
core,3451.020651887,144946.940764,42.00118688067352,47.80803013316706,543.997142,144899.10799999998,145490.937906,27.799999237060547
uncore,3451.02080273,27.748891,0.008040779270533647,0.01732503675363695,0.532408,27.731557,28.281299,27.799999237060547
package-0,3452.02110643,151284.493082,43.824906603836084,49.84582563158167,852.08577,151234.608627,152136.578852,27.799999237060547
dram,3452.021274775,4987.386525,1.444772985007024,1.565311919264927,100.245348,4985.82,5087.631873,27.799999237060547
core,3452.02142956,144994.87514999998,42.00289621249803,47.89726671990819,543.997142,144946.940764,145538.872292,27.799999237060547
uncore,3452.021589892,27.764272,0.008042903820049706,0.015369089309272235,0.532408,27.748891,28.29668,27.799999237060547
package-0,3453.021900605,151334.217259,43.8266050793724,49.68517979796551,852.08577,151284.493082,152186.303029,27.799999237060547
dram,3453.02207281,4988.942673,1.4448049109673262,1.5549275591274931,100.245348,4987.386525,5089.188021,27.799999237060547
core,3453.022237112,145042.59628,42.00454267372481,47.68370372853524,543.997142,144994.87514999998,145586.593422,27.799999237060547
uncore,3453.022391006,27.782277,0.008045787029121591,0.017990879210782035,0.532408,27.764272,28.314685,27.799999237060547
package-0,3454.022698427,151383.763335,43.82825078062386,49.50633478974625,852.08577,151334.217259,152235.849105,27.799999237060547
dram,3454.022871135,4990.474711999999,1.4448298309765204,1.5308101421580957,100.245348,4988.942673,5090.72006,27.799999237060547
core,3454.023024447,145090.162992,42.00614325687564,47.52855844970432,543.997142,145042.59628,145634.160134,27.799999237060547
uncore,3454.023175488,27.789418,0.008045523207507616,0.00713527216027407,0.532408,27.782277,28.321826,27.799999237060547
package-0,3455.023476396,151433.623132,43.829986565687186,49.82072947714364,852.08577,151383.763335,152285.708902,27.799999237060547
dram,3455.023645947,4992.036902999999,1.4448634713255368,1.5609669490352949,100.245348,4990.474711999999,5092.282251,27.799999237060547
core,3455.023797625,145138.018827,42.007826820684535,47.818337676685616,543.997142,145090.162992,145682.015969,27.799999237060547
uncore,3455.023946446,27.806995999999998,0.008048280401042404,0.017564226800780208,0.532408,27.789418,28.339404,27.799999237060547
package-0,3456.027260137,151483.853106,43.8318023826314,50.087725410785474,852.08577,151433.623132,152335.938876,27.799999237060547
dram,3456.027432596,4993.609165,1.4448991467309569,1.5678094384413224,100.245348,4992.036902999999,5093.854513,27.799999237060547
core,3456.030062809,145186.28982099998,42.00960454609312,48.1342931369596,543.997142,145138.018827,145730.286963,27.799999237060547
uncore,3456.030221285,27.823476,0.008050713502623359,0.016433329524917245,0.532408,27.806995999999998,28.355884,27.799999237060547
package-0,3457.030515291,151533.557263,43.833447834073986,49.49640134943641,852.08577,151483.853106,152385.643033,27.799999237060547
dram,3457.030689738,4995.164946999999,1.4449294669886417,1.5492790730602601,100.245348,4993.609165,5095.410295,27.799999237060547
core,3457.03084422,145233.96175699998,42.01119145749619,47.472674717339686,543.997142,145186.28982099998,145777.958899,27.799999237060547
uncore,3457.031000368,27.839467,0.008053000579633889,0.015924160105538418,0.532408,27.823476,28.371875,27.799999237060547
package-0,3458.034887942,151583.800543,43.83527108785353,50.12325780412959,852.08577,151533.557263,152435.886313,27.799999237060547
dram,3458.036276148,4996.725429,1.444961882121783,1.5567542880311587,100.245348,4995.164946999999,5096.970777,27.799999237060547
core,3458.036446557,145282.399133,42.013020701920134,48.32166778531592,543.997142,145233.96175699998,145826.396275,27.799999237060547
uncore,3458.03660216,27.848683,0.008053331321498334,0.009193984626859726,0.532408,27.839467,28.381091,27.799999237060547
package-0,3459.036871849,151633.933166,43.83704076675771,49.93218059696711,852.08577,151583.800543,152486.018936,27.799999237060547
dram,3459.036987761,4998.286886999999,1.4449938839844012,1.5552149116658245,100.245348,4996.725429,5098.532235,27.799999237060547
core,3459.037080117,145330.364281,42.01469269190232,47.77337168843313,543.997142,145282.399133,145874.361423,27.799999237060547
uncore,3459.037183746,27.865407,0.008055828646903383,0.01665713338604828,0.532408,27.848683,28.397815,27.799999237060547
package-0,3460.037496535,151683.600275,43.83871861034609,49.63917728314047,852.08577,151633.933166,152535.686045,27.799999237060547
dram,3460.037667112,4999.842119999999,1.4450255096625755,1.5543583703168584,100.245348,4998.286886999999,5100.087468,27.799999237060547
core,3460.037821856,145378.032128,42.016319701211984,47.64103962521235,543.997142,145330.364281,145922.02927,27.799999237060547
uncore,3460.037978382,27.881702999999998,0.008058208863570188,0.016286835479107063,0.532408,27.865407,28.414111,27.799999237060547
package-0,3461.038289924,151733.351552,43.84041689197095,49.71188162632309,852.08577,151683.600275,152585.437322,27.799999237060547
dram,3461.038457499,5001.384596999999,1.4450533355181263,1.5412555950135598,100.245348,4999.842119999999,5101.629945,27.799999237060547
core,3461.038605332,145425.79842399998,42.017971425161306,47.72847242652931,543.997142,145378.032128,145969.795566,27.799999237060547
uncore,3461.038754524,27.889089,0.008058012796733514,0.0073801514218824315,0.532408,27.881702999999998,28.421497,27.799999237060547
package-0,3462.042325312,151783.366866,43.84216474637667,49.87452708768659,852.08577,151733.351552,152635.452636,27.799999237060547
dram,3462.042452455,5002.955148999999,1.4450884071825425,1.5661310907024155,100.245348,5001.384596999999,5103.200497,27.799999237060547
core,3462.042550198,145473.911888,42.019697829764304,47.97803055984267,543.997142,145425.79842399998,146017.90903,27.799999237060547
uncore,3462.042642411,27.907155,0.008060897003245616,0.01801514644827362,0.532408,27.889089,28.439563,27.799999237060547
package-0,3463.04296409,151833.139199,43.84385358129899,49.67979905851581,852.08577,151783.366866,152685.224969,27.799999237060547
dram,3463.043134081,5004.512518,1.4451200524635863,1.5544736265419954,100.245348,5002.955148999999,5104.757866,27.799999237060547
core,3463.043288211,145521.631004,42.02132101272669,47.630399284872134,543.997142,145473.911888,146065.628146,27.799999237060547
uncore,3463.043440951,27.923451,0.00806327066401483,0.01626570338701196,0.532408,27.907155,28.455859,27.799999237060547
package-0,3464.043737424,151882.833957,43.845532759384774,49.65607130243859,852.08577,151833.139199,152734.919727,27.799999237060547
dram,3464.043905751,5006.068972,1.4451518673249617,1.5552423215944273,100.245348,5004.512518,5106.31432,27.799999237060547
core,3464.044059954,145569.321555,42.02294815494525,47.65342455051363,543.997142,145521.631004,146113.318697,27.799999237060547
uncore,3464.044210863,27.941579,0.008066174336332723,0.018113887596971225,0.532408,27.923451,28.473987,27.799999237060547
package-0,3465.044519245,151932.590666,43.84722894929475,49.71837821857378,852.08577,151882.833957,152784.676436,27.799999237060547
dram,3465.044691168,5007.608762999999,1.4451788583164846,1.538604800319596,100.245348,5006.068972,5107.854111,27.799999237060547
core,3465.044848178,145617.09071999998,42.02459714365221,47.732365351049744,543.997142,145569.321555,146161.087862,27.799999237060547
uncore,3465.045001421,27.950673,0.008066469168633291,0.009086994309038985,0.532408,27.941579,28.483081,27.799999237060547
package-0,3466.04530643,151982.757285,43.8490421923736,50.12705466816045,852.08577,151932.590666,152834.843055,27.799999237060547
dram,3466.045474995,5009.175958999999,1.4452137327876513,1.5659600175113857,100.245348,5007.608762999999,5109.421307,27.799999237060547
core,3466.045630428,145665.253073,42.026358397901966,48.12436934965687,543.997142,145617.09071999998,146209.250215,27.799999237060547
uncore,3466.045779347,27.968251,0.008069211534609613,0.01756413696041606,0.532408,27.950673,28.500659,27.799999237060547
package-0,3467.048901858,152032.516252,43.85070956860541,49.61295201396242,852.08577,151982.757285,152884.602022,27.799999237060547
dram,3467.049079786,5010.7325949999995,1.4452446434885537,1.5520681362058124,100.245348,5009.175958999999,5110.977943,27.799999237060547
core,3467.049236639,145713.04884899998,42.02798679489366,47.65552189130556,543.997142,145665.253073,146257.045991,27.799999237060547
uncore,3467.049388121,27.984914,0.008071683389639723,0.01661410333154001,0.532408,27.968251,28.517322,27.799999237060547
package-0,3468.051572238,152082.747691,43.85252615378334,50.13914166467984,852.08577,152032.516252,152934.833461,27.799999237060547
dram,3468.051783535,5012.299242,1.4452788823028406,1.5637683776405555,100.245348,5010.7325949999995,5112.54459,27.799999237060547
core,3468.051944486,145761.375446,42.02978066877348,48.23779970061051,543.997142,145713.04884899998,146305.372588,27.799999237060547
uncore,3468.052104257,28.001454,0.00807412091458174,0.016509608716044007,0.532408,27.984914,28.533862,27.799999237060547
package-0,3469.054321655,152132.587285,43.854198533140234,49.6296636988424,852.08577,152082.747691,152984.673055,27.799999237060547
dram,3469.054488457,5013.8510559999995,1.4453078301593996,1.5452775747560141,100.245348,5012.299242,5114.096404,27.799999237060547
core,3469.05463386,145809.109455,42.031373738494324,47.532947673456995,543.997142,145761.375446,146353.106597,27.799999237060547
uncore,3469.054779689,28.011403,0.008074651527831603,0.009907093628009938,0.532408,28.001454,28.543811,27.799999237060547
package-0,3470.055079392,152182.53545999998,43.85594500581195,49.90991196526883,852.08577,152132.587285,153034.62123,27.799999237060547
dram,3470.055241996,5015.412270999999,1.4453409129608306,1.5600190238952027,100.245348,5013.8510559999995,5115.657619,27.799999237060547
core,3470.055388631,145857.106341,42.03308359308473,47.960117759408774,543.997142,145809.109455,146401.103483,27.799999237060547
uncore,3470.05553135,28.027699,0.008077018971119267,0.01628351637243818,0.532408,28.011403,28.560107,27.799999237060547
package-0,3471.055859038,152232.576836,43.85771755495568,50.003961535868335,852.08577,152182.53545999998,153084.662606,27.799999237060547
dram,3471.056069277,5016.961095,1.4453704145450543,1.5476659898768172,100.245348,5015.412270999999,5117.206443,27.799999237060547
core,3471.056233865,145905.15644999998,42.03480801805929,48.01418334756818,543.997142,145857.106341,146449.153592,27.799999237060547
uncore,3471.056387526,28.039906,0.008078207064315366,0.012197873185346608,0.532408,28.027699,28.572314,27.799999237060547
package-0,3472.056689461,152282.575487,43.85947534745848,49.95561972872357,852.08577,152232.576836,153134.661257,27.799999237060547
dram,3472.056853708,5018.520173,1.4454028053078651,1.5577361816307318,100.245348,5016.961095,5118.765521,27.799999237060547
core,3472.056998911,145953.1512,42.03651413478198,47.95344338341653,543.997142,145905.15644999998,146497.148342,27.799999237060547
uncore,3472.057144357,28.056569,0.008080677598566203,0.016648659011615188,0.532408,28.039906,28.588977,27.799999237060547
package-0,3473.057442944,152332.776897,43.861291889312284,50.16368861173815,852.08577,152282.575487,153184.862667,27.799999237060547
dram,3473.057614606,5020.090115,1.4454383510224227,1.568762344055273,100.245348,5018.520173,5120.335463,27.799999237060547
core,3473.057767764,146001.344375,42.038277725310685,48.1569626014535,543.997142,145953.1512,146545.341517,27.799999237060547
uncore,3473.057917118,28.073658,0.008083269622080766,0.017076159308787787,0.532408,28.056569,28.606066,27.799999237060547
package-0,3474.058228268,152382.638525,43.86300925110326,49.822868598295365,852.08577,152332.776897,153234.724295,27.799999237060547
dram,3474.058404927,5021.648278,1.4454704748898544,1.5569517787051619,100.245348,5020.090115,5121.893626,27.799999237060547
core,3474.05857337,146049.200759,42.0399430408685,47.8191833532388,543.997142,146001.344375,146593.197901,27.799999237060547
uncore,3474.058726048,28.093373,0.008086615980150057,0.01969967475622293,0.532408,28.073658,28.625781,27.799999237060547
package-0,3475.059112281,152432.43985,43.864706989362446,49.75756570884499,852.08577,152382.638525,153284.52562,27.799999237060547
dram,3475.05928086,5023.190388,1.4454979185416605,1.5407549830304945,100.245348,5021.648278,5123.435736,27.799999237060547
core,3475.059432237,146097.073928,42.04161099934623,47.831103935642396,543.997142,146049.200759,146641.07107,27.799999237060547
uncore,3475.059583694,28.100758,0.008086412033173151,0.007378510968528037,0.532408,28.093373,28.633166,27.799999237060547
package-0,3476.059835896,152482.464502,43.866469246113375,49.98563935814346,852.08577,152432.43985,153334.550272,27.799999237060547
dram,3476.059945012,5024.765273999999,1.4455348166147222,1.5736577962835538,100.245348,5023.190388,5125.010622,27.799999237060547
core,3476.06003704,146145.07636799998,42.043316383331906,47.96500441722947,543.997142,146097.073928,146689.07351,27.799999237060547
uncore,3476.060135679,28.119129,0.008089368908972588,0.018356673038898534,0.532408,28.100758,28.651537,27.799999237060547
package-0,3477.060431557,152528.846524,43.8671858554287,46.35680848551316,852.08577,152482.464502,153380.932294,27.799999237060547
dram,3477.060602117,5026.342906999999,1.4455725818380918,1.5767753902883248,100.245348,5024.765273999999,5126.588255,27.799999237060547
core,3477.060754327,146189.46511,42.04398434939337,44.36461204315522,543.997142,146145.07636799998,146733.462252,27.799999237060547
uncore,3477.060909573,28.136524,0.008092043936354827,0.017385543985241378,0.532408,28.119129,28.668932,27.799999237060547
package-0,3478.061229221,152578.446007,43.86882410268163,49.56064846531629,852.08577,152528.846524,153430.531777,27.799999237060547
dram,3478.062316863,5027.894171999999,1.4456026444799868,1.550050417693963,100.245348,5026.342906999999,5128.13952,27.799999237060547
core,3478.062476304,146237.113547,42.04558624999303,47.611130061147406,543.997142,146189.46511,146781.110689,27.799999237060547
uncore,3478.062623587,28.15453,0.008094892539454812,0.01799190197741589,0.532408,28.136524,28.686938,27.799999237060547
package-0,3479.062924348,152628.61049,43.870612094672296,50.07872628611653,852.08577,152578.446007,153480.69626,27.799999237060547
dram,3479.063095978,5029.452700999999,1.4456343917808856,1.5558646782020966,100.245348,5027.894171999999,5129.698049,27.799999237060547
core,3479.063250521,146285.282369,42.04732557917427,48.08647688969488,543.997142,146237.113547,146829.279511,27.799999237060547
uncore,3479.063400747,28.162464,0.008094842309103782,0.00792043674314322,0.532408,28.15453,28.694872,27.799999237060547
package-0,3480.070342678,152678.751536,43.872352770673444,49.899045459637,852.08577,152628.61049,153530.837306,27.799999237060547
dram,3480.073897231,5031.026244,1.4456691317864234,1.5659484584687005,100.245348,5029.452700999999,5131.271592,27.799999237060547
core,3480.078300113,146333.711383,42.049100765165214,48.19527640390443,543.997142,146285.282369,146877.708525,27.799999237060547
uncore,3480.078474358,28.179066,0.008097275566263638,0.01652187217476013,0.532408,28.162464,28.711474,27.799999237060547
package-0,3481.079653681,152729.395327,43.87414839746119,50.0497529843262,852.08577,152678.751536,153581.481097,27.799999237060547
dram,3481.079822223,5032.616328,1.4457056883477635,1.5714327433413073,100.245348,5031.026244,5132.861676,27.799999237060547
core,3481.079972939,146382.032793,42.05075922504318,47.754612887374506,543.997142,146333.711383,146926.029935,27.799999237060547
uncore,3481.080119611,28.19524,0.008099568136267906,0.015984283340248227,0.532408,28.179066,28.727648,27.799999237060547
package-0,3482.081415267,152779.375729,43.87587974851622,49.89221626044076,852.08577,152729.395327,153631.461499,27.799999237060547
dram,3482.081586616,5034.162894,1.4457339200245214,1.5438372291016165,100.245348,5032.616328,5134.408242,27.799999237060547
core,3482.081738053,146430.02491799998,42.05244414842101,47.90744738904343,543.997142,146382.032793,146974.02206,27.799999237060547
uncore,3482.081888906,28.204334,0.008099849610369182,0.00907795448849377,0.532408,28.19524,28.736742,27.799999237060547
package-0,3483.085615948,152829.233939,43.87758605756106,49.81380049872317,852.08577,152779.375729,153681.319709,27.799999237060547
dram,3483.085788115,5035.725756,1.4457671776942789,1.5614699339389622,100.245348,5034.162894,5135.971104,27.799999237060547
core,3483.085936381,146478.049515,42.054148002229766,47.9818207270142,543.997142,146430.02491799998,147022.046657,27.799999237060547
uncore,3483.08609633,28.220631,0.00810220095584206,0.016282484002688325,0.532408,28.204334,28.753039,27.799999237060547
package-0,3484.089427139,152877.68504799998,43.878809113056924,48.10870649086677,852.08577,152829.233939,153729.770818,27.799999237060547
dram,3484.090019863,5037.2804399999995,1.4457954854974235,1.5436970956031923,100.245348,5035.725756,5137.525788,27.799999237060547
core,3484.090183256,146524.36622999999,42.05528553234672,45.9893961881537,543.997142,146478.049515,147068.363372,27.799999237060547
uncore,3484.090346581,28.240833,0.00810565727765728,0.020059233082335398,0.532408,28.220631,28.773241,27.799999237060547
package-0,3485.091890676,152927.508041,43.88048372298183,49.700646806390154,852.08577,152877.68504799998,153779.593811,27.799999237060547
dram,3485.092061932,5038.837992,1.4458265312962502,1.5537272486737896,100.245348,5037.2804399999995,5139.08334,27.799999237060547
core,3485.092215679,146572.19984699998,42.056913841188,47.71615595210323,543.997142,146524.36622999999,147116.196989,27.799999237060547
uncore,3485.092355536,28.25835,0.008108352010031322,0.017473984955248652,0.532408,28.240833,28.790758,27.799999237060547
package-0,3486.092651917,152977.52866399998,43.882235354308555,49.98213380801137,852.08577,152927.508041,153829.614434,27.799999237060547
dram,3486.092817782,5040.389563,1.4458565451581733,1.5503771181467443,100.245348,5038.837992,5140.634911,27.799999237060547
core,3486.092974846,146620.22597,42.05861684332174,47.98916850890504,543.997142,146572.19984699998,147164.223112,27.799999237060547
uncore,3486.093127216,28.267506,0.008108650741089143,0.009148954765043417,0.532408,28.25835,28.799914,27.799999237060547
package-0,3487.093436987,153027.398715,43.88394269122378,49.83124561512,852.08577,152977.52866399998,153879.484485,27.799999237060547
dram,3487.093604516,5041.9508989999995,1.4458893385213891,1.560121077552307,100.245348,5040.389563,5142.196247,27.799999237060547
core,3487.093752277,146668.094255,42.06027349981036,47.83103724938067,543.997142,146620.22597,147212.091397,27.799999237060547
uncore,3487.093896472,28.284717,0.008111259227357004,0.017197607603844655,0.532408,28.267506,28.817125,27.799999237060547
package-0,3488.095956915,153077.369901,43.88565602036387,49.8451223024337,852.08577,153027.398715,153929.455671,27.799999237060547
dram,3488.096122059,5043.514066,1.445921912412586,1.5592235552329206,100.245348,5041.9508989999995,5143.759414,27.799999237060547
core,3488.096267446,146716.094499,42.06194592968541,47.879152452494466,543.997142,146668.094255,147260.091641,27.799999237060547
uncore,3488.096410683,28.302173,0.008113932384062446,0.01741196326441152,0.532408,28.284717,28.834581,27.799999237060547
package-0,3489.096636664,153126.716637,43.887211785485405,49.30980857470251,852.08577,153077.369901,153978.802407,27.799999237060547
dram,3489.096740674,5045.044336,1.445945776830531,1.529124859800444,100.245348,5043.514066,5145.289684,27.799999237060547
core,3489.096826826,146763.44301,42.063452069020194,47.31307889758593,543.997142,146716.094499,147307.440152,27.799999237060547
uncore,3489.096911162,28.311268,0.008114211823512775,0.009088193978762541,0.532408,28.302173,28.843676,27.799999237060547
