zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
dram,58.139202922,27.808278,0.47831579689177794,0.4803036596606622,76.025989,27.326529000000008,103.834267,27.799999237060547
core,58.139885037,49.593928000000005,0.8530394867425254,0.8003236484698959,316.810529,48.791196000000014,366.404457,27.799999237060547
uncore,58.140517915,0.24450599999999995,0.0042056211547806385,0.006937124651880727,0.293395,0.23754800000000004,0.537901,27.799999237060547
package-0,59.14126418,144.10485499999993,2.43664254243473,1.9710190326688424,560.354095,142.128237,704.45895,27.799999237060547
dram,59.141912061,28.265369000000007,0.4779339362509046,0.4557962442220411,76.025989,27.808278,104.291358,27.799999237060547
core,59.142510778,49.984308,0.845175489243306,0.38927420977309823,316.810529,49.593928000000005,366.794837,27.799999237060547
uncore,59.143169983,0.24450599999999995,0.004134307074390701,0.0,0.293395,0.24450599999999995,0.537901,27.799999237060547
package-0,60.144113456,146.49889199999996,2.435827241081823,2.3877366059678984,560.354095,144.10485499999993,706.852987,27.799999237060547
dram,60.144630688,28.745959,0.477957130237007,0.4793252299200395,76.025989,28.265369000000007,104.771948,27.799999237060547
core,60.145240506,50.77751900000004,0.844274399117981,0.7911235043386894,316.810529,49.984308,367.588048,27.799999237060547
uncore,60.145867765,0.251952,0.004189188987484272,0.0074264043404663055,0.293395,0.24450599999999995,0.545347,27.799999237060547
package-0,61.1468596,148.47691499999996,2.4282270357312306,1.9724198129129185,560.354095,146.49889199999996,708.83101,27.799999237060547
dram,61.147506577,29.20366100000001,0.4776036677656576,0.456405457979957,76.025989,28.745959,105.22965,27.799999237060547
core,61.148035202,51.168814,0.8368270417061312,0.39018657047651745,316.810529,50.77751900000004,367.979343,27.799999237060547
uncore,61.148644827,0.251952,0.004120483363400668,0.0,0.293395,0.251952,0.545347,27.799999237060547
package-0,62.149264073,150.86435999999992,2.4274695324078035,2.381270848088845,560.354095,148.47691499999996,711.218455,27.799999237060547
dram,62.149684595,29.682541,0.4776042792475671,0.47764157236408866,76.025989,29.20366100000001,105.70853,27.799999237060547
core,62.150459296,51.950917000000004,0.8359115976639325,0.7800804098535794,316.810529,51.168814,368.761446,27.799999237060547
uncore,62.150819267,0.26257199999999997,0.004224891353155788,0.010592535705201125,0.293395,0.251952,0.555967,27.799999237060547
package-0,63.15155463,152.64066100000002,2.4170747164685578,1.7724498369464345,560.354095,150.86435999999992,712.994756,27.799999237060547
dram,63.152161009,30.131026000000006,0.4771267409924066,0.44751264854486067,76.025989,29.682541,106.157015,27.799999237060547
core,63.152690471,52.141163000000006,0.8256586806484403,0.1898335314114529,316.810529,51.950917000000004,368.951692,27.799999237060547
uncore,63.153078841,0.26257199999999997,0.004157844563137616,0.0,0.293395,0.26257199999999997,0.555967,27.799999237060547
package-0,64.154062964,155.107574,2.4177604195513784,2.460958730040314,560.354095,152.64066100000002,715.461669,27.799999237060547
dram,64.154716524,30.610884,0.4771513204292563,0.4786997896884401,76.025989,30.131026000000006,106.636873,27.799999237060547
core,64.155344318,53.00584600000002,0.8262358385131845,0.8625959559852749,316.810529,52.141163000000006,369.816375,27.799999237060547
uncore,64.155934808,0.270873,0.00422226975276617,0.008280964273188737,0.293395,0.26257199999999997,0.564268,27.799999237060547
package-0,65.156993687,156.96108500000003,2.40899255737067,1.8481355904433574,560.354095,155.107574,717.31518,27.799999237060547
dram,65.157648575,31.06065000000001,0.47670971869935347,0.448461623357701,76.025989,30.610884,107.086639,27.799999237060547
core,65.158281819,53.27122600000001,0.81759110518388,0.26461036540481225,316.810529,53.00584600000002,370.081755,27.799999237060547
uncore,65.15891102,0.270873,0.0041572791178951475,0.0,0.293395,0.270873,0.564268,27.799999237060547
package-0,66.1599292,159.38344199999995,2.409086044750257,2.4151592385852405,560.354095,156.96108500000003,719.737537,27.799999237060547
dram,66.160582207,31.538554000000005,0.4767062962098813,0.47648396200760973,76.025989,31.06065000000001,107.564543,27.799999237060547
core,66.161212742,54.09086500000001,0.8175852295872126,0.8172035348855771,316.810529,53.27122600000001,370.901394,27.799999237060547
uncore,66.161837158,0.27923499999999996,0.0042206463435884274,0.00833715325736479,0.293395,0.270873,0.57263,27.799999237060547
package-0,67.162877627,161.35798499999999,2.4025109455127915,1.9687772291628274,560.354095,159.38344199999995,721.71208,27.799999237060547
dram,67.163514211,31.995829,0.47639619063943817,0.455939732619348,76.025989,31.538554000000005,108.021818,27.799999237060547
core,67.164418473,54.477033000000006,0.8111260689178882,0.38504036885058024,316.810529,54.09086500000001,371.287562,27.799999237060547
uncore,67.165016481,0.27923499999999996,0.004157619741410779,0.0,0.293395,0.27923499999999996,0.57263,27.799999237060547
package-0,68.166043581,163.80194899999992,2.4030072523178716,2.4362349058955934,560.354095,161.35798499999999,724.156044,27.799999237060547
dram,68.166694793,32.47672300000001,0.47644000194722147,0.47937316132144386,76.025989,31.995829,108.502712,27.799999237060547
core,68.167322873,55.31553200000002,0.811489883809755,0.8358472270289715,316.810529,54.477033000000006,372.126061,27.799999237060547
uncore,68.16786805,0.287475,0.0042173155696705435,0.008213940804602797,0.293395,0.27923499999999996,0.58087,27.799999237060547
package-0,69.168890829,165.66583500000002,2.3951140004975073,1.8585947572925832,560.354095,163.80194899999992,726.01993,27.799999237060547
dram,69.169543222,32.92636800000001,0.4760330033185969,0.448368537369125,76.025989,32.47672300000001,108.952357,27.799999237060547
core,69.170173421,55.5908,0.8037040550868971,0.27448656283182404,316.810529,55.31553200000002,372.401329,27.799999237060547
uncore,69.170801924,0.287475,0.004156170143910606,0.0,0.293395,0.287475,0.58087,27.799999237060547
package-0,70.171880886,167.919309,2.3929952126779312,2.246871747120808,560.354095,165.66583500000002,728.273404,27.799999237060547
dram,70.172537486,33.402991,0.4760214773878329,0.4752265846989782,76.025989,32.92636800000001,109.42898,27.799999237060547
core,70.17316626,56.24442400000004,0.8015316295270595,0.6517090052249033,316.810529,55.5908,373.054953,27.799999237060547
uncore,70.173801594,0.295592,0.004212441351255769,0.00809321872423637,0.293395,0.287475,0.588987,27.799999237060547
package-0,71.174849205,169.72057399999994,2.3845801561519764,1.7958581541835408,560.354095,167.919309,730.074669,27.799999237060547
dram,71.175439357,33.851354,0.4756127386611117,0.44701715160413424,76.025989,33.402991,109.877343,27.799999237060547
core,71.175958654,56.45493300000004,0.793193834877612,0.20987711645928725,316.810529,56.24442400000004,373.265462,27.799999237060547
uncore,71.17657182,0.295592,0.004153078209111379,0.0,0.293395,0.295592,0.588987,27.799999237060547
package-0,72.177591977,172.201952,2.3858296877131346,2.474518232114171,560.354095,169.72057399999994,732.556047,27.799999237060547
dram,72.178237028,34.333042000000006,0.4756786431381565,0.48035637383364965,76.025989,33.851354,110.359031,27.799999237060547
core,72.179040511,57.334997000000044,0.7943669418308547,0.8776310636377372,316.810529,56.45493300000004,374.145526,27.799999237060547
uncore,72.179644875,0.303283,0.004201936022064969,0.007669738235444021,0.293395,0.295592,0.596678,27.799999237060547
package-0,73.18066008,174.02695899999992,2.3780661641648346,1.8194307123229592,560.354095,172.201952,734.381054,27.799999237060547
dram,73.181290692,34.783969,0.47532049177655605,0.4495491977924911,76.025989,34.333042000000006,110.809958,27.799999237060547
core,73.181910281,57.56992100000002,0.7866889244656782,0.23420619244843402,316.810529,57.334997000000044,374.38045,27.799999237060547
uncore,73.1825384,0.303283,0.0041443408803483375,0.0,0.293395,0.303283,0.596678,27.799999237060547
package-0,74.18356678,176.37039800000002,2.3775070177216198,2.336706222656993,560.354095,174.02695899999992,736.724493,27.799999237060547
dram,74.184112236,35.259431000000006,0.47530393758804823,0.47409598203192294,76.025989,34.783969,111.28542,27.799999237060547
core,74.184725995,58.31119100000001,0.7860461131023004,0.7391403069031623,316.810529,57.56992100000002,375.12172,27.799999237060547
uncore,74.185355902,0.31176699999999996,0.004202679354355236,0.008459625188887317,0.293395,0.303283,0.605162,27.799999237060547
package-0,75.186391013,178.46957499999996,2.3737156374196013,2.093253634367372,560.354095,176.37039800000002,738.82367,27.799999237060547
dram,75.187043935,35.71414200000001,0.4750121545502879,0.4534279164343244,76.025989,35.259431000000006,111.740131,27.799999237060547
core,75.187670472,58.827364000000046,0.7824271102510052,0.5147164856571974,316.810529,58.31119100000001,375.637893,27.799999237060547
uncore,75.188160695,0.31176699999999996,0.0041466238888695555,0.0,0.293395,0.31176699999999996,0.605162,27.799999237060547
package-0,76.188509232,180.788722,2.3729200938755803,2.313258434101431,560.354095,178.46957499999996,741.142817,27.799999237060547
dram,76.188731446,36.19296200000001,0.4750462630444134,0.47760422406014963,76.025989,35.71414200000001,112.218951,27.799999237060547
core,76.188935464,59.55349700000005,0.7816620867083689,0.7242892695156249,316.810529,58.827364000000046,376.364026,27.799999237060547
uncore,76.189095338,0.321166,0.0042154247590159115,0.00937513491905388,0.293395,0.31176699999999996,0.614561,27.799999237060547
package-0,77.190068601,183.01210500000002,2.3709479205892228,2.2208617955178545,560.354095,180.788722,743.3662,27.799999237060547
dram,77.190703654,36.652006,0.4748319648644209,0.4585234671946639,76.025989,36.19296200000001,112.677995,27.799999237060547
core,77.191516001,60.183378000000005,0.7796842450565507,0.6291667466300108,316.810529,59.55349700000005,376.993907,27.799999237060547
uncore,77.192060658,0.321166,0.004160751333164319,0.0,0.293395,0.321166,0.614561,27.799999237060547
package-0,78.193081646,184.87092499999994,2.3643070098035737,1.8532382206836169,560.354095,183.01210500000002,745.22502,27.799999237060547
dram,78.193725895,37.10293200000001,0.47450794229468685,0.4495719316017867,76.025989,36.652006,113.128921,27.799999237060547
core,78.194358088,60.45260400000001,0.7731259818063853,0.26841755156593655,316.810529,60.183378000000005,377.263133,27.799999237060547
uncore,78.194983678,0.321166,0.004107379378940062,0.0,0.293395,0.321166,0.614561,27.799999237060547
package-0,79.19606936,187.20771100000002,2.3638718321684573,2.329943865874054,560.354095,184.87092499999994,747.561806,27.799999237060547
dram,79.196752872,37.579982,0.47452244583663356,0.4756531925538589,76.025989,37.10293200000001,113.605971,27.799999237060547
core,79.197388248,61.18471900000003,0.772579468178222,0.7299713595358663,316.810529,60.45260400000001,377.995248,27.799999237060547
uncore,79.198016567,0.329833,0.004164801406175084,0.008641622932322316,0.293395,0.321166,0.623228,27.799999237060547
package-0,80.199053754,189.06482299999993,2.3574636123946564,1.8514967602589378,560.354095,187.20771100000002,749.418918,27.799999237060547
dram,80.199614384,38.03048100000001,0.47420495096206444,0.44913685281229326,76.025989,37.579982,114.05647,27.799999237060547
core,80.200096869,61.44967200000002,0.7662206191237746,0.26415187728090317,316.810529,61.18471900000003,378.260201,27.799999237060547
uncore,80.200704681,0.329833,0.004112712684088075,0.0,0.293395,0.329833,0.623228,27.799999237060547
package-0,81.201658601,191.57165299999997,2.359227229906379,2.5002979964871934,560.354095,189.06482299999993,751.925748,27.799999237060547
dram,81.202310342,38.513085000000004,0.47429312957746905,0.4813464871158696,76.025989,38.03048100000001,114.539074,27.799999237060547
core,81.202940882,62.35549200000003,0.767915150059333,0.9034597205147581,316.810529,61.44967200000002,379.166021,27.799999237060547
uncore,81.203568625,0.337767,0.004159639963871836,0.00791332651361644,0.293395,0.329833,0.631162,27.799999237060547
package-0,82.204585421,193.42235599999992,2.3529567502449638,1.845279533387535,560.354095,191.57165299999997,753.776451,27.799999237060547
dram,82.205231632,38.96334,0.4739837512117247,0.44893553223041344,76.025989,38.513085000000004,114.989329,27.799999237060547
core,82.206020111,62.61690500000003,0.7617261641627286,0.2606469318207494,316.810529,62.35549200000003,379.427434,27.799999237060547
uncore,82.206623757,0.337767,0.004108889784487947,0.0,0.293395,0.337767,0.631162,27.799999237060547
package-0,83.207657016,195.732714,2.352358428377808,2.303323752908252,560.354095,193.42235599999992,756.086809,27.799999237060547
dram,83.208340351,39.437948000000006,0.47397385689816646,0.47316298154669406,76.025989,38.96334,115.463937,27.799999237060547
core,83.208974774,63.324179000000015,0.7610437884734743,0.7051205934380509,316.810529,62.61690500000003,380.134708,27.799999237060547
uncore,83.209602987,0.34301599999999993,0.004122441068632207,0.0052330185966914895,0.293395,0.337767,0.636411,27.799999237060547
package-0,84.210639887,197.67344400000002,2.347386879575352,1.9349509670844818,560.354095,195.732714,758.027539,27.799999237060547
dram,84.211201021,39.892415,0.4737254012004513,0.45311370523357586,76.025989,39.437948000000006,115.918404,27.799999237060547
core,84.211674305,63.67592300000001,0.7561563312219641,0.3506965899255159,316.810529,63.324179000000015,380.486452,27.799999237060547
uncore,84.212271489,0.34301599999999993,0.004073340564068983,0.0,0.293395,0.34301599999999993,0.636411,27.799999237060547
package-0,85.213115878,200.13309299999992,2.348635648738074,2.4535330169103218,560.354095,197.67344400000002,760.487188,27.799999237060547
dram,85.213755243,40.37306600000001,0.4737928177448152,0.47945584842025546,76.025989,39.892415,116.399055,27.799999237060547
core,85.214362717,64.53767600000003,0.7573734271938114,0.8596102280941954,316.810529,63.67592300000001,381.348205,27.799999237060547
uncore,85.214968204,0.35089,0.004117823546482156,0.007854421088192983,0.293395,0.34301599999999993,0.644285,27.799999237060547
package-0,86.215711589,201.97372599999994,2.3426711619078118,1.8357662313521137,560.354095,200.13309299999992,762.327821,27.799999237060547
dram,86.216280825,40.82374800000001,0.47351018894701064,0.4494903637380308,76.025989,40.37306600000001,116.849737,27.799999237060547
core,86.216760873,64.78639400000003,0.7514502995691499,0.24806037136649328,316.810529,64.53767600000003,381.596923,27.799999237060547
uncore,86.217221838,0.35089,0.004069934739936581,0.0,0.293395,0.35089,0.644285,27.799999237060547
package-0,87.21800782,204.36501599999997,2.343168447215917,2.3859461605949495,560.354095,201.97372599999994,764.719111,27.799999237060547
