zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
uncore,6091.316161906,23.464906,0.0038521903453578826,0.0,0.274413,23.464906,23.739319,27.799999237060547
package-0,6092.316469102,173570.848687,28.490124520068903,29.093411729027128,529.446093,173541.727607,174100.29478,27.799999237060547
dram,6092.316671775,11404.888528,1.8720119003748439,1.999496448883182,50.88732,11402.887130000001,11455.775848,27.799999237060547
core,6092.316886983,162447.46243,26.664318735606617,27.258065171161387,378.591193,162420.178442,162826.053623,27.799999237060547
uncore,6092.317040285,23.473023,0.0038528897749321714,0.008109287945526634,0.274413,23.464906,23.747436,27.799999237060547
package-0,6093.317366367,173597.335192,28.489791583131474,26.463217818202725,529.446093,173570.848687,174126.781285,27.799999237060547
dram,6093.317561814,11407.00156,1.8720511848492478,2.1111742025927924,50.88732,11404.888528,11457.88888,27.799999237060547
core,6093.317717745,162472.05868,26.663975485315046,24.57462474796364,378.591193,162447.46243,162850.649873,27.799999237060547
uncore,6093.317868176,23.473023,0.003852256904499244,0.0,0.274413,23.473023,23.747436,27.799999237060547
package-0,6094.318173514,173628.962125,28.49030251216861,31.601002670846707,529.446093,173597.335192,174158.408218,27.799999237060547
dram,6094.318306618,11409.119597,1.8720912959327018,2.1163004611915532,50.88732,11407.00156,11460.006917,27.799999237060547
core,6094.31841704,162501.801768,26.664477138380384,29.71870220005239,378.591193,162472.05868,162880.392961,27.799999237060547
uncore,6094.318517865,23.481446000000002,0.0038530063865815536,0.008416094140289323,0.274413,23.473023,23.755859,27.799999237060547
package-0,6095.318847508,173658.426954,28.490459377196547,29.445828254839476,529.446093,173628.962125,174187.873047,27.799999237060547
dram,6095.319034402,11411.175439,1.872121243946371,2.0545162658527603,50.88732,11409.119597,11462.062759,27.799999237060547
core,6095.31919552,162529.394776,26.664626650640695,27.57521432084966,378.591193,162501.801768,162907.985969,27.799999237060547
uncore,6095.319343002,23.481446000000002,0.0038523738531735267,0.0,0.274413,23.481446000000002,23.755859,27.799999237060547
package-0,6096.319631267,173686.26282,28.490348136067766,27.81285845254941,529.446093,173658.426954,174215.708913,27.799999237060547
dram,6096.319760312,11413.154987,1.872138611488883,1.9779118179399213,50.88732,11411.175439,11464.042307,27.799999237060547
core,6096.319873001,162555.387874,26.6645128793139,25.971613580019326,378.591193,162529.394776,162933.979067,27.799999237060547
uncore,6096.31998347,23.488770000000002,0.0038529427930725545,0.007317946397156272,0.274413,23.481446000000002,23.763183,27.799999237060547
package-0,6097.320286282,173721.748691,28.491492452027416,35.46313926956335,529.446093,173686.26282,174251.194784,27.799999237060547
dram,6097.32045628,11415.208387,1.8721681427178731,2.0520846219663507,50.88732,11413.154987,11466.095707,27.799999237060547
core,6097.320598628,162589.02591,26.665653779118596,33.61648796566933,378.591193,162555.387874,162967.617103,27.799999237060547
uncore,6097.320711908,23.488770000000002,0.0038523104804383014,0.0,0.274413,23.488770000000002,23.763183,27.799999237060547
package-0,6098.321002626,173751.652729,28.49172070569117,29.882451723708844,529.446093,173721.748691,174281.098822,27.799999237060547
dram,6098.321197819,11417.295479,1.8722031640722607,2.0855854293963674,50.88732,11415.208387,11468.182799,27.799999237060547
core,6098.321562277,162617.065389,26.665875899718536,28.01923865851165,378.591193,162589.02591,162995.656582,27.799999237060547
uncore,6098.321867143,23.496339000000003,0.003852919485251632,0.007563536305588482,0.274413,23.488770000000002,23.770752,27.799999237060547
package-0,6099.322428061,173788.62016299999,28.49310396574928,36.91720607376415,529.446093,173751.652729,174318.066256,27.799999237060547
dram,6099.322641031,11419.321353,1.8722279411860028,2.023121429998708,50.88732,11417.295479,11470.208673,27.799999237060547
core,6099.322806754,162652.186393,26.66725619206492,35.07328483189734,378.591193,162617.065389,163030.777586,27.799999237060547
uncore,6099.322966118,23.496339000000003,0.003852286929452382,0.0,0.274413,23.496339000000003,23.770752,27.799999237060547
package-0,6100.323219394,173818.74697799998,28.493367546576007,30.09957849340887,529.446093,173788.62016299999,174348.193071,27.799999237060547
dram,6100.323347579,11421.439939,1.8722680479008378,2.116670667047307,50.88732,11419.321353,11472.327259,27.799999237060547
core,6100.323474026,162680.429546,26.66751056648525,28.217619440509196,378.591193,162652.186393,163059.020739,27.799999237060547
uncore,6100.323581854,23.50409,0.003852925457474194,0.007743992615960623,0.274413,23.496339000000003,23.778503,27.799999237060547
package-0,6101.323853759,173854.64160099998,28.494577790354413,35.873010515608776,529.446093,173818.74697799998,174384.087694,27.799999237060547
dram,6101.323987274,11423.472221,1.8722940891292543,2.0310583442173655,50.88732,11421.439939,11474.359541,27.799999237060547
core,6101.324154311,162714.450333,26.668713126850214,34.00030276957655,378.591193,162680.429546,163093.041526,27.799999237060547
uncore,6101.324343751,23.50409,0.0038522935869239345,0.0,0.274413,23.50409,23.778503,27.799999237060547
package-0,6102.324621966,173883.393114,28.494616272229774,28.729224637716978,529.446093,173854.64160099998,174412.839207,27.799999237060547
dram,6102.324746195,11425.579454,1.8723323510035066,2.105599459095471,50.88732,11423.472221,11476.466774,27.799999237060547
core,6102.324897322,162741.319588,26.668742599565757,26.848425776522063,378.591193,162714.450333,163119.910781,27.799999237060547
uncore,6102.325070477,23.511109,0.003852812031625972,0.007013558824954794,0.274413,23.50409,23.785522,27.799999237060547
package-0,6103.325821507,173913.33755599998,28.494850069300856,29.920410674134956,529.446093,173883.393114,174442.783649,27.799999237060547
dram,6103.326462715,11427.414472,1.872325990837526,1.8335453422195265,50.88732,11425.579454,11478.301792,27.799999237060547
core,6103.32708129,162769.455746,26.668979518896922,28.11357787706792,378.591193,162741.319588,163148.046939,27.799999237060547
uncore,6103.327699064,23.511109,0.0038521802601957887,0.0,0.274413,23.511109,23.785522,27.799999237060547
package-0,6104.328071863,173935.231543,28.493756601723536,21.83726002209935,529.446093,173913.33755599998,174464.677636,27.799999237060547
dram,6104.328223492,11429.158425,1.8723041642312634,1.7394344450498147,50.88732,11427.414472,11480.045745,27.799999237060547
core,6104.328353121,162789.607184,26.667900477910717,20.099225939289898,378.591193,162769.455746,163168.198377,27.799999237060547
uncore,6104.328513495,23.520020000000002,0.0038530073476344,0.00888791173835981,0.274413,23.511109,23.794433,27.799999237060547
package-0,6105.328850636,173964.145288,28.49382178890546,28.891438729115553,529.446093,173935.231543,174493.591381,27.799999237060547
dram,6105.32904665,11431.23685,1.8723376882715446,2.0768215442363958,50.88732,11429.158425,11482.12417,27.799999237060547
core,6105.329232142,162816.643308,26.667957417349232,27.01526626934655,378.591193,162789.607184,163195.234501,27.799999237060547
uncore,6105.329419489,23.520020000000002,0.0038523757711223087,0.0,0.274413,23.520020000000002,23.794433,27.799999237060547
package-0,6106.329676108,173990.90022399998,28.49353297011383,26.731728849582225,529.446093,173964.145288,174520.346317,27.799999237060547
dram,6106.329865421,11433.240201,1.872358877406899,2.0016132994153155,50.88732,11431.23685,11484.127521,27.799999237060547
core,6106.330050142,162841.545344,26.667664430668466,24.88043604945771,378.591193,162816.643308,163220.136537,27.799999237060547
uncore,6106.330169793,23.52826,0.003853093760514587,0.008232852648969934,0.274413,23.520020000000002,23.802673,27.799999237060547
package-0,6107.330500149,174025.70433399998,28.494562579359442,34.77675422258152,529.446093,173990.90022399998,174555.150427,27.799999237060547
dram,6107.330692739,11435.249901000001,1.8723811241659056,2.008120390412098,50.88732,11433.240201,11486.137221,27.799999237060547
core,6107.330860103,162874.5264,26.66869473592814,32.95513312976328,378.591193,162841.545344,163253.117593,27.799999237060547
uncore,6107.331031597,23.52826,0.0038524623676667743,0.0,0.274413,23.52826,23.802673,27.799999237060547
package-0,6108.331351077,174052.679851,28.4943098943816,26.95240167700124,529.446093,174025.70433399998,174582.125944,27.799999237060547
dram,6108.331533955,11437.295916000001,1.8724092870229754,2.0442617695571634,50.88732,11435.249901000001,11488.183236,27.799999237060547
core,6108.331716556,162899.637114,26.668435933202638,25.08919662686039,378.591193,162874.5264,163278.228307,27.799999237060547
uncore,6108.331866047,23.535828000000002,0.0038530701005406584,0.007561514980102723,0.274413,23.52826,23.810241,27.799999237060547
package-0,6109.332199171,174089.394845,28.49565132794679,36.682268061287225,529.446093,174052.679851,174618.840938,27.799999237060547
dram,6109.33236705,11439.242322,1.872421125674138,1.94467106948316,50.88732,11437.295916000001,11490.129642,27.799999237060547
core,6109.332540639,162934.515809,26.669775926988045,34.847605847825434,378.591193,162899.637114,163313.107002,27.799999237060547
uncore,6109.33269633,23.535828000000002,0.0038524388518878776,0.0,0.274413,23.535828000000002,23.810241,27.799999237060547
package-0,6110.333528781,174113.291634,28.494894986144296,23.87781974365231,529.446093,174089.394845,174642.737727,27.799999237060547
dram,6110.334198143,11441.251106,1.8724431989999446,2.0071894285019654,50.88732,11439.242322,11492.138426,27.799999237060547
core,6110.33476506,162956.538824,26.66901198362434,22.00553314428848,378.591193,162934.515809,163335.130017,27.799999237060547
uncore,6110.335228379,23.542176,0.0038528467675831924,0.00634296096152247,0.274413,23.535828000000002,23.816589,27.799999237060547
package-0,6111.335605633,174149.704627,28.49617874357805,36.320422014483974,529.446093,174113.291634,174679.15072,27.799999237060547
dram,6111.33581927,11443.199221,1.8724548003019286,1.943162401749679,50.88732,11441.251106,11494.086541,27.799999237060547
core,6111.336023183,162991.156167,26.67030144957925,34.5293370083772,378.591193,162956.538824,163369.74736,27.799999237060547
uncore,6111.336201869,23.542176,0.003852214718053352,0.0,0.274413,23.542176,23.816589,27.799999237060547
package-0,6112.336467877,174175.305758,28.49570077245038,25.577370006927193,529.446093,174149.704627,174704.751851,27.799999237060547
dram,6112.336618797,11445.249143000001,1.8724835499827581,2.0480194206786324,50.88732,11443.199221,11496.136463,27.799999237060547
core,6112.336790681,163014.900491,26.669818695747875,23.722286351812784,378.591193,162991.156167,163393.491684,27.799999237060547
uncore,6112.337054246,23.548401000000002,0.0038526023287021012,0.006219222435646212,0.274413,23.542176,23.822814,27.799999237060547
package-0,6113.337362643,174210.13049799998,28.496732088642176,34.79512225273981,529.446093,174175.305758,174739.576591,27.799999237060547
dram,6113.337586257,11447.131951,1.8724849781036574,1.8812067093226743,50.88732,11445.249143000001,11498.019271,27.799999237060547
core,6113.337775678,163047.919267,26.670853524305237,32.99069418912605,378.591193,163014.900491,163426.51046,27.799999237060547
uncore,6113.337957977,23.548401000000002,0.003851971595995203,0.0,0.274413,23.548401000000002,23.822814,27.799999237060547
package-0,6114.338230693,174236.922543,28.496449047849104,26.767697691078784,529.446093,174210.13049799998,174766.368636,27.799999237060547
dram,6114.338373346,11449.213549,1.8725188999851843,2.07970634486292,50.88732,11447.131951,11500.100869,27.799999237060547
core,6114.338491463,163072.830519,26.6705617738765,24.888613864398337,378.591193,163047.919267,163451.421712,27.799999237060547
uncore,6114.338589839,23.556092,0.0038525988960737305,0.007684010792828753,0.274413,23.548401000000002,23.830505,27.799999237060547
package-0,6115.3389238,174270.410312,28.497262296015993,33.46659200990736,529.446093,174236.922543,174799.856405,27.799999237060547
dram,6115.339085143,11451.091779,1.8725196401253048,1.8770422452083346,50.88732,11449.213549,11501.979099,27.799999237060547
core,6115.339218451,163104.505731,26.671377390785285,31.6551812344204,378.591193,163072.830519,163483.096924,27.799999237060547
uncore,6115.339383954,23.556092,0.0038519685079714326,0.0,0.274413,23.556092,23.830505,27.799999237060547
package-0,6116.339699652,174295.832305,28.49675579236059,25.401777478024176,529.446093,174270.410312,174825.278398,27.799999237060547
dram,6116.339864881,11453.179115,1.8725545182009316,2.0856761542609834,50.88732,11451.091779,11504.066435,27.799999237060547
core,6116.339983033,163128.043207,26.67086153856458,23.51875904247017,378.591193,163104.505731,163506.6344,27.799999237060547
uncore,6116.340129285,23.562745,0.0038524259655714293,0.006647709546663789,0.274413,23.556092,23.837158,27.799999237060547
package-0,6117.340521187,174332.16522,28.498033112513372,36.30443224877226,529.446093,174295.832305,174861.611313,27.799999237060547
dram,6117.340733452,11455.152316,1.8725707306984152,1.9716541328340034,50.88732,11453.179115,11506.039636,27.799999237060547
core,6117.340913947,163162.563138,26.67214120332531,34.49286951573082,378.591193,163128.043207,163541.154331,27.799999237060547
uncore,6117.341084366,23.562745,0.00385179571643772,0.0,0.274413,23.562745,23.837158,27.799999237060547
package-0,6118.34134262,174356.82085699998,28.49740082422279,24.633025459131076,529.446093,174332.16522,174886.26695,27.799999237060547
dram,6118.341544644,11457.282315,1.8726125246033123,2.1280455903436626,50.88732,11455.152316,11508.169635,27.799999237060547
core,6118.341718655,163185.326263,26.67149830038657,22.742249070854566,378.591193,163162.563138,163563.917456,27.799999237060547
uncore,6118.341886934,23.569336,0.0038522428423012752,0.006584955432350485,0.274413,23.562745,23.843749,27.799999237060547
package-0,6119.342192995,174392.686671,28.498601223907684,35.837195705667376,529.446093,174356.82085699998,174922.132764,27.799999237060547
dram,6119.342350631,11459.234031,1.87262520702485,1.9501586734886427,50.88732,11457.282315,11510.121351,27.799999237060547
core,6119.342452911,163219.364201,26.672698615850617,34.01077821689803,378.591193,163185.326263,163597.955394,27.799999237060547
uncore,6119.342575382,23.569336,0.003851612820458876,0.0,0.274413,23.569336,23.843749,27.799999237060547
package-0,6120.343049653,174419.068317,28.498251459046703,26.35970104803755,529.446093,174392.686671,174948.51441,27.799999237060547
dram,6120.343408263,11461.211687,1.8726421132342215,1.9760109333547085,50.88732,11459.234031,11512.099007,27.799999237060547
core,6120.34383406,163243.897952,26.672345506031036,24.51334317606235,378.591193,163219.364201,163622.489145,27.799999237060547
uncore,6120.343968073,23.577454,0.00385230937958529,0.008111247232564818,0.274413,23.569336,23.851867,27.799999237060547
package-0,6121.34429105,174455.47099499998,28.49953694675416,36.3573700997983,529.446093,174419.068317,174984.917088,27.799999237060547
dram,6121.344497273,11463.147107,1.872651987574456,1.9330111163408106,50.88732,11461.211687,11514.034427,27.799999237060547
core,6121.344703232,163278.475256,26.67363145235741,34.534268016820086,378.591193,163243.897952,163657.066449,27.799999237060547
uncore,6121.344832932,23.577454,0.003851679271225923,0.0,0.274413,23.577454,23.851867,27.799999237060547
package-0,6122.34532482,174485.024325,28.49970431587167,29.52318316913389,529.446093,174455.47099499998,175014.470418,27.799999237060547
dram,6122.345532729,11465.241157,1.872687837530623,2.091913896514033,50.88732,11463.147107,11516.128477,27.799999237060547
core,6122.345652458,163306.148342,26.673790250571276,27.64485717285946,378.591193,163278.475256,163684.739535,27.799999237060547
uncore,6122.345767743,23.583863,0.003852096331626117,0.006402462292095888,0.274413,23.577454,23.858276,27.799999237060547
package-0,6123.346050264,174520.642887,28.50086328297332,35.590961494077774,529.446093,174485.024325,175050.08898,27.799999237060547
dram,6123.346239936,11467.213686000001,1.8727039053651786,1.971000504877049,50.88732,11465.241157,11518.101006,27.799999237060547
core,6123.346382965,163339.935182,26.674948500425675,33.760658879110636,378.591193,163306.148342,163718.526375,27.799999237060547
uncore,6123.346543374,23.583863,0.0038514667601963213,0.0,0.274413,23.583863,23.858276,27.799999237060547
package-0,6124.346889542,174549.768789,28.500961701498127,29.10314142259996,529.446093,174520.642887,175079.214882,27.799999237060547
dram,6124.347110176,11469.308468000001,1.872739927741092,2.0931450224449994,50.88732,11467.213686000001,11520.195788,27.799999237060547
core,6124.347280546,163367.166252,26.675035899124918,27.20979014826682,378.591193,163339.935182,163745.757445,27.799999237060547
uncore,6124.347490026,23.590027,0.0038518438650987034,0.006159183112298379,0.274413,23.583863,23.86444,27.799999237060547
package-0,6125.347808114,174581.280427,28.5014487892345,31.48170972375716,529.446093,174549.768789,175110.72652,27.799999237060547
dram,6125.347975378,11471.189994,1.8727410714706056,1.8797390148263333,50.88732,11469.308468000001,11522.077314,27.799999237060547
core,6125.348143437,163396.880715,26.675527963987783,29.68624159632017,378.591193,163367.166252,163775.471908,27.799999237060547
uncore,6125.348241203,23.590027,0.0038512144305087614,0.0,0.274413,23.590027,23.86444,27.799999237060547
package-0,6126.351154863,174613.221141,28.501994511384748,31.833513338654694,529.446093,174581.280427,175142.667234,27.799999237060547
dram,6126.35133176,11473.285265,1.8727763654650185,2.0882387703232856,50.88732,11471.189994,11524.172585,27.799999237060547
core,6126.351527891,163426.937095,26.676065155070848,29.955503613400758,378.591193,163396.880715,163805.528288,27.799999237060547
uncore,6126.351691886,23.598633,0.0038519884339058875,0.008577116209503069,0.274413,23.590027,23.873046,27.799999237060547
package-0,6127.352163132,174648.38621199998,28.5030773446117,35.130342197609515,529.446093,174613.221141,175177.832305,27.799999237060547
dram,6127.35234541,11475.298199,1.87279893741215,2.010946039074466,50.88732,11473.285265,11526.185519,27.799999237060547
core,6127.352502218,163460.267942,26.677146929180463,33.29792966567513,378.591193,163426.937095,163838.859135,27.799999237060547
uncore,6127.352650998,23.598633,0.0038513591577629463,0.0,0.274413,23.598633,23.873046,27.799999237060547
package-0,6128.353340114,174665.935727,28.501286158644938,17.535084186857528,529.446093,174648.38621199998,175195.38182,27.799999237060547
dram,6128.353973443,11476.525186,1.8726933049173773,1.2259780592885117,50.88732,11475.298199,11527.412506,27.799999237060547
core,6128.354494487,163476.160175,26.675383507786716,15.879164955366404,378.591193,163460.267942,163854.751368,27.799999237060547
uncore,6128.355034802,23.607605,0.0038521942061840037,0.008964622402630532,0.274413,23.598633,23.882018,27.799999237060547
package-0,6129.355395162,174680.643148,28.499024464439476,14.67197206296979,529.446093,174665.935727,175210.089241,27.799999237060547
dram,6129.355592978,11477.683569,1.8725760275045746,1.1555909777941007,50.88732,11476.525186,11528.570889,27.799999237060547
core,6129.355751333,163489.308273,26.673166025607575,13.116407461054873,378.591193,163476.160175,163867.899466,27.799999237060547
uncore,6129.355885624,23.607605,0.0038515642049233366,0.0,0.274413,23.607605,23.882018,27.799999237060547
package-0,6130.356683022,174709.96833,28.499155178952662,29.299653387801627,529.446093,174680.643148,175239.414423,27.799999237060547
dram,6130.357326545,11479.399385,1.8725501902464272,1.7143223212473355,50.88732,11477.683569,11530.286705,27.799999237060547
core,6130.35779952,163516.818762,26.67329882096211,27.48654014250059,378.591193,163489.308273,163895.409955,27.799999237060547
uncore,6130.358414785,23.614686000000003,0.0038520904516738917,0.007074835738073433,0.274413,23.607605,23.889099,27.799999237060547
package-0,6131.358787367,174740.35436,28.499451289885005,30.3101857920128,529.446093,174709.96833,175269.800453,27.799999237060547
dram,6131.359025504,11481.220853,1.8725410947397456,1.8169215752837533,50.88732,11479.399385,11532.108173,27.799999237060547
core,6131.359174809,163545.43789,26.673605292263918,28.54769401877421,378.591193,163516.818762,163924.029083,27.799999237060547
uncore,6131.359286403,23.614686000000003,0.00385146061908747,0.0,0.274413,23.614686000000003,23.889099,27.799999237060547
package-0,6132.359625367,174770.850071,28.499773020269778,30.470806387223885,529.446093,174740.35436,175300.296164,27.799999237060547
dram,6132.359818308,11483.277122,1.8725708055599906,2.0545897283398973,50.88732,11481.220853,11534.164442,27.799999237060547
core,6132.35998376,163574.076977,26.673922247049713,28.615698616885204,378.591193,163545.43789,163952.66817,27.799999237060547
uncore,6132.360109421,23.621705000000002,0.0038519766344231976,0.007013267866813885,0.274413,23.614686000000003,23.896118,27.799999237060547
package-0,6133.360427584,174802.99573999998,28.50036362240096,32.11916160194611,529.446093,174770.850071,175332.441833,27.799999237060547
dram,6133.360645133,11485.28145,1.8725920356507535,2.002675226182207,50.88732,11483.277122,11536.16877,27.799999237060547
core,6133.360866038,163604.392146,26.674512336838056,30.29017103678486,378.591193,163574.076977,163982.983339,27.799999237060547
uncore,6133.361046261,23.621705000000002,0.0038513480791967517,0.0,0.274413,23.621705000000002,23.896118,27.799999237060547
package-0,6134.361356408,174835.286368,28.50097713788451,32.260361554629,529.446093,174802.99573999998,175364.732461,27.799999237060547
dram,6134.361549948,11487.351086,1.8726238706059213,2.0676961019911575,50.88732,11485.28145,11538.238406,27.799999237060547
core,6134.361702826,163634.794107,26.675115891591837,30.37346482790864,378.591193,163604.392146,164013.3853,27.799999237060547
uncore,6134.361862247,23.629212000000003,0.0038519434205101554,0.0074999635866631114,0.274413,23.621705000000002,23.903625,27.799999237060547
package-0,6135.362241869,174867.882842,28.501640862803157,32.56984277949455,529.446093,174835.286368,175397.328935,27.799999237060547
dram,6135.362414918,11489.360175,1.8726458634323448,2.0074475803734155,50.88732,11487.351086,11540.247495,27.799999237060547
core,6135.362599134,163665.550681,26.67577757167417,30.731445972228208,378.591193,163634.794107,164044.141874,27.799999237060547
uncore,6135.362791116,23.629212000000003,0.003851315080560257,0.0,0.274413,23.629212000000003,23.903625,27.799999237060547
package-0,6136.363215059,174899.513804,28.502145942037185,31.59773461222079,529.446093,174867.882842,175428.959897,27.799999237060547
dram,6136.363385148,11491.400453,1.8726728603536436,2.038134748452295,50.88732,11489.360175,11542.287773,27.799999237060547
core,6136.363530854,163695.308967,26.676275335063835,29.727025802837968,378.591193,163665.550681,164073.90016,27.799999237060547
uncore,6136.363663224,23.637329,0.003852009569294411,0.008108473332154337,0.274413,23.629212000000003,23.911742,27.799999237060547
package-0,6137.363947524,174932.220019,28.502827448717746,32.68166012490295,529.446093,174899.513804,175461.666112,27.799999237060547
dram,6137.364065388,11493.462337,1.8727034604846715,2.0603359974539988,50.88732,11491.400453,11544.349657,27.799999237060547
core,6137.364205665,163726.15453,26.676951398111935,30.822405048312888,378.591193,163695.308967,164104.745723,27.799999237060547
uncore,6137.364371408,23.637329,0.0038513814651320137,0.0,0.274413,23.637329,23.911742,27.799999237060547
package-0,6138.364776315,174963.349151,28.5032516774738,31.104868460729843,529.446093,174932.220019,175492.795244,27.799999237060547
dram,6138.364973977,11495.509939,1.8727317151973124,2.0460060007418184,50.88732,11493.462337,11546.397259,27.799999237060547
core,6138.365091198,163755.403234,26.677366971848638,29.225906156544966,378.591193,163726.15453,164133.994427,27.799999237060547
uncore,6138.365196375,23.644959,0.0038519965498539795,0.007624052811858708,0.274413,23.637329,23.919372,27.799999237060547
package-0,6139.365520089,174994.542979,28.503686457044047,31.17052852864187,529.446093,174963.349151,175523.989072,27.799999237060547
dram,6139.36570572,11497.51732,1.8727534193054307,2.0058816355727758,50.88732,11495.509939,11548.40464,27.799999237060547
core,6139.365854012,163784.793723,26.677805646043844,29.36853648888331,378.591193,163755.403234,164163.384916,27.799999237060547
uncore,6139.365997625,23.644959,0.0038513686550016623,0.0,0.274413,23.644959,23.919372,27.799999237060547
package-0,6140.366307733,175025.06829199998,28.50401184763206,30.50005023538174,529.446093,174994.542979,175554.514385,27.799999237060547
dram,6140.366483443,11499.570049,1.8727824769222106,2.0510301604316266,50.88732,11497.51732,11550.457369,27.799999237060547
core,6140.366650663,163813.427805,26.67812064020983,28.61038441913514,378.591193,163784.793723,164192.018998,27.799999237060547
uncore,6140.366785938,23.651001,0.0038517248945599846,0.006036999637718842,0.274413,23.644959,23.925414,27.799999237060547
package-0,6141.36708992,175057.004551,28.504567166109933,31.911816144433335,529.446093,175025.06829199998,175586.450644,27.799999237060547
dram,6141.367269231,11501.629431,1.8728126273869425,2.057805823628851,50.88732,11499.570049,11552.516751,27.799999237060547
core,6141.367426794,163843.51629,26.678672623232963,30.065456363683907,378.591193,163813.427805,164222.107483,27.799999237060547
uncore,6141.367592461,23.651001,0.0038510972370364494,0.0,0.274413,23.651001,23.925414,27.799999237060547
package-0,6142.368243288,175086.927814,28.504793015897512,29.890291079694798,529.446093,175057.004551,175616.373907,27.799999237060547
dram,6142.368456889,11503.688263,1.8728425756865943,2.0565634090172606,50.88732,11501.629431,11554.575583,27.799999237060547
core,6142.368642044,163871.558882,26.678889883122203,28.011692358195578,378.591193,163843.51629,164250.150075,27.799999237060547
uncore,6142.368816322,23.658142,0.0038516321536415056,0.007133131456956824,0.274413,23.651001,23.932555,27.799999237060547
package-0,6143.369121924,175113.864268,28.50453340779564,26.911407633659266,529.446093,175086.927814,175643.310361,27.799999237060547
dram,6143.369307323,11505.669032,1.87285985991239,1.9789272183744224,50.88732,11503.688263,11556.556352,27.799999237060547
core,6143.369495274,163896.674845,26.67863143260918,25.092609383713683,378.591193,163871.558882,164275.266038,27.799999237060547
uncore,6143.369651356,23.658142,0.00385100461248062,0.0,0.274413,23.658142,23.932555,27.799999237060547
package-0,6144.369970457,175145.95891299998,28.505113846651007,32.06800392848791,529.446093,175113.864268,175675.405006,27.799999237060547
dram,6144.370157184,11507.757772,1.872894741313928,2.0870061820492043,50.88732,11505.669032,11558.645092,27.799999237060547
core,6144.370347833,163926.875146,26.679200979358974,30.17523238254842,378.591193,163896.674845,164305.466339,27.799999237060547
uncore,6144.370531623,23.66626,0.003851698547949603,0.00811126142356929,0.274413,23.658142,23.940673,27.799999237060547
package-0,6145.370860503,175173.7512,28.50499375160163,27.767737182594693,529.446093,175145.95891299998,175703.197293,27.799999237060547
dram,6145.371057508,11509.718338,1.8729087380951441,1.95883416924587,50.88732,11507.757772,11560.605658,27.799999237060547
core,6145.371230323,163952.849323,26.679082416711978,25.951233177378267,378.591193,163926.875146,164331.440516,27.799999237060547
uncore,6145.371402223,23.66626,0.00385107122957917,0.0,0.274413,23.66626,23.940673,27.799999237060547
package-0,6146.371700969,175202.763089,28.50507220922614,28.98680654236475,529.446093,175173.7512,175732.209182,27.799999237060547
dram,6146.371907725,11511.671458,1.872921524602255,1.9514314146884082,50.88732,11509.718338,11562.558778,27.799999237060547
core,6146.372147272,163980.019175,26.67915850778687,27.14636208999716,378.591193,163952.849323,164358.610368,27.799999237060547
uncore,6146.372336801,23.674073,0.0038517152837862965,0.007806245209181762,0.274413,23.66626,23.948486,27.799999237060547
package-0,6147.372693111,175231.775038,28.50515030608696,28.98471197920601,529.446093,175202.763089,175761.221131,27.799999237060547
dram,6147.372905823,11513.725652000001,1.8729507261005431,2.0522654799719535,50.88732,11511.671458,11564.612972,27.799999237060547
core,6147.373089725,164007.178713,26.679232573416094,27.134040061159567,378.591193,163980.019175,164385.769906,27.799999237060547
uncore,6147.373261173,23.674073,0.0038510881321377572,0.0,0.274413,23.674073,23.948486,27.799999237060547
package-0,6148.373615297,175263.934258,28.505740329469667,32.12947950794224,529.446093,175231.775038,175793.380351,27.799999237060547
dram,6148.373831144,11515.839355,1.872989601193627,2.11174827077098,50.88732,11513.725652000001,11566.726675,27.799999237060547
core,6148.374016628,164037.469651,26.679815981371696,30.262925274525266,378.591193,164007.178713,164416.060844,27.799999237060547
uncore,6148.374201484,23.682129,0.0038517714587488726,0.008048549900027631,0.274413,23.674073,23.956542,27.799999237060547
package-0,6149.374551958,175292.259869,28.505706639355154,28.298763566828946,529.446093,175263.934258,175821.705962,27.799999237060547
dram,6149.374746019,11517.930292000001,1.8730247544395886,2.0889551789771814,50.88732,11515.839355,11568.817612,27.799999237060547
core,6149.374912866,164063.938638,26.679777580636156,26.44389930251731,378.591193,164037.469651,164442.529831,27.799999237060547
uncore,6149.375065801,23.682129,0.003851144496476143,0.0,0.274413,23.682129,23.956542,27.799999237060547
package-0,6150.375974969,175324.85683099998,28.50636527334473,32.55081890307818,529.446093,175292.259869,175854.302924,27.799999237060547
dram,6150.376191891,11519.982289,1.8730534221353563,2.0490922662257383,50.88732,11517.930292000001,11570.869609,27.799999237060547
core,6150.376388891,164094.634666,26.680424440295106,30.652575797479948,378.591193,164063.938638,164473.225859,27.799999237060547
uncore,6150.376573688,23.69104,0.0038519662993160364,0.008898385906193795,0.274413,23.682129,23.965453,27.799999237060547
package-0,6151.376885279,175352.825693,28.506273522957677,27.942505929853123,529.446093,175324.85683099998,175882.271786,27.799999237060547
dram,6151.377086209,11522.116805,1.8730956396553173,2.132504568378567,50.88732,11519.982289,11573.004125,27.799999237060547
core,6151.377278096,164120.729264,26.68032511422273,26.070008116590266,378.591193,164094.634666,164499.320457,27.799999237060547
uncore,6151.377483018,23.69104,0.0038513395128613012,0.0,0.274413,23.69104,23.965453,27.799999237060547
