zone,time_elapsed,power_j,watts,watts_since_last,start_power,prev_power,prev_power_reading,temp
package-0,455.681171142,4704.947977,10.325091048519443,19.283786197083856,623.113456,4685.650175,5328.061433,27.799999237060547
dram,455.681289584,478.26073800000006,1.0495515973655374,1.252442702100206,75.444936,477.007385,553.705674,27.799999237060547
core,455.681392819,3933.558473,8.632263220962733,17.513288027022913,386.434923,3916.032456,4319.993396,27.799999237060547
uncore,455.681493367,1.5982020000000001,0.0035072823853937105,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,456.681741059,4724.058341,10.344315765190588,19.099821357006764,623.113456,4704.947977,5347.171797,27.799999237060547
dram,456.68185894,479.57378400000005,1.0501273050224817,1.3123216299559692,75.444936,478.26073800000006,555.01872,27.799999237060547
core,456.681962691,3950.9101740000006,8.651345823791996,17.342128561245783,386.434923,3933.558473,4337.345097,27.799999237060547
uncore,456.682063,1.5982020000000001,0.003499598216447837,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,457.682362271,4742.596623,10.36220595772194,18.52763468711952,623.113456,4724.058341,5365.710079,27.799999237060547
dram,457.682518844,480.82408599999997,1.0505633526584253,1.2495838991214439,75.444936,479.57378400000005,556.269022,27.799999237060547
core,457.682707261,3967.7024280000005,8.669122214294928,16.782609504230944,386.434923,3950.9101740000006,4354.137351,27.799999237060547
uncore,457.682865817,1.5982020000000001,0.003491947471502916,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,458.6830817,4764.126048,10.38653417909323,21.51223775462119,623.113456,4742.596623,5387.239504,27.799999237060547
dram,458.683190058,482.11979800000006,1.0510959848442123,1.29467761473045,75.444936,480.82408599999997,557.564734,27.799999237060547
core,458.683284436,3987.4644630000003,8.693291385574426,19.746258687129142,386.434923,3967.7024280000005,4373.899386,27.799999237060547
uncore,458.68337589,1.5982020000000001,0.003484328401651719,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,459.683618347,4784.123861,10.407431169586237,19.987655832960005,623.113456,4764.126048,5407.237317,27.799999237060547
dram,459.683749529,483.416975,1.051630149991656,1.296518145780742,75.444936,482.11979800000006,558.861911,27.799999237060547
core,459.683862909,4005.6774290000003,8.713990971205472,18.20371538154718,386.434923,3987.4644630000003,4392.112352,27.799999237060547
uncore,459.683974393,1.5982020000000001,0.003476744706734729,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,460.684327438,4799.85435,10.418972008271195,15.720855699810695,623.113456,4784.123861,5422.967806,27.799999237060547
dram,460.684600309,484.702983,1.052137511673151,1.285220452892678,75.444936,483.416975,560.147919,27.799999237060547
core,460.6848214,4019.655176,8.725405336861197,13.96918707329863,386.434923,4005.6774290000003,4406.090099,27.799999237060547
uncore,460.684963984,1.5982020000000001,0.0034691931644890523,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,461.685296859,4815.843201,10.431013951560303,15.973069830630383,623.113456,4799.85435,5438.956657,27.799999237060547
dram,461.685505302,486.012794,1.0526933754400705,1.3085182023353155,75.444936,484.702983,561.45773,27.799999237060547
core,461.685720355,4033.87328,8.737283733359309,14.204070577126373,386.434923,4019.655176,4420.308203,27.799999237060547
uncore,461.685932328,1.5982020000000001,0.003461671541953424,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,462.686192951,4837.356757,10.454944740704416,21.49274427482015,623.113456,4815.843201,5460.470213,27.799999237060547
dram,462.686329769,487.300754,1.0531996524344,1.2867140567648359,75.444936,486.012794,562.74569,27.799999237060547
core,462.686431985,4053.642089,8.761107804951715,19.749685103418912,386.434923,4033.87328,4440.077012,27.799999237060547
uncore,462.686529184,1.5982020000000001,0.0034541826112585152,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,463.686807148,4859.152965,10.4793897361668,21.78277872087423,623.113456,4837.356757,5482.266421,27.799999237060547
dram,463.686924343,488.58926400000007,1.0537057292171272,1.2877161114279472,75.444936,487.300754,564.0342,27.799999237060547
core,463.687026529,4073.6529630000005,8.785357727294283,19.998544717195458,386.434923,4053.642089,4460.087886,27.799999237060547
uncore,463.687126718,1.5982020000000001,0.003446728628581309,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,464.687975661,4881.404312,10.50470943336428,22.238153259337746,623.113456,4859.152965,5504.517768,27.799999237060547
dram,464.688684174,489.89522999999997,1.0542472442387525,1.3051916389368585,75.444936,488.58926400000007,565.340166,27.799999237060547
core,464.68930379,4094.129473,8.810505696221837,20.464368633339927,386.434923,4073.6529630000005,4480.564396,27.799999237060547
uncore,464.689947308,1.5982020000000001,0.003439306919230185,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,465.690336574,4902.18795,10.526717029490577,20.724041004872447,623.113456,4881.404312,5525.301406,27.799999237060547
dram,465.690579645,491.18435,1.0547450882139802,1.2854234537861873,75.444936,489.89522999999997,566.629286,27.799999237060547
core,465.690763334,4113.153655,8.832383634944048,18.96963023760137,386.434923,4094.129473,4499.588578,27.799999237060547
uncore,465.690904475,1.5982020000000001,0.003431900282396537,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,466.691098532,4924.603848,10.552173646308086,22.397156574513247,623.113456,4902.18795,5547.717304,27.799999237060547
dram,466.691236526,492.491903,1.055284900117862,1.3064597845008892,75.444936,491.18435,567.936839,27.799999237060547
core,466.691344111,4133.818214,8.857721141186738,20.647281829452425,386.434923,4113.153655,4520.253137,27.799999237060547
uncore,466.691445745,1.5982020000000001,0.0034245404394763566,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,467.691706691,4943.45115,10.569896833342582,18.836334525386388,623.113456,4924.603848,5566.564606,27.799999237060547
dram,467.691890856,493.751116,1.0557196175525607,1.2584802486168079,75.444936,492.491903,569.196052,27.799999237060547
core,467.692060314,4150.901483000001,8.87529766339023,17.07332803767739,386.434923,4133.818214,4537.336406,27.799999237060547
uncore,467.692199816,1.5982020000000001,0.003417213955647521,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,468.692538289,4966.234967,10.595939122901301,22.766370834067487,623.113456,4943.45115,5589.348423,27.799999237060547
dram,468.692784536,495.04023600000005,1.0562158735738074,1.2881328870229722,75.444936,493.751116,570.485172,27.799999237060547
core,468.69296648,4171.907411,8.901165016773316,20.989843210279588,386.434923,4150.901483000001,4558.342334,27.799999237060547
uncore,468.693157054,1.5982020000000001,0.0034099174144248874,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,469.693443435,4990.272564,10.62453550229431,24.014634686604914,623.113456,4966.234967,5613.38602,27.799999237060547
dram,469.693553931,496.34608000000003,1.0567451939253658,1.304596570850863,75.444936,495.04023600000005,571.791016,27.799999237060547
core,469.693643431,4194.166937,8.929587503129715,22.238262218431803,386.434923,4171.907411,4580.60186,27.799999237060547
uncore,469.693729945,1.5982020000000001,0.0034026505909382975,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,470.693967314,5011.523852,10.647099657490385,21.239404553152895,623.113456,4990.272564,5634.637308,27.799999237060547
dram,470.694095877,497.61884299999997,1.0572028726854517,1.2720512873046939,75.444936,496.34608000000003,573.063779,27.799999237060547
core,470.694209387,4213.6494920000005,8.95199691510073,19.471660605891504,386.434923,4194.166937,4600.084415,27.799999237060547
uncore,470.694320934,1.5982020000000001,0.003395417535528562,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,471.69458914,5030.408081,10.664549142647763,18.873052831066033,623.113456,5011.523852,5653.521537,27.799999237060547
dram,471.694717422,498.92316100000005,1.057725433645522,1.303546071301761,75.444936,497.61884299999997,574.368097,27.799999237060547
core,471.694858069,4230.7689550000005,8.969300841059544,17.109331264649022,386.434923,4213.6494920000005,4617.203878,27.799999237060547
uncore,471.695024767,1.5982020000000001,0.0033882149309623663,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,472.695328145,5049.209547,10.6817470637528,18.78817588317902,623.113456,5030.408081,5672.323003,27.799999237060547
dram,472.695512764,500.22155900000007,1.0582330004998104,1.2974802066161868,75.444936,498.92316100000005,575.666495,27.799999237060547
core,472.695667238,4247.792471,8.986326341217998,17.011482655559156,386.434923,4230.7689550000005,4634.227394,27.799999237060547
uncore,472.695778117,1.5982020000000001,0.0033810419951627833,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,473.696202391,5068.112147,10.699082508805382,18.886470142379633,623.113456,5049.209547,5691.225603,27.799999237060547
dram,473.696428351,501.53423799999996,1.0587682430289433,1.3115588723258915,75.444936,500.22155900000007,576.979174,27.799999237060547
core,473.696652681,4264.919563,9.003495774055768,17.112477208627944,386.434923,4247.792471,4651.354486,27.799999237060547
uncore,473.696879462,1.5982020000000001,0.003373898321066056,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,474.697110825,5086.320231,10.714878314110866,18.18975560208059,623.113456,5068.112147,5709.433687,27.799999237060547
dram,474.697215905,502.78631000000007,1.059173210687061,1.2508116546590213,75.444936,501.53423799999996,578.231246,27.799999237060547
core,474.697307344,4281.414699,9.019258605156942,16.478531868760886,386.434923,4264.919563,4667.849622,27.799999237060547
uncore,474.697396086,1.5982020000000001,0.0033667836812551286,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,475.697699244,5110.549539,10.743276685757435,24.217111971805604,623.113456,5086.320231,5733.662995,27.799999237060547
dram,475.697820331,504.109732,1.059727586931631,1.3227558442836855,75.444936,502.78631000000007,579.554668,27.799999237060547
core,475.697933416,4303.84201,9.04743514809248,22.41602202231767,386.434923,4281.414699,4690.276933,27.799999237060547
uncore,475.698033719,1.5982020000000001,0.0033597025436702074,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,476.698269614,5129.577261,10.760641078023145,19.015557975750333,623.113456,5110.549539,5752.690717,27.799999237060547
dram,476.698403149,505.36192600000004,1.06012991392674,1.2513934985957018,75.444936,504.109732,580.806862,27.799999237060547
core,476.698514661,4321.102525,9.064652108154402,17.24948071418085,386.434923,4303.84201,4707.537448,27.799999237060547
uncore,476.698638333,1.5982020000000001,0.00335265017313066,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,477.699475591,5147.791936,10.776230952078432,18.20322127832584,623.113456,5129.577261,5770.905392,27.799999237060547
dram,477.700264037,506.68107599999996,1.0606707423117585,1.3183204942884292,75.444936,505.36192600000004,582.126012,27.799999237060547
core,477.700977061,4337.551823,9.080098961337825,16.43895437975844,386.434923,4321.102525,4723.986746,27.799999237060547
uncore,477.701691769,1.5982020000000001,0.0033456274212698986,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,478.702071246,5168.236036,10.796356754270544,20.380534844167123,623.113456,5147.791936,5791.349492,27.799999237060547
dram,478.7022482,507.95237399999996,1.06110382840159,1.2673452578650675,75.444936,506.68107599999996,583.39731,27.799999237060547
core,478.70242605,4356.250933,9.100133750894328,18.640970397812183,386.434923,4337.551823,4742.685856,27.799999237060547
uncore,478.702613351,1.5982020000000001,0.0033386166647959756,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,479.702890028,5190.868608,10.821011252615259,22.612914841869554,623.113456,5168.236036,5813.982064,27.799999237060547
dram,479.703017134,509.277566,1.061652430172725,1.324041025700825,75.444936,507.95237399999996,584.722502,27.799999237060547
core,479.703162083,4377.092616,9.124593979989864,20.823581289843784,386.434923,4356.250933,4763.527539,27.799999237060547
uncore,479.703328519,1.5982020000000001,0.003331650853057426,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,480.704853755,5210.980861,10.840323262963748,20.0975960844446,623.113456,5190.868608,5834.094317,27.799999237060547
dram,480.706279591,510.551427,1.0620922737346892,1.2729326667542715,75.444936,509.277566,585.996363,27.799999237060547
core,480.707463577,4395.443338,9.143773108929949,18.337348809898607,386.434923,4377.092616,4781.878261,27.799999237060547
uncore,480.708245674,1.5982020000000001,0.003324715016548818,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,481.708586021,5233.747771,10.864971240618061,22.65520648809734,623.113456,5210.980861,5856.861227,27.799999237060547
dram,481.708765425,511.844026,1.0625599217804114,1.2862569954072676,75.444936,510.551427,587.288962,27.799999237060547
core,481.708924702,4416.445115,9.168296077645108,20.898733932359583,386.434923,4395.443338,4802.880038,27.799999237060547
uncore,481.709050438,1.5982020000000001,0.00331777906129024,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,482.70943578,5260.025291,10.896881068570519,26.25485442047214,623.113456,5233.747771,5883.138747,27.799999237060547
dram,482.709603055,513.147795,1.0630577199470361,1.3026444387797897,75.444936,511.844026,588.592731,27.799999237060547
core,482.709820037,4440.944808,9.200040822553097,24.47856087870022,386.434923,4416.445115,4827.379731,27.799999237060547
uncore,482.710002143,1.5982020000000001,0.003310899882430155,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,483.710299797,5283.38778,10.922632396731101,23.34228890996945,623.113456,5260.025291,5906.501236,27.799999237060547
dram,483.710515835,514.438685,1.06352682802941,1.2897738477689649,75.444936,513.147795,589.883621,27.799999237060547
core,483.710703671,4462.526113,9.225620818071453,21.562644988903333,386.434923,4440.944808,4848.961036,27.799999237060547
uncore,483.710881999,1.5982020000000001,0.003304049157209589,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,484.711247371,5291.158085,10.916109379785105,7.76358774203232,623.113456,5283.38778,5914.271541,27.799999237060547
dram,484.711559578,515.474327,1.0634674008238623,1.034746710242936,75.444936,514.438685,590.919263,27.799999237060547
core,484.711855362,4468.612889,9.219128646057362,6.081514115867685,386.434923,4462.526113,4855.047812,27.799999237060547
uncore,484.712087202,1.5982020000000001,0.00329722672479768,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,485.712323948,5316.301758,10.945374548501995,25.113501538796868,623.113456,5291.158085,5939.415214,27.799999237060547
dram,485.712433857,516.8463330000001,1.0640999996269942,1.370359644441785,75.444936,515.474327,592.291269,27.799999237060547
core,485.712528382,4491.953772,9.248180168687922,23.312874818940877,386.434923,4468.612889,4878.388695,27.799999237060547
uncore,485.71264274,1.5982020000000001,0.0032904301317812795,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,486.712994548,5349.201516,10.990469745569472,32.88180190561586,623.113456,5316.301758,5972.314972,27.799999237060547
dram,486.713323817,518.40828,1.065121682208225,1.5610945175057989,75.444936,516.8463330000001,593.853216,27.799999237060547
core,486.713576334,4523.046893000001,9.293052409152969,31.07615093549794,386.434923,4491.953772,4909.481816,27.799999237060547
uncore,486.713781272,1.5982020000000001,0.003283665922057707,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,487.714095341,5382.510451,11.036205663073911,33.271322634815746,623.113456,5349.201516,6005.623907,27.799999237060547
dram,487.714262769,519.996227,1.0661912052819655,1.586153894262523,75.444936,518.40828,595.441163,27.799999237060547
core,487.71437477,4554.493163,9.338453440177446,31.410760951423658,386.434923,4523.046893000001,4940.928086,27.799999237060547
uncore,487.714502062,1.5982020000000001,0.003276925539430978,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,488.71479071,5415.151847,11.080398150634164,32.618701473212596,623.113456,5382.510451,6038.265303,27.799999237060547
dram,488.715007802,521.550667,1.067188734382468,1.5533592471970439,75.444936,519.996227,596.995603,27.799999237060547
core,488.715110872,4585.276287000001,9.38231989168844,30.761721470763774,386.434923,4554.493163,4971.71121,27.799999237060547
uncore,488.715242554,1.5982020000000001,0.0032702156810155694,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,489.715548028,5447.938873,11.12470561687849,32.76165013627042,623.113456,5415.151847,6071.052329,27.799999237060547
dram,489.715665683,523.1261020000001,1.068224886680947,1.5742156755064638,75.444936,521.550667,598.571038,27.799999237060547
core,489.715815017,4616.190148000001,9.426272516115061,30.889934892030027,386.434923,4585.276287000001,5002.625071,27.799999237060547
uncore,489.715926541,1.5982020000000001,0.0032635327195798436,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,490.716184497,5481.26203,11.169927254039566,33.300794883520425,623.113456,5447.938873,6104.375486,27.799999237060547
dram,490.71635758,524.691283,1.0692361412137574,1.564130656545586,75.444936,523.1261020000001,600.136219,27.799999237060547
core,490.716532017,4647.668461,9.471198115712783,31.457188899966702,386.434923,4616.190148000001,5034.103384,27.799999237060547
uncore,490.716696953,1.5982020000000001,0.0032568777007109333,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,491.716935867,5515.007427,11.215821043444477,33.71906359150195,623.113456,5481.26203,6138.120883,27.799999237060547
dram,491.717046009,526.288569,1.0703083332610137,1.5960395489736896,75.444936,524.691283,601.733505,27.799999237060547
core,491.717137664,4679.563765,9.516786775784565,31.870414321878787,386.434923,4647.668461,5065.998688,27.799999237060547
uncore,491.71722644,1.5982020000000001,0.0032502490450907334,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,492.717445552,5548.100909,11.260211325191252,33.07637367570932,623.113456,5515.007427,6171.214365,27.799999237060547
dram,492.717554125,527.853019,1.0713101005315895,1.5636412269026858,75.444936,526.288569,603.297955,27.799999237060547
core,492.717646574,4710.785487,9.560828283641442,31.20558131873567,386.434923,4679.563765,5097.22041,27.799999237060547
uncore,492.717736997,1.5982020000000001,0.003243649053165286,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,493.718040267,5581.11413,11.304258558881049,32.99533307510348,623.113456,5548.100909,6204.227586,27.799999237060547
dram,493.718174462,529.433337,1.0723398933859836,1.5794617185212632,75.444936,527.853019,604.878273,27.799999237060547
core,493.7182668,4741.976081,9.60462775909108,31.173693649592966,386.434923,4710.785487,5128.411004,27.799999237060547
uncore,493.718353159,1.5982020000000001,0.003237075647711367,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,494.718650233,5614.184236,11.348241487790546,33.05057020455905,623.113456,5581.11413,6237.297692,27.799999237060547
dram,494.718791336,530.992598,1.0733228510196842,1.5583398839946416,75.444936,529.433337,606.437534,27.799999237060547
core,494.71892374,4773.181262,9.648278600982634,31.186746888155643,386.434923,4741.976081,5159.616185,27.799999237060547
uncore,494.71906758,1.5982020000000001,0.003230528511332208,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,495.719320629,5647.568305,11.392677401490609,33.36027415061659,623.113456,5614.184236,6270.681761,27.799999237060547
dram,495.719421949,532.575663,1.0743495948640815,1.581936653624925,75.444936,530.992598,608.020599,27.799999237060547
core,495.719521265,4804.693389,9.692370032158756,31.489666397138542,386.434923,4773.181262,5191.128312,27.799999237060547
uncore,495.719623106,1.5982020000000001,0.0032240070106451055,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,496.719906281,5680.221542,11.435466540696217,32.63504390943721,623.113456,5647.568305,6303.334998,27.799999237060547
dram,496.720079583,534.113256,1.075280994371172,1.5367363140702741,75.444936,532.575663,609.558192,27.799999237060547
core,496.720235496,4835.529125,9.734925144491758,30.81855554901953,386.434923,4804.693389,5221.964048,27.799999237060547
uncore,496.720394156,1.5982020000000001,0.0032175127961362486,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,497.720685431,5712.032801,11.476386901318266,31.786545405958567,623.113456,5680.221542,6335.146257,27.799999237060547
dram,497.720846343,535.693697,1.0762942618770084,1.5792131838585988,75.444936,534.113256,611.138633,27.799999237060547
core,497.720990322,4865.47961,9.775526228606315,29.927217007757804,386.434923,4835.529125,5251.914533,27.799999237060547
uncore,497.721132581,1.5982020000000001,0.003211043272589333,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,498.721416665,5745.373841,11.520211438846628,33.31657736969879,623.113456,5712.032801,6368.487297,27.799999237060547
dram,498.721574714,537.256498,1.0772681856986024,1.5616543584105678,75.444936,535.693697,612.701434,27.799999237060547
core,498.721708558,4896.958717,9.819030299571262,31.456010487211895,386.434923,4865.47961,5283.39364,27.799999237060547
uncore,498.721843883,1.5982020000000001,0.003204599991492105,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,499.722242407,5778.782325,11.563995846741577,33.384594351513094,623.113456,5745.373841,6401.895781,27.799999237060547
dram,499.722427326,538.836999,1.078273668753684,1.5793708196145895,75.444936,537.256498,614.281935,27.799999237060547
core,499.722582126,4928.548357000001,9.86258168684577,31.56705096556675,386.434923,4896.958717,5314.98328,27.799999237060547
uncore,499.722748407,1.5982020000000001,0.0031981826362103166,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,500.723001079,5809.809833,11.602845811061567,30.999500323451887,623.113456,5778.782325,6432.923289,27.799999237060547
dram,500.723199771,540.375631,1.0791911106857222,1.5372431192886469,75.444936,538.836999,615.820567,27.799999237060547
core,500.723355606,4957.713505000001,9.901113294138455,29.138821424508855,386.434923,4928.548357000001,5344.148428,27.799999237060547
uncore,500.723490321,1.5982020000000001,0.0031917897339085277,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,501.723832401,5843.77514,11.647399792687917,33.93992278870705,623.113456,5809.809833,6466.888596,27.799999237060547
dram,501.723970762,541.9816450000001,1.0802395281098474,1.6048137341312965,75.444936,540.375631,617.426581,27.799999237060547
core,501.724094597,4989.815412,9.945347588319386,32.077915413814665,386.434923,4957.713505000001,5376.250335,27.799999237060547
uncore,501.724267141,1.5982020000000001,0.0031854233261058395,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,502.724555889,5876.852142,11.690008857129182,33.05149744842745,623.113456,5843.77514,6499.965598,27.799999237060547
dram,502.724715499,543.544568,1.0811980054346,1.5617178832164746,75.444936,541.9816450000001,618.989504,27.799999237060547
core,502.724873969,5021.025354,9.987631038162368,31.18587707491091,386.434923,4989.815412,5407.460277,27.799999237060547
uncore,502.725030475,1.5982020000000001,0.0031790821147192265,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,503.725346885,5910.563543,11.733708123317594,33.68554182222306,623.113456,5876.852142,6533.676999,27.799999237060547
dram,503.725497396,545.1358720000001,1.0822090250892715,1.5900833502550462,75.444936,543.544568,620.580808,27.799999237060547
core,503.725613269,5052.874516,10.03101554076189,31.824731299471246,386.434923,5021.025354,5439.309439,27.799999237060547
uncore,503.725773193,1.5982020000000001,0.0031727661252050647,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,504.726268614,5943.698224,11.776092089432368,33.11016219646949,623.113456,5910.563543,6566.81168,27.799999237060547
dram,504.726447844,546.696232,1.0831547851776808,1.5592053741178933,75.444936,545.1358720000001,622.141168,27.799999237060547
core,504.726574203,5084.192002,10.0731751444162,31.294311873582664,386.434923,5052.874516,5470.626925,27.799999237060547
uncore,504.726731634,1.5982020000000001,0.0031664753525876507,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,505.726952738,5975.873373,11.816406112071578,32.14464559571971,623.113456,5943.698224,6598.986829,27.799999237060547
dram,505.727060437,548.273865,1.084130510319484,1.5761373370830654,75.444936,546.696232,623.718801,27.799999237060547
core,505.7271559,5114.479705000001,10.113127483470866,30.25898897448545,386.434923,5084.192002,5500.914628,27.799999237060547
uncore,505.727252426,1.5982020000000001,0.0031602081741642384,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,506.727601353,6009.121152,11.85868766088887,33.230465528693315,623.113456,5975.873373,6632.234608,27.799999237060547
dram,506.727809357,549.831844,1.085064510945406,1.5571676969439254,75.444936,548.273865,625.27678,27.799999237060547
core,506.72796272,5145.897532,10.155160800280516,31.401466459156484,386.434923,5114.479705000001,5532.332455,27.799999237060547
uncore,506.728107491,1.5982020000000001,0.003153968418609763,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,507.728401509,6042.69089,11.901428660071911,33.54077554032108,623.113456,6009.121152,6665.804346,27.799999237060547
dram,507.728585205,551.416557,1.0860467521147648,1.5833457809181426,75.444936,549.831844,626.861493,27.799999237060547
core,507.728733737,5177.594229,10.197570828787427,31.669350515829898,386.434923,5145.897532,5564.029152,27.799999237060547
uncore,507.728863684,1.5982020000000001,0.0031477511316790607,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,508.729178075,6076.179208,11.943844135078612,33.46326699676673,623.113456,6042.69089,6699.292664,27.799999237060547
dram,508.729373337,552.973865,1.0869715043355257,1.5561430526371138,75.444936,551.416557,628.418801,27.799999237060547
core,508.729543647,5209.271882,10.239778862008777,31.65395646834006,386.434923,5177.594229,5595.706805,27.799999237060547
uncore,508.729645007,1.5982020000000001,0.003141559017752215,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,509.729924426,6109.809432,11.986370717321057,33.60401102318177,623.113456,6076.179208,6732.922888,27.799999237060547
dram,509.730081874,554.550155,1.0879297976732465,1.5750613655065018,75.444936,552.973865,629.995091,27.799999237060547
core,509.730237845,5241.03059,10.281979543181258,31.733953770691702,386.434923,5209.271882,5627.465513,27.799999237060547
uncore,509.730379214,1.5982020000000001,0.0031353910242816144,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,510.730676662,6139.4218439999995,12.020864833769686,29.590575812122395,623.113456,6109.809432,6762.5353,27.799999237060547
dram,510.730839285,556.00761,1.088651748680414,1.4563802729158652,75.444936,554.550155,631.452546,27.799999237060547
core,510.730967175,5268.811891,10.316228007392397,27.760815073081698,386.434923,5241.03059,5655.246814,27.799999237060547
uncore,510.731103136,1.5982020000000001,0.0031292474612794148,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,511.731379827,6157.9825869999995,12.033627618366763,18.54722207510725,623.113456,6139.4218439999995,6781.096043,27.799999237060547
dram,511.73149321,557.290565,1.0890298956993818,1.2820204071232226,75.444936,556.00761,632.735501,27.799999237060547
core,511.73166731,5285.59029,10.32884136882591,16.76617645736239,386.434923,5268.811891,5672.025213,27.799999237060547
uncore,511.731768624,1.5982020000000001,0.003123127981480439,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,512.731992622,6190.976949,12.074492785374243,32.97281980169369,623.113456,6157.9825869999995,6814.090405,27.799999237060547
dram,512.732099486,558.846042,1.0899382371878947,1.5544614206111456,75.444936,557.290565,634.290978,27.799999237060547
core,512.732191133,5316.7423100000005,10.369440428001987,31.131680676800514,386.434923,5285.59029,5703.177233,27.799999237060547
uncore,512.732303943,1.5982020000000001,0.003117032849183475,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,513.7326268,6224.735224,12.116688008054991,33.73947189109682,623.113456,6190.976949,6847.84868,27.799999237060547
dram,513.732803778,560.4175710000001,1.0908744898671383,1.5706536699978044,75.444936,558.846042,635.862507,27.799999237060547
core,513.733084926,5348.657817,10.411369431515837,31.897730299210767,386.434923,5316.7423100000005,5735.09274,27.799999237060547
uncore,513.733397183,1.5982020000000001,0.0031109620427205347,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,514.733755441,6254.839639,12.151608052075392,30.071627934134835,623.113456,6224.735224,6877.953095,27.799999237060547
dram,514.733985711,561.870143,1.0915748680954396,1.450989987068008,75.444936,560.4175710000001,637.315079,27.799999237060547
core,514.73419438,5376.925444,10.44603767510265,28.236840401147646,386.434923,5348.657817,5763.360367,27.799999237060547
uncore,514.734401444,1.5982020000000001,0.0031049116225061063,0.0,0.395384,1.5982020000000001,1.993586,27.799999237060547
package-0,515.734712332,6282.8941939999995,12.18241955038438,28.025970163964704,623.113456,6254.839639,6906.00765,27.799999237060547
dram,515.734878338,563.398826,1.0924202542007677,1.5271254221697876,75.444936,561.870143,638.843762,27.799999237060547
core,515.735044983,5403.159813,10.47663030878384,26.20763875472066,386.434923,5376.925444,5789.594736,27.799999237060547
